"x"
-3,08182955941758
-3,49177875036799
-1,21933663726586
-2,64979396270574
-4,31069572132014
-2,46474278985508
-2,82621452235048
-4,44553440195098
-3,79471056423393
-4,13761830524415
-3,27153167224928
-1,93900288849385
-2,43085974582275
-2,89206518063258
-3,65846695866968
-2,5294490556167
-2,02782083905249
-2,8993250565888
-2,61130166980221
-4,14157288993915
-3,41267759859419
-2,86878088547633
-3,6743423759538
-3,6635833721094
-3,3148081724247
-3,78157094653531
-3,20030927639376
-3,78050098246851
-3,30180739849966
-2,88310743203511
-3,14173882129983
-3,06995732937061
-2,80175911088037
-3,90356815514856
-3,15772183031142
-3,41676235164278
-2,63232192739453
-3,12419019995221
-3,74682358340996
-3,53937858652007
-3,03504045480558
-3,31044728909552
0,0498561966706742
0,00424536485557117
0,212330666163234
0,289885814853672
0,404835969486197
0,0488777767624722
-0,0339881474057599
0,407851930228252
-0,109226411168654
0,0936544043795513
0,157006886040328
0,25178186879093
-0,0456775595052634
0,458313106190157
-0,0672146202628156
0,249641782544061
0,172917242958211
0,280742731490788
0,450304099868783
0,398015541060069
0,0231068752527341
0,207914297719719
0,0195236101539472
0,097235105837492
-0,0956011464094481
0,189897448456569
0,0583128228757091
0,383358975396824
0,230189267808113
0,198980603047854
0,13786267908902
0,1291925170402
0,443871301470685
0,0902565062630511
0,195650800117219
0,143115896715538
0,235980767839105
0,156184940518654
-0,170154371178313
0,00842673582352192
0,184039255691477
0,139695384125808
0,224320502444953
0,152942924639894
0,181738072198641
0,150136452467444
0,0926846844648318
0,131405540703741
0,0167196611313137
0,0101053995044101
0,168174322335946
0,0803422867308754
0,0156497413044466
0,156859951709941
0,119627013954836
0,131851093169784
0,079139384925069
0,184067843205724
0,230548685636841
0,201236618680122
0,153759560034549
0,0223961637197754
0,131039917940842
0,149067358919598
0,10518779186461
0,108699586074839
0,0572598486117418
0,0682422183431146
0,0911731182829872
0,0531601131364939
0,300462701049982
0,210762307066889
0,0682324311818923
0,210732125204726
0,259483142625236
0,0662002684070612
0,163360453738864
0,238180532299429
0,224237926044484
0,228836654779067
0,225763819424306
0,173582404910237
0,130623977054152
0,160164661175033
0,349195068072075
0,645127393983264
1,16884530524731
0,639442748790249
0,077924893445197
0,0837770976715711
0,193336188832923
0,153124834052275
0,078709893286179
0,0399627236690647
0,389921820150918
0,0869663298072524
0,0164105097281643
0,139057073909511
0,0615432514676792
0,0141602579659274
0,0279494670249262
0,0199474093830583
0,040525279492825
0,17163421558455
0,1031702601856
0,130966807443276
0,031663405492872
0,105678696944811
0,18667835521005
0,0729983263321377
0,12877801136558
0,0184688956830988
0,037265057812606
0,0672188278977198
0,0281131122093052
0,0317847390110878
0,0394334175497421
0,0266190724477285
0,0461554533901824
0,02606956300688
0,0488302971888781
0,0686388847871671
0,0465072361152027
0,0556291908729278
0,0880683847454426
0,0229717589305371
0,047202990957477
0,0406268245815745
0,094866538833917
0,0522789958911084
0,0272155619008045
0,03348632622099
-0,301609863855849
0,290254787966528
0,00622191411554694
0,00189852453333351
0,00189852453333351
0,00719274546614744
0,0382951402949345
-0,00900240102606413
-0,00900240102606413
0,0240460075162649
0,193336188832923
-0,0462042665694119
0
0,142931422299031
0,077924893445197
0,0243386176623511
0
0,0782038324194824
