"x"
-2,62657049936759
-2,28143972943831
-2,53661357107519
-2,30044777446927
-2,42779277011642
-2,16066136653723
-2,22350561746159
-2,3821513769568
-2,3348435231195
-2,25981722558497
-2,46186946026891
-2,41713358082684
-2,44000945975707
-2,36958817039403
-2,44152155713289
-2,33973516675018
-2,31020916053659
-2,50370004570797
-2,51941076228679
-2,18532901552804
-4,3873974628533
-4,35583079981263
-4,33795688842474
-4,2966290219714
-4,33965184999981
-4,30438570235343
-4,41552736199164
-4,33922806466625
-4,47403363389764
-4,34320698352433
-4,40435953345084
-4,38367332850483
-4,1574149712835
-4,37816576398189
-4,30189461846676
-4,29511529689924
-4,32590229260112
-4,38039645581429
-4,49073625903613
-4,334459536341
-2,38222579291061
-4,34038814106697
-0,0640895057995736
-0,234284609965212
-0,198332354399499
-0,0830439187286708
0,223901550563629
-0,221103401524115
-0,195826953495953
-0,357263871456475
-0,137553666728397
-0,163790712520784
0,0198172956768852
-0,244070797489555
-0,0915091787850573
-0,318231316762428
-0,0804170745252464
-0,303723576543442
-0,257849460915065
-0,212036401952733
-0,139240013644711
-0,00564727038416429
-0,136645270201645
-0,152023807864448
-0,133595311525685
-0,110476943332381
-0,445124917931341
0,0236203262912319
-0,133936507313232
-0,134379563480657
-0,131340980714531
-0,177164423511656
-0,452159546872056
-0,00384337369610552
-0,212477813679337
-0,0867416964331286
-0,275111834738669
-0,0661380802731359
-0,00913005049721994
-0,17368436090794
-0,0412135657187896
-0,248337570131039
-0,155608231693087
-0,155613062449785
0,147521225725001
0,213736282885771
0,200314283572104
0,21258045936015
0,156432766606877
0,206074254499191
0,25409869074547
0,0880733994931575
0,208749420988174
0,168262092282816
0,168218847352807
0,22498425928236
0,147475016868906
0,160874531175647
0,176148626301792
0,201850599739817
0,17975380261079
0,219505229393789
0,123552934893937
0,176389644592222
0,157165589241359
0,239864754649663
0,242047822126022
0,192082216188224
0,291186303062849
0,314384831519082
0,133603015466382
0,340015848828323
0,166220917106127
0,375285945873334
0,225697016445304
0,177729638564059
0,0757861347880494
0,177622573766789
0,257101665050977
0,213819903855855
0,351316369651292
0,312624202780261
0,107826305072716
0,453119387924928
0,181539188199017
0,228335206004039
0,212185681401918
0,477009751285631
0,321275924904664
0,407102968948704
0,0589562819115839
0,101479630289718
0,141116653265793
0,134661336329148
0,0757527964874008
0,106974467345396
0,0830505692286023
0,106454765017622
0,0926114902467897
0,122725383343765
0,115331797100669
0,094868519550023
0,102027818188811
0,112089457409943
0,0899336783481052
0,0942207477646261
0,0906457021002209
0,0981258594513922
0,0909125187250419
0,102008063989053
0,103987903070173
0,0859194313071893
0,0844191016856213
0,121623483846688
0,01400692944336
0,0150422587208026
0,0148561725421488
0,016088240863594
0,0150785416156871
0,0160003354640308
0,013896444764023
0,0152316910453911
0,0128360637797031
0,0155731870019672
0,0138385740733018
0,0142949003374502
0,0174311325448084
0,0141710766233804
0,0158316894997095
0,0162420065299547
0,0154582830076902
0,0145062526009389
0,0124993229874272
0,0152790264975711
-0,575628637196164
-0,0459804974287381
0,00358719884521055
-0,000291424222179916
-0,000291424222179916
0,0105310557197439
0,0204040257613428
-0,011169530842979
-0,011169530842979
0,0185804864410338
0,141116653265793
-0,0781276757541917
0
0,106812217107301
0,0589562819115839
-0,00481750263463726
0
0,098506057435961
