"x"
0,312076946589741
0,272375963388887
0,281194187408067
0,185316214245693
0,316902001424939
0,217230873993794
0,113718184710985
0,406957038524611
0,367067939071398
0,149488641439419
0,670691502177023
0,260052676816679
0,40066608630134
0,180256668605346
0,244726642803495
0,280641523250436
0,272945298485045
0,221677264463928
0,339824528043398
0,244211610567789
0,164408553179951
0,332646401623412
0,195424466874826
0,230517642812191
0,25707316685183
0,177402126235696
0,244387851229476
0,210445307095728
0,208586359846909
0,2344480947974
0,404353317407342
0,254520529613338
0,182359485206459
0,227075308510573
0,167244786740648
0,241143860148592
0,0988124081922246
0,255073319172996
0,173849379230727
0,108262421163286
0,0732460195574515
0,0449312523213435
0,00154371814358888
0,00252888853231459
0,0026023149355066
0,000851898382753946
0,00511617759577624
0,00126037395533886
0,000357348366610159
0,0101342761888005
0,00228677480850588
0,000588032016334713
0,0200443976114064
0,00194729025138867
0,0062189976187898
0,00193967004337023
0,000333557931002515
0,00163132924464789
0,00364332704971195
0,00188576917876096
0,00468668684194652
0,00202997807866139
0,00103713764486894
0,000915940226305287
0,000503573742093196
0,00134741635787648
0,000467801037361493
0,000854859931673026
0,00130559473805605
0,00128321789117824
0,000501675140486615
0,00141993947378598
0,00689123976773621
0,00131631371341812
0,000552135096559748
0,00104672499449556
0,000389678933896973
0,0006332900531224
0,000175206129300888
0,00110476867022196
0,000287444545448054
0,000148089404009023
0,000972225339199505
0,000608981280470763
0,00113580042982666
0,00103684434004758
0,00141057275752621
0,00095507964957484
0,00151902362905922
0,00100311605397242
0,000782257351951514
0,00143497923777452
0,00107520104544972
0,000895200867157862
0,0025460399157047
0,00115384561266374
0,0019194767579881
0,000973271875611609
0,000698899302409133
0,00110717549659263
0,00137941811764507
0,00123642600395235
0,001378390783138
0,00161162544556054
0,00161157324006188
0,000997279123308246
0,000649432027781409
0,000626709329666714
0,000790441419416661
0,000708438605946195
0,00106190883429261
0,000946210056057579
0,000645644189465301
0,000814105567596177
0,00158573778725519
0,000899263119494133
0,000840220814128014
0,000914983716550969
0,000598357250806105
0,000786836807685408
0,000303194991208277
0,000787282685697027
0,000716611056476422
8,25732699286515e-05
0,000435972926072351
0,000344353754819295
0,0154106338229363
0,00909600198156172
0,0575908601214825
0,0304005855432865
0,000242928285507229
0,000176369544780011
0,000545954517623413
0,000353272786332489
0,00193008097691662
0,00155048962257914
0,00282903647397317
0,00126042592535361
0,00675905280771943
0,00144440832993072
0,00052790949561729
0,00674003335538952
0,00279797363890285
0,000997330950658449
0,0341840812334814
0,00142506000001691
0,0104911874133354
0,00191045109235901
0,00064370938313647
0,00145230841243092
0,00427282658603127
0,00195447066132693
0,0045352159821097
0,00344175981372149
0,00350435806044255
0,00104311846794823
0,000658112202506118
0,00117841621117005
0,000837583889540271
0,000660539474518017
0,00146406296112818
0,000940302682441607
0,000749364799433631
0,00070763057955515
0,00469015340959592
0,000804837805295493
0,000909870758900322
0,00127006956344643
0,000602645969830607
0,000716626749194465
0,000188962986064907
0,000883395879658417
0,00044255485811625
0,000156713746216315
0,061642535291745
0,0363840079262469
9,52145257703395e-06
2,9048533520476e-06
2,9048533520476e-06
5,42405143556811e-06
3,4521344830711e-05
1,10191710035516e-05
1,10191710035516e-05
1,79548964611921e-05
0,000545954517623413
0,000734919426227632
0
0,000336500701455774
0,000242928285507229
0,000286853109931762
0
0,00017519438488858
