"x"
-1,56126009373392
-1,64993834436659
-1,32251887784016
-1,97609976987254
-2,29022330942274
-2,33772584450483
-1,87988226684011
-2,01851138540044
-2,79778845517029
-2,11558200500804
-1,77311322985847
-1,59028960923044
-2,24854059358953
-2,33067817138693
-1,52421375054003
-1,50226830556156
-1,30258378674151
-1,89484886188877
-1,58617088578717
-1,95387258189505
-2,96897679087983
-2,51459028761018
-2,2435038078727
-2,62007332774836
-2,46300341085173
-2,87244377685813
-2,75407750166186
-3,38277143999893
-2,63547493035313
-2,94374412594715
-2,51407355875698
-2,73140835181528
-2,38118601255346
-3,03447077147006
-1,91237239543873
-2,95952023164498
-2,83017839214243
-2,61270701400662
-2,75231792934491
-2,99173397676835
-1,90100139961189
-2,7117090970031
0,0350196532570511
0,0482525551455534
-0,271936840286542
-0,286575359180755
-0,354479038261082
-0,190641571126834
-0,256282027879718
-0,135425625022754
-0,384083654383549
-0,371071080840649
-0,0715614374271952
-0,31206184940373
-0,353242330956619
-0,210772332517227
-0,136859030764442
-0,118148997780013
-0,133286253015817
-0,225976721443623
-0,283666079161037
-0,331146414635296
-0,205870446023992
0,0210635010173633
-0,0870823750678384
-0,136264010723575
-0,150798671000064
-0,0848019652162813
-0,047538025657088
-0,073009007910677
-0,446645075028208
-0,118599499073076
-0,098513198345312
-0,395673619608017
-0,212059836663629
-0,183881209774422
-0,0811154473261941
-0,120529075108116
-0,211886094797762
0,00043478345554671
-0,144699435825192
-0,177400260984055
-0,21636698933428
-0,150680351477425
0,166178900531386
0,169286159745139
0,249000896749438
0,152428653515968
0,108314088445367
0,134574704247356
0,198392731807393
0,173678099546526
0,160397914421535
0,168382785387753
0,246999305680237
0,176142581791447
0,0724108339935448
0,137691621860176
0,12242369336392
0,0943514862563105
0,249976849472369
0,198580561241861
0,230710426697991
0,141503289684539
0,201288741137075
0,180366103510741
0,119963977135857
0,17075162884012
0,176199802592699
0,210712626134707
0,122882342331544
0,140527675313128
0,142705365168997
0,222809136435926
0,142695799535128
0,161958066507468
0,249439665740321
0,24403638541921
0,163890575341079
0,15097832902102
0,132904295352914
0,184432701844875
0,0938236393492362
0,252989539161831
0,168051995501544
0,172757289961826
0,639309978856265
0,316217159446906
0,556853678299159
0,545599574635702
0,0684586103134907
0,0617794356496228
0,146521385535911
0,12872009664599
0,226947185652899
0,205983058079652
0,290494421601006
0,150092707011601
0,10587153891249
0,105348740768722
0,164527041034463
0,148146995013342
0,0690356830558166
0,129773268333783
0,187084910870145
0,218832786885376
0,114148985109011
0,11321725841759
0,225968788135436
0,232820554717653
0,30112251818589
0,15905605628603
0,221188934127214
0,151365005193874
0,0573700335398299
0,0903778280052777
0,113471620438302
0,0788979317323264
0,0916538505922251
0,0636326555634843
0,0693223182222922
0,0401309449795737
0,0803456112681014
0,06086492191178
0,0881892375606064
0,0714444319905694
0,109867024124836
0,0539473121038706
0,161097169198744
0,0587236117180322
0,066525497268303
0,0831507191542636
0,0672223110584652
0,0583902206055887
0,27861995771253
-0,367565681106188
0,00483757102925455
-0,00159202257519133
-0,00159202257519133
0,003927699636949
0,022156516167699
0,00532187683441098
0,00532187683441098
0,0170116611920624
0,146521385535911
0,0360496766962121
0
0,120570566922655
0,0684586103134907
-0,0228677430262572
0
0,0548895811812338
