"x"
-3,5719078856053
-3,67272896131505
-3,72052412821137
-3,96123367585806
-3,75513462708579
-3,78837984579237
-3,2593673455886
-3,52196065118384
-3,85330794023598
-3,41374249314845
-3,75101333094761
-3,63132111982434
-3,62999106428283
-3,66269185584501
-3,67010541496605
-3,59466516179341
-3,76813464409179
-3,51548497555863
-3,81248775445727
-3,51441286781434
-2,44343059673299
-2,35242984842468
-3,04617577451208
-2,24858482092357
-2,02166615543937
-2,15246025115023
-2,52383071622708
-2,68434049421668
-3,27136460809972
-2,43783130373753
-2,48179976411811
-2,59059384598262
-2,09940821471729
-2,67625289278889
-2,58866968659154
-2,2557936097842
-2,69836122982787
-2,4227113004753
-2,52187991333329
-2,10112600568257
-3,6446150699901
-2,49097690120749
-0,407062261415948
-0,229356190359573
-0,195624327635164
0,0270836212119791
-0,282362526419498
-0,156052893096044
-0,184227877789073
-0,316331281241847
-0,446440287423646
-0,144206587905138
-0,188980741274864
-0,443814663018586
-0,361962185597432
-0,0719258205936583
-0,24457011886228
0,00116135656108913
-0,266826347055483
-0,135071162030859
-0,199031509732148
-0,0962961969951725
-0,247031029007547
-0,156061597827672
-0,256991787802833
-0,120989747879675
-0,154025238909475
-0,185358895002749
-0,103418815606152
-0,227687544071357
-0,199345937990859
-0,113912858592806
-0,332175925600129
-0,232692695204649
-0,257679482727118
-0,300306456993226
-0,240357294237528
-0,119096340252772
-0,112106229157596
-0,164787806523473
-0,264637828356933
-0,0774483262471378
-0,215880416357341
-0,19387922803369
0,181381638836462
0,308517619002074
0,22640179224525
0,154079112974276
0,163636878806494
0,18458585080675
0,247730190309104
0,21326113700245
0,147020203937289
0,244595979893857
0,329000087856583
0,275911270860553
0,259813269903201
0,225775940526298
0,324756821616996
0,304143819707488
0,286161806549612
0,227505151769238
0,221724281452009
0,209770258301015
0,319554174375957
0,43561670171158
0,1053724082849
0,369339723836537
0,238091926344475
0,125130294981175
0,303601708667806
0,242618883359969
0,0890925748689163
0,160240152032495
0,238652920828438
0,268543518154193
0,175937834594418
0,123148251148394
0,227294381477261
0,184714509381145
0,184523447139289
0,233848286321207
0,273506527455165
0,292414994735015
0,230075178520709
0,220129165343665
0,603220508662583
0,539246609388769
0,514839880764933
0,572202384918087
0,0703011005925872
0,0968263841909671
0,147657773175704
0,102613785108211
0,0343110305491739
0,0316955446784781
0,0290964281603424
0,0230395098581066
0,0276214965098062
0,0265585325161052
0,0552996274710283
0,0346265754516278
0,0247783623855262
0,043110516760821
0,0277143359061183
0,0318038452914591
0,0317139669516525
0,0310503775191486
0,0312631669280944
0,0343491449632603
0,0276516615037009
0,0350872268952699
0,0263494764512085
0,0352537968285933
0,101160580555574
0,121745860911958
0,0518678569333256
0,129912464330101
0,145477495030508
0,124463297998661
0,0913555154921753
0,0767852547022287
0,0418608324698149
0,0956192601871005
0,0951798043772444
0,0851038861552903
0,136959272215812
0,073512618653302
0,0893437424971336
0,116419167898312
0,0769298359021187
0,0984896907911101
0,095558460243784
0,143653420742715
0,206441017325167
0,0784932187775375
0,00509207712966823
0,00055041536434533
0,00055041536434533
0,00961855845447631
0,0224022715191352
0,00325446679237752
0,00325446679237752
0,0109254756394642
0,147657773175704
0,0216858881359122
0
0,0975097851648385
0,0703011005925872
0,0076063449734176
0
0,094091873946275
