"x"
-4,05801199292617
-4,2073987337405
-4,09180555805762
-4,19968877324884
-3,95703337028544
-4,08097674242094
-4,06319180757434
-4,1851175368159
-4,08901895450696
-4,16778863532761
-3,99073891800917
-4,20450390844799
-4,03260845322624
-4,23609394454382
-4,10661057555569
-4,16831021274942
-3,9848809271911
-4,17062721760812
-4,27626102471484
-4,05025036409999
-4,37332611147572
-3,55271091639441
-2,98890770943645
-2,59197339890194
-3,31683179145746
-2,83603580776574
-3,3792514159653
-2,67113853356923
-2,43401131815811
-4,19972202528209
-1,19083600905053
-3,25642453234897
-2,22665952416831
-3,37054773976792
-1,37807290641752
-1,74953070119336
-3,30619417185838
-4,3771267127198
-3,5619261892958
-3,23712393144572
-4,10284531179521
-2,99084809366093
0,00788537951650511
-0,286120035274693
-0,242901055148898
-0,455411857647656
0,385419218733511
0,0105044661190245
-0,335092322360784
-0,200152552218423
0,0712202415905559
0,0826340944985161
-0,121835636601391
-0,200160035092586
0,051051574783946
-0,342375709490327
-0,220122273499922
0,0509419651662185
-0,0853361187312248
-0,0610478279788817
-0,198570802246507
0,164663768218237
-0,378902647334313
-0,105091652813547
-0,057289238506122
-0,174050717658727
-0,262925246397608
-0,228262917392504
-0,260669453196052
-0,3143075139297
-0,151809882804002
-0,124560849216486
-0,247171842629749
-0,366143496238713
-0,440955506860443
-0,350864066070757
0,008179458042684
-0,295046869708738
-0,160632648598872
-0,302646536492504
-0,245082499523075
-0,197689345342533
-0,11519179493534
-0,229359894400731
0,348089998146923
0,158754636989183
0,3611774210123
0,271868993726573
0,301926997875162
0,271740874745986
0,284959993577668
0,215643029855612
0,253445169150479
0,170627853997577
0,315228371584092
0,191361036874516
0,204690473006915
0,20050296939267
0,261178986343743
0,219555053084301
0,2748158743975
0,217180824767465
0,168739445208353
0,340829152989674
0,0564334076559158
0,146124854861789
0,056827830326876
0,188337813068118
0,184424333924937
0,114262289511789
0,13799845444199
0,136419278666238
0,0526559335120022
0,0588652324740032
0,148256089519876
0,185837265684982
0,0643412369139642
0,111772426215716
0,193230127307598
0,0920720810655618
0,086876316914192
0,0540547621424593
0,205953552608165
0,015698886110303
0,242040748191694
0,120836095346686
0,448573890898099
0,41079514482583
0,459926052754728
1,07026709822004
0,0746902428870043
0,0712355807620517
0,209522635487855
0,131678648830259
0,0221665570385419
0,0174820607990587
0,0212533629048272
0,0175611589455016
0,0353642712617862
0,0209704345495558
0,0213366657871132
0,0188791034801966
0,0204071420424201
0,0177146567340706
0,0253423247832884
0,0175538780873349
0,0214289177554265
0,0169190331042795
0,0203619470478294
0,0184913669614875
0,0248033328638426
0,0185329486369776
0,0160455289516836
0,0225349537853705
0,0173723707881585
0,0424397105077555
0,0555171975613002
0,0908065031264513
0,0485186131160057
0,0652820397261585
0,041436630096771
0,0805849459628804
0,0914621700113836
0,0187524241681148
0,325374394248517
0,0459318905550938
0,112168611884776
0,0394983678316582
0,319512406893592
0,180793857491783
0,0412256922268673
0,0151006077131828
0,038322033478343
0,0418705175433942
-0,102852218203802
-0,17840971034834
0,00573903148713352
-0,000969444816996457
-0,000969444816996457
0,00522155904693111
0,045001852610184
-0,00291171514769681
-0,00291171514769681
0,0179621458663474
0,209522635487855
-0,0137338579347973
0
0,128266246222124
0,0746902428870043
-0,0127876186829281
0
0,0681270446761874
