"x"
-3,0906615800798
-3,22713036124111
-3,42574587002558
-3,63260070350432
-3,76432247932854
-3,97093293456595
-3,64221841546327
-3,40464792818976
-3,47519255197185
-3,32456205272366
-2,70140005527761
-3,98260996592715
-2,90057286740615
-3,45085570955376
-3,35567256873129
-3,69219566819066
-3,56097128722203
-3,67500247580757
-2,3444504284538
-3,69445805757098
-2,8003630906781
-2,22226051194105
-2,80148835626584
-2,15243445535797
-2,91180770040662
-2,76320040679636
-2,21339505017644
-2,82489286845064
-2,41244654471346
-2,6065640148893
-2,94607658400266
-2,69118488215548
-2,59167056836212
-2,5415628041778
-2,85827516923246
-2,91993010434841
-2,9213989351866
-2,59510267731032
-2,66731447138856
-2,54400135950286
-3,39949836914449
-2,65237156338065
-0,221635639214727
-0,18569585686936
-0,236221705669505
-0,222497574609604
-0,208603823883698
-0,255910565298221
-0,284481329937115
-0,229982156324297
-0,20157233394879
-0,319398926305117
-0,203691673497546
-0,0871500638368592
-0,172578636986234
-0,13610713692683
-0,287416889505774
-0,151622469120432
-0,334727689547236
-0,195362556487162
-0,186429521007291
-0,199867874928108
-0,143409031216144
0,0327549977327169
-0,117479320199429
-0,102576645995372
-0,188042811743691
-0,306187757665247
0,00180360070534831
-0,034816857898643
-0,16094081332759
-0,187778741728506
-0,225712464724142
-0,0278554919013783
-0,280458893515221
0,0462446679399037
-0,441050782095705
-0,0836103587339296
-0,414833461136669
0,00334856104125167
-0,153824510359092
0,143878960111009
-0,217684486767835
-0,141213108061611
0,0958998303367781
0,394834110473997
0,418566300638642
0,282806411699436
0,122837638677674
0,18327795945007
0,246161737940889
0,305007483044584
0,29028859046764
0,155694843467684
0,0325178144580425
0,0150073246943242
0,340250087866482
0,232097800342606
0,210132441439108
0,107211011634751
0,119898527370131
0,163645152500881
0,258961062197009
0,245488065574126
0,223193414445973
0,237054318367766
0,217932769626019
0,262018744275757
0,112227434171191
0,223649105453392
0,307822505861583
0,275540292979343
0,257430163116511
0,0865591327804326
0,184815406322776
0,192463401358428
0,273937940872037
0,114912110090861
0,337896044199477
0,287601791056137
0,288795491791073
0,243599815411977
0,419621096443469
0,31157184096578
0,201438392312024
0,231886051492067
0,665057798893965
0,589500047414466
0,716859375404975
0,518804047330186
0,111014150209571
0,0884637872888942
0,0860312323107034
0,168191965013786
0,0483336607124488
0,0575869279115997
0,0465961840770768
0,0321504588206644
0,0273320281937773
0,0230053629025421
0,0309454635190328
0,0432038391048542
0,0384648195920406
0,0420215190307042
0,0703823326945114
0,0217994590272003
0,083830948095532
0,0394290691360243
0,0447278025715435
0,0288456310014554
0,033560572084503
0,030146849997358
0,134914802185817
0,029828111186313
0,0677147299736312
0,124906493865139
0,0669021193317184
0,13666540043982
0,0584756821379046
0,070636144138192
0,135459467630393
0,0677601771366798
0,103025445875427
0,0769881123483821
0,0582155612958369
0,075114059428849
0,087333106381201
0,0857722509730177
0,0671543140830944
0,0619843307665778
0,0605185408065674
0,0853566336891278
0,0822803840341443
0,0946073618261341
0,33011559778793
0,179000094828933
0,0126039409209052
0,00177708264869774
0,00177708264869774
0,00802384214587567
0,00764536797256539
0,00482820561028356
0,00482820561028356
0,0290992268065377
0,0860312323107034
0,0559385837726315
0
0,153652203894095
0,111014150209571
0,01594635360408
0
0,0852643625623426
