"x"
-2,92181729215285
-3,24796027502602
-3,3567610614556
-3,27829021665874
-3,09712791537036
-3,35193102470005
-3,23708867426402
-2,81631084835494
-3,21370680999073
-3,39476413283513
-3,06950123777971
-3,22911757368734
-3,03478749032404
-3,293940001919
-3,37589127621479
-3,33627717585608
-2,95380506001993
-3,33095717301595
-3,63261627004714
-3,0768374561501
-1,80734673119509
-1,84721445863664
-1,72709351661219
-1,73819877860853
-2,00158857115349
-2,59478376819833
-1,42582573377615
-2,07503840005452
-1,97329928155131
-1,83811521285318
-2,11871572494705
-1,41142076514124
-2,22467713826045
-1,90017284940588
-2,62042007742212
-2,79553201251406
-2,11738211741413
-1,62492357385204
-1,63304842045919
-1,70956035643801
-3,20697225379094
-1,97958799104834
0,314807831275995
0,28252454602749
0,122221877340503
0,00916900278931161
0,173280359015674
0,188830807769661
0,233727489628444
0,204886072637103
0,131642777680706
0,126516410823248
0,0679320217953598
0,25086476944396
0,146809858248236
0,0773953497723268
0,237939918526621
0,27877466995577
0,179984203773262
0,222741975222128
0,176469026977183
0,0351906975391067
0,335775887908501
0,326643541790761
0,24843569799206
0,219426503257513
0,192515608282834
0,210037779846343
0,294025384877482
0,127033892009816
0,219796626405568
0,199706411591432
0,21487682012195
0,338533273005268
0,146045917656187
0,332348728724387
0,244820502666322
0,205342316003591
0,242129746222134
0,35651096197654
0,254158612583469
0,269171634624399
0,173781201563984
0,247018569778452
0,259116817222683
0,26267151784886
0,235324925066882
0,264336583006978
0,35491321513682
0,278806664167833
0,285974515747264
0,200431186422753
0,260720859662934
0,172148558623211
0,180679613782201
0,213944176628437
0,312213435161129
0,265398252466943
0,133031868822131
0,269924181915187
0,253949415059403
0,208379322087459
0,15970510795696
0,207587578538326
0,276322634642177
0,177580659463463
0,232021173903383
0,265129679990408
0,144423806635019
0,264371459584792
0,196669207983216
0,252728441037276
0,145587917576825
0,302722303288112
0,289377361048531
0,230814192681959
0,233498522005867
0,183751475518039
0,256061076047413
0,126176634757394
0,210167017705385
0,253945306406367
0,326187936903689
0,258830905494787
0,235013882433007
0,2281172830195
0,580084746296052
0,296974102367061
0,509054366831056
0,623399260551888
0,0674668555470632
0,068793906037351
0,106988986221891
0,101612790234985
0,0657684643632785
0,0455903583917574
0,0395578728630114
0,0435755336365863
0,0543399468643351
0,0419797721158133
0,0466886465446962
0,0775498240830207
0,0461272729529018
0,0378283227534922
0,0528815664970718
0,0443940308313822
0,0606262708882869
0,0433073267859256
0,0378323453595944
0,0406833573577718
0,064085899480889
0,040982446468206
0,0300437070490052
0,0524482530959177
0,202303583798436
0,183662872704504
0,19898415626352
0,198033289204339
0,150586676670023
0,0887845883969767
0,272742772482794
0,141181964318939
0,147471651206022
0,182580450032693
0,142118269383498
0,295224463762309
0,120104499684218
0,185398346704965
0,0889922258948124
0,0806447060768204
0,133996143601958
0,245267518681675
0,231838078388856
0,208735957886461
0,160169492592103
-0,406051795265878
0,00466461991872788
-0,00190065429211791
-0,00190065429211791
0,00487944718003401
0,0118125592707687
0,00173175076745577
0,00173175076745577
0,0107979872894778
0,106988986221891
0,016055261100343
0
0,0960683494514563
0,0674668555470632
-0,0280647967138108
0
0,0605102217756353
