"x"
0,590042372504096
0,159149869176212
1,02277056494426
0,498750921153625
0,680000094767129
0,711335213871262
0,0508892806734679
0,53760614924998
0,165404742719975
0,961988706321485
1,1539008583404
0,430879597874701
0,149711116893681
0,222582212768794
0,727938866823197
0,0996505878116133
0,0696973999759328
0,175293120517732
0,586136313448646
1,04172359787476
0,563826830330435
0,7416968915469
0,328541916198187
0,537111920862989
0,372009470519637
0,798887169800263
0,578096682602306
0,590206960372319
0,591124313878727
0,662999876380199
0,179626550326736
0,740316779720709
0,634072903592618
0,357907578207135
0,648507737572533
0,574284794526667
0,780494696283867
0,186718855093956
0,170437629427639
0,428777335692071
0,128985697426955
0,116142673184957
7,89251993778891e-05
0,00324945850914879
0,00219810051319595
0,000166749704787856
0,00027731044461577
0,000189245540146005
0,00294390759476783
0,000747755278454838
0,00132557009983634
0,00453074636211464
0,00460774340775645
0,000320959513617909
0,0020457320288203
0,000141790080294152
0,0005336222287754
0,00490939014537778
0,001045342647787
0,0038071886822096
0,000234454905222302
0,00105051256975045
0,0139996272841712
0,0195023645174979
0,000771326023377498
0,00479980787799969
0,000518596837301013
0,0109056963352766
0,00602608260697775
0,00140393411286487
0,0113813362938453
0,0161044121131946
0,00064505663553888
0,0154532414153196
0,000577572962881451
0,00219304694140824
0,00503484864355746
0,00349740556206264
0,00533701450686777
0,00194170713517763
0,000471187125697646
0,00153779390825357
0,000687420380234505
0,00184127235507537
0,000379685092599668
0,00161924090923577
0,00105083624700218
0,000416210888191235
0,000570368752465375
0,00051579827052699
0,00137757067004091
0,000738636143835975
0,00104391550894256
0,00162519176586821
0,00171393821997587
0,000456813512795689
0,00151921938011206
0,000252302049828778
0,000591793763250437
0,00208273940193646
0,000999623649826426
0,00178245143351099
0,000518390948248988
0,00086359534647571
0,00171613571291116
0,00131372583335096
0,000871669695959999
0,00126548475575609
0,000830920985299606
0,00170993368283714
0,00120323322172965
0,000997578929250075
0,00154126826355329
0,00137540485125642
0,000824408446296317
0,0018388620873794
0,00108108869605709
0,0013564724779077
0,00150265951159019
0,00118343807361097
0,00195453505352647
0,00102191385131629
0,000814615098215783
0,0010611877076416
0,000298850570697986
0,00053292485639788
0,011053705967657
0,0118541329809571
0,0873633057186804
0,112232836140199
0,00014044682127771
0,000279379006444967
0,000395901722942708
0,00119157787238099
0,00013759375098347
0,00769003047818813
0,00352063926235697
0,000131126128277522
0,00036941159182085
0,00032408530009465
0,0215432932025065
0,0014104559215535
0,00234644627996492
0,0117963591899642
0,00882146912583467
0,000317404797098304
0,00365201874415622
0,000205267267328505
0,000461237646727432
0,0281315037094434
0,00249740381583861
0,01070070980173
0,000264011683747563
0,00128481914648578
0,0281722242438618
0,00438164817984896
0,000858067256576894
0,00249140932240383
0,00117704487193938
0,0147426354071923
0,00319287189604685
0,00162539195949352
0,0053879568884414
0,00339829996241345
0,00121198141011952
0,0384371049671062
0,00104722492802025
0,00247812893484213
0,00625356922920964
0,003167694059502
0,0117835867148097
0,00159841211501442
0,00106886869882978
0,00131143515108173
0,0442148238706278
0,0474165319238286
3,09804631672415e-06
3,00234228921848e-06
3,00234228921848e-06
1,40625438867699e-05
2,38626224026118e-05
2,25113748195343e-05
2,25113748195343e-05
0,000180091449864551
0,000395901722942708
0,00158878440854828
0
0,00115118525074629
0,00014044682127771
0,000565998752147144
0
0,000266992296766381
