"x"
-4,42104351583728
-4,31554117623342
-4,00967557159395
-4,16981161699142
-4,39716616144702
-4,1919384313674
-4,30374221151836
-4,31989161859775
-4,28611163416912
-4,20201712113331
-4,36676298828585
-4,1767703844501
-4,29314261261811
-4,29413904046468
-4,19246974062136
-4,4008303077124
-4,30732696825022
-4,23926396257967
-4,45164867350641
-4,30965527281719
-0,944226211575061
-1,29915604547774
-1,16323005200392
-1,10533542842874
-0,871317501043293
-0,888047465431101
-1,01535437079149
-0,856834655122247
-1,10731025949113
-1,02512972341083
-0,961526945106974
-1,05199878180448
-0,887991389784888
-1,08952635378689
-0,671553859744566
-0,83047017850106
-1,24349573553966
-1,00067859070813
-1,1125092582038
-1,04815507441922
-4,26981347662739
-1,0171505221894
-0,313713127971354
-0,385999545533421
-0,287584268896825
-0,0683049361723222
-0,313143225147741
-0,122194506689129
-0,0553880205469895
-0,37653153544577
-0,244920598930611
-0,324036167994
-0,351535998758495
-0,148115889511203
-0,110631890808737
-0,138887112522358
-0,161540765390772
-0,093453737959312
-0,068877504496314
-0,103520277070646
-0,230889449107272
-0,394816241577777
-0,17551513673583
-0,127945442526055
-0,0656747491691901
-0,20352100317517
0,320877396502154
-0,246821634080807
0,0149249757018181
-0,0377332979131295
-0,232853936511572
-0,032718358899915
0,00212305716501651
-0,0845230466582763
0,0222420535626196
-0,110783829013724
0,157261966340568
-0,0696844592076734
-0,220907580456539
-0,0659909740078189
-0,155052450275974
-0,0935970670276254
-0,212265940986119
-0,0842819285049248
0,162168873279861
0,187383302014455
0,0590298793511918
0,125141327922761
0,103319644217503
0,224661282140384
0,211880483352579
0,289296860744785
0,288939768912173
0,244308180063708
0,136507551189767
0,029768910044502
0,146111116666275
0,207373596529587
0,250914098519311
0,198197790520189
0,212891233919228
0,194868613219886
0,0550407512320892
0,214137657147887
0,115975204478733
0,125127097111226
0,139284013468277
0,107209488697565
0,1532186046787
0,197415312832151
0,137894618101927
0,189909025013333
0,185182718242394
0,182004057187033
0,207036697437058
0,136728022093305
0,141869965541925
0,202451424055603
0,177421028008988
0,128867637463531
0,141432399022299
0,151168606612086
0,124613346465952
0,161034359617642
0,176852245850545
0,156525719716787
0,446984474687368
0,63153647732394
0,413906583802947
0,281463099522527
0,0826211037661274
0,0551317922895423
0,133475893128635
0,155522467034996
0,0135096840828574
0,015207620901656
0,0203422196861818
0,0181356006630086
0,0134733925420347
0,017728338305149
0,0151066290850407
0,0151236179058417
0,0155948484144163
0,017450029560243
0,0142383193014544
0,0167991920874349
0,0153724818594322
0,0153557148577446
0,0173421341808889
0,0137067943130057
0,0149652205861269
0,0163433808557445
0,0128277440751151
0,0152477281620944
0,39627045253215
0,279470961384355
0,320334379484141
0,337967528732993
0,443825289853333
0,423891918027262
0,37237857663805
0,43702534825026
0,337755682144973
0,368312436606122
0,393993350887015
0,357428203197676
0,424175435673869
0,345324544552139
0,533464757162555
0,444875789916746
0,294374455481793
0,37675614946884
0,335399623288497
0,360003856581807
-0,106031050625264
0,26307295464788
0,00698640392100059
0,00120586361896646
0,00120586361896646
0,00314440288968754
0,0182741412421773
-0,00218494307789726
-0,00218494307789726
0,0251045527847067
0,133475893128635
-0,0165729730593652
0
0,151278091066399
0,0826211037661274
0,0143702410839882
0
0,0512493090219918
