"x"
0,260640865181847
0,266322359031855
0,223930524068421
0,34252305418988
0,344131166753278
0,293730079417662
0,335453128164956
0,242342001259999
0,302304581821688
0,444177627331219
0,216899426979001
0,265100323751922
0,294731392621898
0,376800284453162
0,259958654588303
0,330523965498079
0,258715844137504
0,458997207164304
0,497328704705387
0,448666627833618
0,0634431699607747
0,0398938173078058
0,146905132912528
0,0916871999171933
0,0506838610496184
0,128291943710723
0,0850033638367262
0,139154427399919
0,0734388959010727
0,116216650276259
0,124962343626801
0,195960221582185
0,142863691328169
0,063936608097205
0,167222630931631
0,125422438944333
0,153560052652482
0,130478641344856
0,110006696447982
0,107559048489812
0,0762276512542219
0,023356254132528
0,000401566633728092
0,00114593975973107
0,000166052953749261
0,00071228993474408
0,000498898618622925
0,000461744012413015
0,000992953608222349
0,000128795032377582
0,000151082477157079
0,00197017498061685
0,000854209245956797
0,00053817173368285
0,000822025784358001
0,00161323369595618
0,000128859707329992
0,000229515902127133
0,000775485153938047
0,00111965935123298
0,00175886156537043
0,00122503357482243
0,000351951520446145
0,000444752705659087
0,00304589993577567
0,000802720439654655
0,000609742866872182
0,0015647580538686
0,000797247344983645
0,00202786216384788
0,00125773705734641
0,00233793768021047
0,00303074352577156
0,00346475706441041
0,00238477661739283
0,000534629450632275
0,00480548667738654
0,00258543628397642
0,00523450698663307
0,00329821144964492
0,000563638810738524
0,00097374644680772
0,00088257624810365
0,00124247252519496
0,000661485563946977
0,000833028178792901
0,000547881662707737
0,000817207822196007
0,000816238042326692
0,000726797688934172
0,000962833224016524
0,000529578565105565
0,000357919195983754
0,000940110395626262
0,000756651791013057
0,000683234847445107
0,00085039446446633
0,000938273337453655
0,000473527864929185
0,000731172898299498
0,000743040444967278
0,00091125569396006
0,00106878074647869
0,00108390640343204
0,000435350626788347
0,000609447356991742
0,00109490041792095
0,00127198321219802
0,000643390185239928
0,000782722866746852
0,000632389959888432
0,00115513880912857
0,00121646051833132
0,00137159875439191
0,00115398549777202
0,00113165351784429
0,00123765916141509
0,0006628811139579
0,00118972407841916
0,0013078660022216
0,00132302761436673
0,000889972098881993
0,000484929489439298
0,000936961582699696
0,000295814009503069
0,000345048152322727
0,0105498543068636
0,011833747013696
0,0537711820181497
0,0173152135334258
0,000157449977463792
0,000202918968022284
0,000492176372547552
0,000702966684931977
0,000488363333578964
0,00106554910710348
0,00019512320189319
0,000809188113313447
0,000431011205561011
0,000292798819444954
0,000788216883708884
0,000199977771485189
0,000210410582272472
0,001971398113949
0,000540650621816795
0,000599691597736658
0,000661095803702551
0,00166960194468521
0,000147177480874002
0,00044146143387172
0,000619160397125512
0,00162845893183841
0,00287364819539452
0,00251620841937211
0,000616404717453971
0,000984475324963747
0,0026091689826735
0,00186337568454954
0,000784026984614184
0,00153821583504131
0,00082659898128617
0,00208528510184129
0,00371389861557099
0,00229777759779517
0,0031166863370373
0,00304969978456242
0,00234160574843923
0,000893809695264141
0,00849441417814455
0,00243580121747878
0,00352883230675054
0,0068621983734331
0,000703277360015646
0,00154265186846906
0,0421994172274546
0,047334988054784
3,82333108903826e-06
2,1574526143382e-06
2,1574526143382e-06
6,44515233164327e-06
3,74031284313105e-05
2,03314605613047e-05
2,03314605613047e-05
7,90522121919873e-05
0,000492176372547552
0,00112582536035403
0
0,000664929716694203
0,000157449977463792
0,000366653870617024
0
0,000189397208922356
