"x"
-3,14459522103639
-2,84290647388373
-3,44013514649542
-3,11435997555707
-3,00513698907419
-3,08740104502197
-3,11853981206987
-3,02876453018598
-3,13408200860578
-3,05124029810844
-3,1019638345966
-2,59238656412814
-2,6005583166609
-2,99023598443532
-2,96127940255066
-3,02812097631931
-2,80499876517753
-3,22658359851643
-2,95477026233057
-3,41275999875643
-4,22397545196984
-3,62913851917839
-4,13420978829608
-3,80031756049214
-4,17174319180224
-4,30847038570958
-4,24301118982355
-4,14275716410724
-4,19510793894873
-3,829415624797
-4,03599429813759
-4,29833326341688
-4,1231380936801
-4,20114567410921
-3,85560867850837
-3,95988000330274
-4,10696978353071
-4,2759149490541
-4,16955620464466
-4,03161194686317
-3,03068271155484
-4,07064579964043
-0,333211011356155
-0,138529090536962
-0,177617664056276
-0,188377314729786
-0,257126386075322
-0,0937160221526341
-0,246556622730672
-0,187700122917644
-0,262087464240634
-0,0665894953829648
-0,303433838809729
-0,120828146792842
-0,152843746633185
-0,317534576530845
0,0476754330145541
-0,149603939801593
-0,103588841407202
-0,114549597612365
-0,22757517559482
-0,159719921966844
-0,149584677278318
0,0154163393126275
-0,034576105038576
-0,0500873125637452
-0,153340457984488
0,0672492745942107
-0,067850266469903
-0,12042202206068
-0,369650360564684
0,0661455890653442
-0,115599798851072
0,142221972235463
-0,0804273927964582
-0,0727735385229206
0,150723183367569
-0,0568740961175553
-0,0243095669612999
-0,00764696640551273
-0,0473132853914089
-0,223872045442815
-0,183866309234362
-0,0682292557551686
0,318337544424277
0,172839509718889
0,188559353316489
0,123721020115673
0,13896520513943
0,127537230464866
0,266559067673579
0,16491427934971
0,112539221869487
0,136514899274447
0,17102722405714
0,11840718891368
0,258745106185523
0,216345927042467
0,1329663704056
0,180497221597119
0,18466143283864
0,154385185116613
0,0959422184917523
0,179765918202273
0,162875318421868
0,203205704168596
0,265908068063134
0,194109708381631
0,264163403020117
0,141840852650853
0,159067665177982
0,171292628622293
0,242513854309149
0,287319204475191
0,165291249486552
0,213361298235624
0,175750651870748
0,242749389465044
0,344634833001303
0,274978895397235
0,192941293984858
0,204436963502093
0,202865870173215
0,24705161901502
0,172828300098764
0,214111092332302
0,749110150955631
0,400717959142288
0,456551019807637
0,56057634003214
0,0704105556038483
0,0673260207203531
0,107655616933612
0,132415603338679
0,0501507309671245
0,0634773692976999
0,0356296371295515
0,0487566995947003
0,0530583072107912
0,0482807906767943
0,0491915316762854
0,0519378075565664
0,0467705022963626
0,0504185223725159
0,0493615095417443
0,0832818228764755
0,0887573870236826
0,054667480900468
0,0573854816231678
0,0527924636168391
0,0680654645131268
0,0429830738757242
0,0557578623232591
0,0372867908074673
0,0170073395409144
0,0375425178290756
0,020961673492553
0,0306892087091547
0,0186399546001192
0,0158311128645021
0,0163475369942231
0,0190868631589003
0,0180735048741653
0,030584471035668
0,0205668067753044
0,0158542301544788
0,0193403011635614
0,0181809130031196
0,0326161535073711
0,0251925563773812
0,0193629668961867
0,0164226820709034
0,0191296143346253
0,02344960222804
0,498220301911262
-0,198564081715424
0,00510257390222562
-0,000954587294518382
-0,000954587294518382
0,00466205295855511
0,011935561892277
0,00721455633237501
0,00721455633237501
0,0179888290710303
0,107655616933612
0,0666362152592714
0
0,111148534371676
0,0704105556038483
-0,0134888896342435
0
0,0640773871109881
