"x"
-1,23697482264594
-1,15889320638
-1,37877488159694
-1,24727745603155
-1,30616462139335
-1,41067069800854
-1,06970263042734
-1,3886809535604
-1,16197270468259
-1,36260962747215
-1,28528728379862
-1,21224127636354
-1,27729239750087
-1,29841404860891
-1,38311103511844
-1,31809370288734
-1,34796433866886
-1,15274343464036
-1,24440093303653
-1,24532557256141
-2,88979728423618
-3,04577002785496
-2,50875285074267
-3,31385121674507
-2,84058141337699
-2,92925250709779
-2,69243951156518
-2,68896480459042
-2,98925100175232
-2,62738544710036
-3,10670237617939
-2,48573614579619
-2,77725410617037
-2,52569873832542
-3,23523648887003
-3,05409344461692
-2,60149714392655
-2,96398534725277
-2,71086872449947
-2,9850085492777
-1,27756239060384
-2,8499672009276
-0,305993173104609
-0,201321604704493
-0,290938772849177
-0,357722339779941
-0,246213750185431
0,0466840305464748
-0,152108268111142
-0,147154605914202
-0,116878029813724
-0,243404534065837
-0,0951929862443686
-0,133751364681102
-0,415791754036738
-0,290393084727335
-0,15665045353364
-0,166200684374469
-0,287427222846664
-0,213426383378247
0,0422090103334576
-0,217927775933471
-0,0608032701015433
-0,076095657206071
-0,0137271440173583
-0,0310088138831127
-0,051402681400239
-0,221528551939194
-0,0874578695453795
-0,10755810333803
-0,111509867108198
-0,068194935679693
-0,108480663642237
-0,102219466391758
0,055316490754286
-0,00735872792805959
-0,0761827570967423
-0,11793589899643
0,0395460128993663
-0,109481859265664
-0,196208561851369
-0,0130243101556218
-0,194165436929683
-0,077522920422799
0,129301242969955
0,108565810478788
0,0609857225456245
0,220705861428992
0,149493314919661
0,110230675356334
0,0357284781234654
0,121632845858768
0,122403995171985
0,145503129731394
0,101240622818022
0,13176090542108
0,20273372593689
0,119710559349687
0,0680258934554566
0,0579601183822073
0,13648221800317
0,130842920839623
0,0713841780269231
0,131942017050372
0,214132884198573
0,224748759475307
0,30575538140831
0,159750104706667
0,20698762127855
0,313984650595285
0,269565939398994
0,312902772808859
0,239080420823314
0,2145496983925
0,254234693781594
0,21604882925157
0,189408540326461
0,260489934277653
0,166808291849789
0,317494796759623
0,160235992474892
0,142623708919898
0,319271706044967
0,233873635090535
0,123799239953137
0,228139363160518
0,163082014167322
0,324477499568775
0,210832805277999
0,51402291115586
0,0638230310440087
0,0714493390572248
0,131169398797102
0,0864551453413859
0,295338331973358
0,318901333403483
0,255191002869111
0,29325219057022
0,275343547292322
0,248554106184247
0,347491737565342
0,253595485262535
0,317592329351771
0,260050810573008
0,280414600577097
0,301908179864896
0,284444519479254
0,277479967769551
0,254335880712391
0,270859392900255
0,264401671209655
0,320666490510372
0,292939407208969
0,292099374236773
0,0620848388488559
0,0543483203660345
0,0988650053040516
0,0417478256662015
0,0664164716080672
0,0604886239860176
0,076872043388995
0,0819936674163407
0,0560718136983194
0,0817972727524074
0,0527370134742661
0,0957388903124242
0,0685927508803008
0,0913565887219415
0,0445545335428863
0,0536947660496838
0,0815245146902614
0,0554050699134865
0,0769084562530968
0,0588074830105192
-0,673835971665355
-0,35104500086245
0,00420422767354125
-0,00162492637514375
-0,00162492637514375
0,00525456220580073
0,0176895972910749
-0,0077812553760473
-0,0077812553760473
0,00772374902207619
0,131169398797102
-0,0584481760094551
0
0,0605650954176134
0,0638230310440087
-0,0252243612573124
0
0,0644232361659262
