"x"
-4,10268171586898
-3,96888934403051
-4,10238134537204
-4,14634262810152
-4,07449011438527
-4,18304322215162
-4,22246517445661
-4,16404594312189
-4,17369617037768
-4,10543053823208
-4,07089284718963
-4,21188219549579
-4,02185446954225
-4,28261586329906
-4,45093046677484
-4,2165219451462
-4,21519514054186
-4,11321633587489
-4,12078801855441
-4,05741011185882
-3,80760691247916
-3,61656707539076
-3,7978160637121
-3,72199831984789
-3,90874901099706
-3,74246662428094
-3,95981740256148
-3,81694342896388
-3,84247330219091
-3,67199628486883
-3,99524220936132
-3,84752881041608
-4,08163562940953
-3,54136630162479
-3,39085938045695
-3,77220350282152
-3,61723802668545
-3,20480397810005
-3,59997477144313
-3,82546845960221
-4,13573378234043
-3,72464172062785
-0,0972328794089781
-0,0128671110761217
-0,340808737920038
-0,132938087701256
-0,276759551636388
-0,0725400442950269
-0,214924746408276
0,00503868707432279
-0,0348239049362817
-0,0911650728828928
0,0617870504314767
-0,0111323307532439
-0,103209231560074
-0,15176808163338
-0,0654258255007286
-0,194811667325159
-0,194636527960468
-0,02577885905978
-0,0499945855790369
-0,205482666581983
-0,0757223463969328
-0,169685545720996
-0,419002107012868
0,106659211063702
-0,357290319727258
-0,010389121140528
0,0279024870075888
-0,254260159461544
-0,152083459307152
-0,251031028194991
-0,00764899254263506
-0,147512925924378
-0,205303526857671
-0,0531317998949367
-0,236219754456759
-0,130530401023438
-0,0680032405861513
-0,00533755863596431
0,0235060794942117
-0,297572051058187
-0,117741668087713
-0,142108419727898
0,350066215630564
0,225188991936361
0,213121170804445
0,442249206704701
0,268148605590914
0,218859654512356
0,318231695245534
0,179715118458399
0,0526026044679266
0,221776009746838
0,284501333745975
0,127347671210526
0,290179580339923
0,130051267843189
0,0600853416320659
0,258339885036515
0,201686678734114
0,14816483541505
0,196827266032118
0,066036749191496
0,230032776185238
0,244213512431492
0,3275571537804
0,181662228749916
0,203403754252578
0,198268466348008
0,235772029097298
0,402465460638
0,315717866217833
0,238673011248955
0,2725884751309
0,249844079078362
0,135072646289863
0,233685306603414
0,159777907556757
0,243118245045506
0,376833894792198
0,233668154361768
0,193218078385364
0,317407905775385
0,206870221533526
0,241727165950051
0,620581122350674
0,410760037865375
0,451676024769201
0,574937448103643
0,101942826402638
0,0795620496786961
0,123005617298451
0,157600831379143
0,0204170547122117
0,0234061870404118
0,0194882869855549
0,0193129903286623
0,0206332620073063
0,017652872115668
0,0171864232814276
0,0174968438060776
0,0172065836609753
0,0202728220248444
0,0211117856878822
0,0165755826751376
0,0222598138615786
0,0162080999791769
0,0130380423873873
0,0171701554919428
0,0176306278915914
0,0185901704436366
0,018897368118764
0,0190890313798309
0,026432462590223
0,032726379124344
0,0279579187813087
0,0295248343948301
0,0244663305385673
0,0281732295586282
0,0228864669793267
0,027413855577667
0,0262701605245635
0,0312845594791059
0,0225783657606872
0,0258716153564069
0,0195680135884906
0,0428208168319362
0,041769357920224
0,0278784060003036
0,0361909619390139
0,0593787641841627
0,0337877745504698
0,026841984367862
0,241162244701348
-0,178479924269251
0,0106297553622674
-0,00144357867780368
-0,00144357867780368
0,00652851970927051
0,0156297049156425
0,00458772794949512
0,00458772794949512
0,0255457208712225
0,123005617298451
0,0375474652862219
0
0,148161325314135
0,101942826402638
-0,01408684302603
0
0,0766292448344672
