"x"
-4,26723028469166
-4,42193458128649
-4,251861710279
-4,24011052875623
-4,31130106300591
-4,36595645745876
-4,4642587878669
-4,35920859598285
-4,21121645461304
-4,10301233462239
-4,40798929081234
-4,38570873353646
-4,32715180880343
-4,02416903952731
-4,38868904708024
-4,07809358292251
-4,23026436500314
-4,35090123010216
-4,34573355995721
-4,2335657332205
-3,33400850475577
-3,0974224734401
-3,26412696398822
-3,52299766313087
-3,187949826665
-3,16497930542242
-3,18704095463969
-3,47302011420059
-3,27155521127893
-3,22436932601208
-3,22303279263212
-3,41487926610037
-3,287196507304
-3,30985276005875
-3,1802678010502
-3,31587496601905
-3,09033479734137
-2,90561621904388
-3,26961428697326
-3,26778546709816
-4,277709501412
-3,24469773443699
0,297064655123776
0,136141001607844
0,172289775234311
0,241617898024103
0,259921757622544
0,18729803455418
0,15584289054234
0,356629868633317
0,214412833715705
0,372650242139127
0,186467300399034
0,206265874676694
0,0210772087963576
0,32477737766986
0,18551723988126
0,144767730504035
0,294800298636591
0,178944623164163
-0,0141171060535188
0,0722278026272089
-0,0323000895440892
0,118351755623704
0,0127347912169819
-0,0802231657167059
0,19508121550637
0,155979035558206
0,0577953939565329
-0,102753096550657
0,0442198673638055
0,13471397297266
0,232314894468514
0,149173786686348
0,0576133583006736
0,0609848903115267
-0,0368512785416736
0,102704776286831
0,142957271611113
0,302306330349761
-0,03497885268773
0,0438691203436789
0,200324143036939
0,0852820472339485
0,111257073750617
0,109646337695882
0,0499539312040119
0,0947434447026302
0,0880354889949476
0,0161006506569907
0,0560627430255103
0,0322148663468919
0,0706834758297127
0,127579676477727
0,014978020209189
0,0439579655968086
0,0839565794837966
0,0211783410365144
0,0452179442339524
0,0446003122574591
0,159612579720467
0,0878427735166323
0,183332208477057
0,0440991073683281
0,171646592144812
0,121508830199008
0,167296021151369
0,061440802207865
0,0668423410156516
0,228231607867032
0,115975917155114
0,195553545199168
0,205206352083882
0,197467192811908
0,126006778249168
0,125091815997449
0,0582682356091539
0,0957542708447059
0,151132800381965
0,210188306669006
0,101564570677545
0,147900660144062
0,121411955558145
0,183009730310338
0,0806400771375466
0,143319222411166
0,499613243496791
0,410783415662301
0,396772238318357
0,377627678583792
0,0609515141341881
0,0662845320016834
0,11801990225803
0,123120797641901
0,015514454662126
0,01322083083861
0,0153849404504734
0,0159716404625486
0,0146877053676739
0,0136444455730947
0,0127102953782622
0,0137633858268026
0,0164809623600716
0,0185709442996246
0,0134716970767192
0,0135921470749342
0,0144085640120782
0,0196639704171042
0,0139363149822257
0,0187910914557151
0,0161338945943213
0,0143180746692598
0,0146698824837865
0,015537682052937
0,0397933929380762
0,0481725845392293
0,0413466092516882
0,0324516616837174
0,0446113261981675
0,0464675459842949
0,043956850522702
0,0337255973862353
0,0411277864035555
0,043049085649862
0,0427046074272086
0,0360715165058536
0,0390127064924749
0,0387447494555171
0,0440927777457613
0,0392886205995013
0,0482996844710907
0,0592693783852762
0,0416505722302838
0,042139713216104
-0,000773513006418341
-0,178433168675398
0,00380590112196843
-0,000717528612653389
-0,000717528612653389
0,00452015895404018
0,0143246206200805
-2,47839051287677e-05
-2,47839051287677e-05
0,0156036447216027
0,11801990225803
-2,30267627563676e-05
0
0,120244908468538
0,0609515141341881
-0,0118391685547094
0
0,0632305355741511
