"x"
0,147453489284675
0,0713929026971203
0,134918173967652
0,0437466678982092
0,0668212918916653
0,134879497020412
0,139005391357253
0,0970732199551157
0,187899160332897
0,129342567193118
0,151279541016337
0,0880833186551395
0,0988584784780213
0,114753714563298
0,111105251277713
0,0600304077605994
0,0871018023734143
0,141999802182788
0,0796933705480319
0,0885479790038917
0,411085502103491
0,880910602805593
0,361637493913834
0,800331736966386
0,598907177804446
0,51511903868451
0,23651281830794
0,737701714438624
0,126976459361639
0,39697572992761
0,914769787279397
0,46234881194776
0,902282232820189
0,493981782944457
0,572979021093075
0,220064601950077
0,560277652646072
0,378285768058221
0,253534895708044
0,24292048155684
0,0248999365698656
0,0985566151326803
0,00610666006911138
0,00132973887538739
0,0055528532838528
0,00171097221238182
0,00398463160600875
0,0053855466949889
0,00849457229375038
0,00550274751807943
0,00554957240241481
0,00417764000995742
0,00922055738162439
0,00102271337090828
0,00451387199911482
0,0038128067586968
0,00908366848208911
0,000636290077990023
0,00163999004798743
0,00176701826635576
0,000865730026409815
0,0019561450216423
0,00334574635254227
0,015396662562992
0,00079357372189237
0,00871267045991163
0,00603460645764144
0,00412551808835508
0,000299647954213918
0,00692442772150672
0,000448481921123286
0,00345458582090093
0,00126259851509741
0,00724469720588268
0,00792619576315099
0,000471750463038828
0,00106444359738323
0,00565592520507713
0,0010260631875653
0,000812704170461995
0,00173645428617203
0,013109850324002
0,00123783240287241
0,00168439131038848
0,000605403156015302
0,000765993647176397
0,00176427301685891
0,000929105135864163
0,00136763350663165
0,00129961299680688
0,00138852900975524
0,00140699455208679
0,000785646937195125
0,00160198804056481
0,00180970554373595
0,000791549430491475
0,00134967163376
0,00127286336372526
0,00165412973190405
0,000805120605947003
0,0010089783615392
0,000623560139435777
0,000902684036695433
0,000945527422523593
0,00100512502713694
0,00146958760875267
0,000845999116367919
0,00134006252622219
0,00122569122605174
0,000521436807319671
0,000642428219639922
0,001253220619429
0,000675810700175437
0,00153494185018029
0,000624552689454962
0,00136927180563336
0,00119673812097557
0,000693352447532249
0,000843104108966226
0,000741002196432611
0,000987728680115419
0,00083138950977917
0,00102497693430342
0,00170535229343039
0,00031065554451998
0,000362449579677105
0,0118358913354798
0,0107037220997873
0,0172010338512023
0,0791133696498498
0,000161555173106085
0,000181917229897313
0,000731300934494469
0,00100946925262548
0,0380587315915826
0,00512488434061962
0,017592594583021
0,0045112985706662
0,0145328959996556
0,0183361768569181
0,0255770706122142
0,0176254250181288
0,0193403711381288
0,0114875688797335
0,018317673908584
0,00170557033124924
0,00951994443459997
0,0126418718747269
0,0297419735583653
0,00168169232750706
0,00283201447004312
0,0035568854484373
0,00192121534138786
0,00625899823371675
0,00920117772100313
0,0102184684389824
0,00160633214461147
0,00406271086365953
0,00809567816752321
0,0469212001565101
0,000530721941838169
0,00589578870773198
0,000655061284712248
0,00598918979868315
0,00154023923696879
0,0230374715039459
0,0123328671046338
0,000612993829007125
0,00172619162484407
0,0383755588455707
0,00140367885408791
0,000700579367803024
0,00237486690089848
0,0442899287668215
0,0473435653419191
0,0428148883991491
4,14345163231472e-06
2,08665565636175e-06
2,08665565636175e-06
5,65878172571199e-06
6,75745368066745e-05
3,65989779480803e-05
3,65989779480803e-05
0,00015377635962399
0,000731300934494469
0,00166263532997298
0
0,000968732722729398
0,000161555173106085
0,000330425831975701
0
0,000174783725888131
