"x"
0,105381989245416
0,0774498132166125
0,0772005300577567
0,0697208462333792
0,0660102319941067
0,0982382281637455
0,0765290017135734
0,0349049856852447
0,0959345054207442
0,0620059751860362
0,0932071745671324
0,0461447379943394
0,073780971048112
0,0566580166044069
0,0428403012238724
0,0506031774608947
0,0947727537112769
0,0609947694890868
0,0986267653746944
0,0648376065402011
0,386015903312652
0,397140242259516
0,432008127974323
0,344821897357329
0,348915132945546
0,542436003951231
0,42473070350617
0,346027861923726
0,439920096617483
0,360471080789368
0,547979434398294
0,451868485301558
0,516631021713546
0,331639808431787
0,486371152033277
0,491335649158967
0,789018966415899
0,358936228863072
0,298283532179725
0,3421470106815
0,0166729159872316
0,16851105588017
0,00235068344116815
0,00195331338005951
0,00118208914126819
0,00213460452021684
0,00133914092284065
0,00284776487362984
0,00133951865581386
0,000524898000825168
0,00108747069435988
0,00183234226340446
0,00252558530166942
0,000429995036525199
0,00125875006692004
0,00155805713847744
0,000450424416475872
0,000899486716018132
0,00232137183829717
0,000947777250004542
0,00166742766589058
0,000899185162242399
0,000493483705676244
0,000212032929010022
0,000830294136336091
0,000188730285068621
0,000182473796975917
0,00138668842518006
0,00336555719817232
0,00013837479925811
0,000533748083978806
0,000291662864786503
0,00103234756795339
0,000695462657919999
0,00117331054602582
8,45246322195874e-05
0,000606092793436265
0,000671754239226702
0,00271644349275364
0,000171576235612039
7,8993752433432e-05
0,00030312499393228
0,00060392804669638
0,000697201702639374
0,00119161408569674
0,00125613749807908
0,000789560213340624
0,000982146881749631
0,00100221565767287
0,00110669677231621
0,0012171944525907
0,000662663919117222
0,000941770659412696
0,000911714067922012
0,000858138574580343
0,00052149375307682
0,000869596817468336
0,00102737885031921
0,000595175090925345
0,000916041023346058
0,00112752722113199
0,000960195759921023
0,000919271918669251
0,000677550499930793
0,000855534754703141
0,000740008898169208
0,000790308491380796
0,000798253766134033
0,000758122670758098
0,0009583379158255
0,00121118029730573
0,000545159946970649
0,000820300968301557
0,000603673465009335
0,000967578811024412
0,000811195451539407
0,00103465641168615
0,00052374172657255
0,00076595926672361
0,000805961830116346
0,00114308369275853
0,000672373517226153
0,000620265562150174
0,000735475125512674
0,000236238858355429
0,000325753968680074
0,0122807133088981
0,0144926132266246
0,0119751194905045
0,065902626912474
0,000122888272635602
0,000167716947060254
0,000345515540155227
0,000365612392693259
0,00245668347078706
0,00360025393192239
0,00139555801231054
0,00247072452461511
0,00168027555131798
0,00193406258163921
0,00283988049007302
0,000818377164498649
0,00164662365831268
0,00312915247808311
0,00482801786854984
0,00062032380371512
0,00145587255714675
0,00151572177624053
0,000709960537196982
0,00170247043535379
0,00230610619796214
0,00146990878837035
0,0019176553860998
0,000972625303295673
0,000191148764714976
0,000167372813056421
0,000235831563193719
0,000100687793863239
0,00011638886563215
0,000648182944231762
0,000363958258892568
0,000154491866533041
0,000384631965032113
0,000202703254023254
0,000740874413711462
0,000351697322973391
0,000439561022224093
6,56595160153228e-05
0,000452060821883963
0,000497242458694825
0,00165846781143737
0,000107903199322704
7,77286594467607e-05
0,000118019137181645
0,0491228532355923
0,0579704529064985
2,17679604634681e-06
1,69960611273562e-06
1,69960611273562e-06
4,62258919778433e-06
1,46790937885709e-05
7,3450105914533e-06
7,3450105914533e-06
2,00185714278069e-05
0,000345515540155227
0,000679474836530071
0
0,000355058158617589
0,000122888272635602
0,000404202173908308
0
0,000156963978595929
