"x"
-2,50966113584577
-2,45088142993776
-2,44618605436066
-2,48596113383475
-2,00546234333043
-2,33387109244835
-2,03746697483936
-2,24269330162222
-2,34734069595425
-2,22337810077448
-2,38590031347088
-2,24201987300841
-2,36346782866988
-2,38703760264882
-2,42312508593357
-2,2707212553088
-2,3485492834309
-2,43167312252649
-2,48314417027875
-2,59554967217887
-2,93958771814595
-1,93489256581741
-2,3940153676573
-2,0946545691157
-1,05440964800945
-3,04103935541723
-0,900246305832971
-1,80064816323942
-2,93804726288726
-2,60886793449771
-1,47758192798546
-2,58471236958671
-1,84398504969067
-2,2257528806329
-2,00306536318434
-2,30146023082434
-1,3796397280572
-2,53719804812814
-2,7398125770142
-2,75494611547076
-2,35362574142055
-2,19255455430164
-0,324591380426842
0,0332014336251079
0,124644311873431
-0,341251118288698
0,173538126832329
-0,0687358494354556
0,103840442910158
0,128305564537225
-0,188426481258197
-0,387113436901252
-0,166499276050277
-0,0148230598781896
-0,203902206900748
0,0387203457137187
-0,323849180066509
0,104825743523037
0,279396573965462
-0,2914393470798
-0,31583833392981
-0,0362084628584614
-0,116924734680875
-0,290321839055479
0,0719051900240614
-0,317071626168213
0,0455734619071806
-0,0722698391314946
-0,153293837069192
-0,170660849923211
-0,203874098164085
-0,395783861385647
-0,171344992064419
-0,237070873821728
-0,149914813594097
-0,304552541079309
-0,336196875367111
-0,337613914065049
-0,206320508093022
-0,357871091676821
-0,128421905619359
-0,193487454362746
-0,104207117555179
-0,205255960913012
0,239588624356333
0,149470670931435
0,0959034362827491
0,172618582420294
0,197445692284512
0,189975905470715
0,311920004657458
0,170085466093565
0,232100965801147
0,0685180567792113
0,195297817625651
0,183490245076464
0,129784040978869
0,146425626764499
0,156119111422688
0,184640128368406
0,180799521445464
0,14982478723902
0,0546578413185351
0,107303247893313
0,187991675451494
0,306283700917707
0,176186720177887
0,233243211535611
0,177667496087697
0,195793306651042
0,195535210455322
0,227940844462834
0,202639707129563
0,299721388861064
0,155294682463973
0,216634573555311
0,17133706659933
0,152144862297495
0,313857270671595
0,278351630166947
0,223739317103474
0,266014971168778
0,22097974572185
0,267099069277579
0,167163951791233
0,218835812091094
0,622186253024841
0,418191964989404
0,358154564517323
0,858729159014749
0,072565393724586
0,0693272399815449
0,210480626814149
0,14726516540932
0,087145505623693
0,0915468042068345
0,0900685449790298
0,0889013484118713
0,146435290492299
0,103026405904985
0,150840577804249
0,111429122482738
0,101784591921101
0,111429956158587
0,0982121867970221
0,112480816141302
0,0978278847802464
0,0965265030153656
0,0974414501775603
0,108209375201431
0,100962412553594
0,0926908813301792
0,087899202894088
0,0785827057983765
0,0648804497691622
0,177861002447056
0,102193216746829
0,144336285822326
0,385316254619887
0,0592739730386233
0,433960275389391
0,185546426863491
0,0665546492102437
0,0955953998766535
0,242322486957806
0,0934386512666266
0,166785537811726
0,117152400159204
0,173009500697558
0,128620044086161
0,278981111097663
0,0982336052394088
0,0821574634342931
0,0863491397564191
0,244372506049682
-0,163616070021191
0,00542049965902919
-0,000813277220153661
-0,000813277220153661
0,00496825566610535
0,0455153038609467
0,00762808589209617
0,00762808589209617
0,0223790840360789
0,210480626814149
0,0360848360594189
0
0,139747708462696
0,072565393724586
-0,0112116140296133
0
0,0661584636123494
