"x"
-2,34802773159267
-1,56323382821271
-1,45909639008296
-1,22834904973983
-1,35566520539344
-1,73054868306998
-1,71819734576948
-1,51894932103792
-1,7028751574934
-1,33895259490849
-1,64125596735729
-1,69188127484842
-1,48728818257386
-1,78991222459225
-1,58556041724741
-1,90972456020387
-1,48141778982943
-1,71320055518042
-1,37040952853525
-1,75095974739222
-3,88816324403567
-3,77418244739942
-3,99824265048135
-3,98624106536493
-3,75288276220138
-3,78632208779493
-4,03839499937912
-3,90969038661598
-3,9592085310861
-3,90727148584819
-4,01240009917596
-3,86348133310089
-3,74786806411196
-3,86226724231755
-3,80990645613571
-3,85121380350328
-3,73142954831746
-3,92967380334728
-4,05056776006119
-3,74849548281063
-1,6429355080455
-3,87323877237245
0,169208620696951
0,204639393648859
0,301744033037441
0,105597233101791
0,41702470525729
0,229279657277487
0,221642958170126
0,330900355756813
0,212280670404133
0,311028308469375
0,261155326443315
0,170476470437206
0,144973176357591
0,146987693405523
0,287802625230063
0,252711002225224
0,414690512349356
0,327909155826762
0,19365070224887
0,262487814556671
0,356828943335365
0,210198960672028
0,22060259798345
0,260039029274084
0,351496023482602
0,378383126843508
0,174248262456921
0,481349761463411
0,390926894279299
0,30461133900044
0,312390527660249
0,385037932512868
0,323686264829302
0,26304335759883
0,287543014557351
0,263941416992824
0,460898956125996
0,234016491651454
0,19145465219874
0,282452168386226
0,243709629734843
0,300717363598555
0,114208561901024
0,340245140647055
0,323709000670213
0,0660567203839475
0,194473306857239
0,174546586877327
0,400148839320246
0,345603651358264
0,421541619091115
0,345181408920291
0,376395444478638
0,352970810785364
0,12421048641581
0,245404507922977
0,208654185522728
0,299347675096524
0,093124591256166
0,2141084940291
0,279755429419637
0,25072258451527
0,243694628286809
0,141901334472064
0,10247845094459
0,264080982390172
0,153895708606084
0,0335968453970844
0,0267069814282677
0,0535940752741926
0,100866363866302
0,132931885969857
0,119165202384671
0,159462078493835
0,279463795746818
0,162347353307394
0,152991247399421
0,130635862178099
0,230179347261529
0,134421674943301
0,183757433919831
0,156071291739647
0,242264357233165
0,154531738855156
0,597181773415497
0,263090962020417
0,521407605975186
0,406630914523001
0,106473394135763
0,0744801896066916
0,123193079202606
0,102343931790715
0,10195782642095
0,24126614116515
0,269844534629674
0,318626224492654
0,309689698423851
0,194978405717523
0,209908256348124
0,254890975652514
0,21332667285032
0,304552284964045
0,225814090083664
0,208993181910756
0,246067142209361
0,181864867764018
0,225578523623966
0,168722527642021
0,266143674671239
0,205355884624014
0,289102232672843
0,195402396519154
0,0230644471373479
0,025756402436635
0,0199063872784206
0,020675088978938
0,0262574800289217
0,0240656454718641
0,0190484807742493
0,0233381863469475
0,0214710189201241
0,0225765619484706
0,0198468718207088
0,0236661576910923
0,0269437877941794
0,0234703771407222
0,0247062984434853
0,0234975261622027
0,0288553220013326
0,0214866236250023
0,0192406861548004
0,026591784817888
0,194363546830995
-0,473818075959166
0,0115916547717588
-0,00379918146441798
-0,00379918146441798
0,00566480211325774
0,0158265175598317
0,00251255915268669
0,00251255915268669
0,010774585204994
0,123193079202606
0,0199338611521725
0
0,0969420033273666
0,106473394135763
-0,0353787441316791
0
0,0639509842739235
