"x"
-1,72691742527859
-2,19801048185225
-1,50460782650253
-1,71303702955517
-1,1066747676263
-1,76586192560403
-1,49716510783719
-1,16502243783986
-0,911073667329094
-2,04515116157237
-1,80757214315424
-1,80814410697291
-1,90441902233351
-1,87980504237895
-1,75075527155073
-1,38325904568306
-1,41590040369286
-2,23107167263856
-1,47963063399404
-1,58034234368255
-1,8279626164369
-1,47164065290269
-1,82548520929565
-1,61833887624885
-1,83325034076043
-1,82453831046475
-1,49292322760062
-1,79368761074551
-1,53802964383506
-1,50161334049629
-1,63954047773325
-1,65073950247104
-1,51886397066486
-1,62069342139657
-1,73612424041232
-1,66021238645427
-1,77815430076057
-1,57634216648217
-1,75734281559921
-1,55962048102206
-1,66468433471243
-1,66226000067852
-0,230168799659441
-0,177174622501137
0,0337004629127698
-0,330129556833731
-0,0714525795950944
0,0329417061136805
-0,282665531816347
0,100835861447308
-0,0383039747316923
-0,0310521042628025
-0,204892307104642
-0,000881761899666494
-0,204073905350329
0,0292503475265143
-0,0434643495907557
-0,120037917156803
0,123254106390624
-0,136745974743823
-0,113649321390733
-0,140605467020037
0,0531206252509725
0,00949641869184741
-0,315822554989678
-0,111604012019643
-0,0135612128825482
-0,0981304254239471
0,0523065520537739
-0,197513048175214
-0,277615706782636
-0,176246197600946
0,00511350985581507
-0,353618173326292
0,109718419474244
-0,0184712654587586
-0,212726041559035
-0,00897299244713162
-0,319843662366998
-0,0724464956553881
-0,0270855196438203
-0,113205984615642
-0,0957523161476463
-0,109363980936329
0,228982813730507
0,252835371029183
0,178397354662948
0,187953211576828
0,313116958683679
0,183027765780605
0,234819464937229
0,203229715988248
0,181198335584938
0,228059793149835
0,25114887533566
0,239073150743324
0,183948706384715
0,16450027586187
0,263848549601795
0,209438877784862
0,218816260711819
0,267386180699729
0,189901875365928
0,288478929200405
0,186093174152431
0,0594310246464772
0,157650251575207
0,022369438838285
0,120795109259041
0,122626836845138
0,171869923034113
0,134822072276151
0,208828368587087
0,114500710933013
0,214474464351304
0,198313128841761
0,199643554833846
0,0451085307499609
0,2000539180997
0,17858671291431
0,130983430370943
0,0756970883471873
0,203868817277989
0,204121989208717
0,219691506257209
0,149576586287014
0,283527745337486
0,527129794360236
0,5298311740574
0,274526749247359
0,0631513689567271
0,0742281584215659
0,14464939162628
0,147381048055351
0,190870799652147
0,124766357877162
0,23596676238076
0,190441717288593
0,371168938009795
0,182440968862081
0,236880753317426
0,344180507592234
0,426686859240207
0,139546677546497
0,178071294937104
0,180382807930451
0,158343168558484
0,160011061462976
0,19486273723921
0,266013508134567
0,277240932514415
0,122949091904886
0,240912317225195
0,228057237020887
0,167137440235286
0,234236905093778
0,167828233356767
0,200970536615476
0,164934615936761
0,165611014058845
0,233572144686329
0,17022848242953
0,221447084946819
0,227650430045133
0,199739544581784
0,197841427754543
0,227937762532885
0,200488798710792
0,18267476820662
0,196642873107495
0,173910318324875
0,210433370002005
0,17873463363262
0,217770412328886
-0,432944509325028
0,0542595887204711
0,00411703141994901
0,000249349420589185
0,000249349420589185
0,0056632604297283
0,0216184084712276
-0,00935339223302312
-0,00935339223302312
0,022287989392881
0,14464939162628
-0,0640344863874088
0
0,129358778487784
0,0631513689567271
0,0039905275681161
0
0,0714336605416414
