"x"
0,499228352071769
0,276777782007897
0,343810302816248
0,32909754756564
0,285532767511858
0,232737350513126
0,352070852232818
0,262324675984305
0,230629883506106
0,210202285019045
0,154761908096095
0,309409228866855
0,247329205048888
0,374169095142915
0,34933597079778
0,253758119808571
0,277568456258227
0,221902791551566
0,308420434305196
0,185514502048086
0,779383769429234
0,235355353294072
0,502421352645796
0,816655814911035
0,582265610676379
0,330571210718967
0,418231685142857
0,535288964715187
0,588428691951012
1,12101598642714
0,639454667945328
0,40664539501411
0,583760683834649
0,856115141533883
0,789247825638486
0,739863180088335
0,409225838447987
0,627599647714655
0,603419994216881
0,477799095425815
0,0687360455579835
0,137856715635774
0,0081064115477846
0,00759144212168435
0,00289664344839225
0,00406686912282911
0,0114292099640787
0,00632517534105726
0,0087538796501126
0,00470953932956897
0,00423342591572072
0,00105270774553522
0,00121785010917355
0,0129140422778328
0,00284774950422709
0,00532478216073555
0,00915857752728804
0,00598728937788992
0,00942841779868838
0,007395782509082
0,0072553320296933
0,00258884323307105
0,00418556953098264
0,000310199906769329
0,000770774782765563
0,00616372026353338
0,00170435093884726
0,00040259256138305
0,000704767282835043
0,00132544669171083
0,00398009238370327
0,0115435115143818
0,00573236954179893
0,000768986413625719
0,00528303649020984
0,00583938781154976
0,0130948676621704
0,00683148451578494
0,000476426941041967
0,0047964635718482
0,000925260297339186
0,00222260154990153
0,00145714523474584
0,00139445812529806
0,00135888310633521
0,00153923330302595
0,00109655013579285
0,00121324781527965
0,00159863912204187
0,00165094466344573
0,00150828781316333
0,00134373887212057
0,00129087905064827
0,000862955366289476
0,000990433464379004
0,00171150341526666
0,00109159939519219
0,00131818811709546
0,00151139359636347
0,00137867743139406
0,00143634665632649
0,00179816301294398
0,00131973877835923
0,0012677256844764
0,00131381589603434
0,000656907016663378
0,00084969661907609
0,00168080507323942
0,0010032434954373
0,000618220523068165
0,000897091911658325
0,000920761622607965
0,00142540906312543
0,00156692079673352
0,0013000287860522
0,000875957558857365
0,00109906386869333
0,0011323334959041
0,00184929886084332
0,00124837681834221
0,000728422228747723
0,00177392157714216
0,000951106697990624
0,00109220240467786
0,000341788544375326
0,000339838648816718
0,0184096746111154
0,0152913173464542
0,0396186387622174
0,106966392908141
0,000149010815459144
0,000169322872896039
0,000598401071585749
0,00074885960143994
0,0226530732354116
0,0217110312665709
0,00297479935112603
0,00759105875035093
0,034003653550078
0,0299983437255914
0,0117627867982656
0,00700706649294034
0,0147414562367557
0,00114281810505644
0,0019101588241217
0,0216022040265345
0,00324288284922918
0,0189888847648156
0,00809212996041185
0,00644582671178213
0,0120017503806469
0,0189476324334562
0,014769289348083
0,00397722151642418
0,00713790985736012
0,000289336084129791
0,000625480036599072
0,0138916627728809
0,00203781551791165
0,000360354836280328
0,000673296333076428
0,00133353009081077
0,00713639261406977
0,0340875665308733
0,00415550267956728
0,000481218455096719
0,00204042851447339
0,00643155552094311
0,0164774270874382
0,00452962708867028
0,000400902314909556
0,0155219649033011
0,00154638441462492
0,00232524973949106
0,0736386984444616
0,0611652693858168
3,30125334829694e-06
2,05444695734831e-06
2,05444695734831e-06
4,58119447410353e-06
3,71571632430318e-05
2,40697122012037e-05
2,40697122012037e-05
7,40007481140726e-05
0,000598401071585749
0,00175156411723079
0
0,000700764630659404
0,000149010815459144
0,000392347752003145
0
0,00016470657105435
