"x"
-1,00206066886422
-0,914030434451216
-0,908867259580241
-0,980111335339188
-0,783132018505873
-1,1514562293249
-1,00401277693852
-0,800732454097097
-0,951532183825188
-1,16511440917258
-0,973557021746258
-1,07988084778685
-1,13222562274455
-1,28128413580949
-0,953032087599691
-1,16819576705047
-0,844348792994767
-0,986508644907318
-1,10681034397149
-1,20455317792995
-2,18501304595357
-2,95982483786471
-2,74263908034601
-2,81887315341266
-3,37498143733178
-2,96391787958808
-3,02388014206692
-3,14793695136316
-3,2137487163995
-2,09499700823655
-2,69870424610138
-2,41211660251238
-2,80992889942988
-2,09339902873855
-2,26018574889252
-3,03107999893981
-3,02077378110581
-3,12109295411324
-3,31105466830889
-2,85553826879128
-1,03169641131239
-2,81017727664262
0,259286289506632
0,0667960019658108
0,179460538373312
0,147931819237512
0,195834653991984
0,180565694150648
0,122947341826191
0,156982627584052
0,164328876848606
0,120272964546607
0,222656376752576
0,057054732886389
0,192703968967474
0,064256692490126
0,204409790089909
0,193995720416065
0,219615828151086
0,20073486155427
0,143504592249083
0,0291801116295947
0,237068695559664
0,148735672961812
0,232055099282011
0,187363797415131
0,29935811884229
0,101651631349663
0,125396131997377
0,0929794423784133
0,231400550379151
0,356383275109791
0,246611463446103
0,392267149463991
0,226722765113018
0,22989237929114
0,138590675826183
0,193247707861075
0,166405697557369
0,106630909671646
0,32506249418951
0,181231316265549
0,157926768550922
0,209513942915913
0,169410407005052
0,167686731967456
0,222733785453074
0,239505512412664
0,168895041164257
0,17818432008706
0,219098347252228
0,145273267869721
0,122176532820708
0,193532023020405
0,0946394141402026
0,0307757794405386
0,198612192033814
0,196852530533959
0,16195711961063
0,281932952642553
0,212754336180592
0,178046136925523
0,0793084491024563
0,258376196671716
0,192019542109136
0,380743901471968
0,406083251453582
0,314253325972257
0,205492546582044
0,30495412454465
0,339441663459956
0,162051830106229
0,0651620481577984
0,292679156691346
0,12756387355794
0,205207115880508
0,24427722102881
0,18194153576445
0,0667583077682816
0,398159390447496
0,201098322868038
0,163697070646123
0,142364081489104
0,430820984865023
0,172467391895174
0,227513950785811
0,451024064459963
0,710738784967652
0,315274841615712
0,698455987226267
0,0708346464310004
0,110435621490377
0,0996926532817996
0,115993161776149
0,387040962609824
0,416955406051657
0,42052187665032
0,392345267608117
0,480698253947004
0,331512175485585
0,38287453446503
0,471239438620117
0,405693275714872
0,326518064648964
0,392082456059364
0,347785641724287
0,337977628751808
0,290032285655753
0,406471662623865
0,329485624884445
0,453022731824139
0,392525277746659
0,343237653595164
0,313638431218515
0,125850351025609
0,0679826716462219
0,0843311289292656
0,0741616664110434
0,0405802573612491
0,0625772585955656
0,0613422398503985
0,0497403120365194
0,0457938062749485
0,170852313599771
0,0767887542640957
0,122878797987012
0,074765459481667
0,140758450427301
0,109421146971702
0,0603569322312199
0,0571855910266788
0,0495397204652916
0,0412436698832487
0,0744954126632153
-0,0979518710800746
0,421477569935304
0,00514692867746103
0,00334698519242145
0,00334698519242145
0,0124830227599919
0,0103753098243009
-0,00104670340965453
-0,00104670340965453
0,0139643498685939
0,0996926532817996
-0,0110177607189017
0
0,110418116268316
0,0708346464310004
0,0469165116002492
0
0,0972028346117843
