"x"
-2,80737599802012
-2,89804947819855
-3,16384926680065
-3,5264990405335
-2,81805971580571
-3,04935994400519
-2,97029631755873
-2,95455962676921
-2,7784897005384
-2,75457074568403
-3,1986769739816
-2,84526407859609
-2,76963632502787
-3,05436571476628
-2,9446727972134
-2,82067865282754
-2,65904893258478
-3,0916507758362
-3,09255517428363
-2,31928908010189
-3,02473916252374
-3,18635430285154
-3,21631922817828
-3,06618005256191
-3,46014288103633
-3,14223995992955
-3,14581782557445
-2,97253647090777
-2,86415895929539
-3,34789091172568
-2,91507668563732
-3,16799821051168
-3,16419670754805
-3,00924159115598
-2,95118350794519
-2,83075963752441
-2,82359398027081
-3,15793533586559
-3,31776462741932
-2,88115504825038
-2,92849574820917
-3,08140614249165
-0,239670357530518
-0,221187476757662
-0,234222579344796
0,00455394308680778
-0,0712477712730222
-0,167406062920339
-0,349826039185075
-0,180349195118939
-0,180973123567845
-0,0829036770849222
-0,23036378596609
-0,164012414613157
-0,109139198302694
-0,129146650038033
-0,144354621357048
-0,18006401926116
-0,0448170960307289
-0,136716728779873
-0,203034480481393
-0,0139698667553563
-0,350626738683764
-0,303276364955712
-0,333886633804587
-0,20104123081477
-0,375446420747638
-0,469594820412303
-0,406384351004925
-0,360160644947509
-0,331600363989852
-0,288527561616264
-0,263895538693814
-0,374085979067013
-0,30243828757164
-0,310823345105835
-0,365551009851569
-0,155064517776202
-0,415143767181939
-0,287065350014898
-0,400607793944231
-0,228136577649932
-0,155424817530149
-0,320751338292171
0,226237915513324
0,171866164523344
0,244554501760508
0,160114584219233
0,183218497311372
0,212811742255202
0,234332684480363
0,182496263515527
0,109811717591498
0,387130844119175
0,215189084720989
0,366275236558633
0,373907251006168
0,213653886463166
0,205721520697877
0,26414915268068
0,185310409020031
0,180548450836458
0,198512598452548
0,322807358631162
0,176964938114725
0,175247545464888
0,15060352057151
0,202485637454182
0,10675061009126
0,232076055450192
0,242313787074999
0,0345235785289433
0,202893719344597
0,202219923649726
0,208595543179217
0,266178004464616
0,228529132340012
0,320607249937418
0,115102333299054
0,0750831145631795
0,11268540597059
0,0659447370829192
0,266272589233822
0,12900561079139
0,224322331095626
0,173712151593149
0,596482834294535
0,567933542092535
0,524732423450713
0,428179927211451
0,0850193362199623
0,0834114053919329
0,112717747603233
0,097859973035987
0,06744467984829
0,0601841055588991
0,0475858059187448
0,033845194196737
0,0674765964391433
0,0535147351395236
0,0597912151343686
0,0576487341675475
0,0657925220224576
0,0813120587660593
0,0459229332481489
0,0713435026014324
0,0787475980461748
0,0535594154802915
0,0598287730598226
0,0692575973619373
0,0781145624582952
0,0509570021712851
0,0500134809003879
0,134771706422825
0,0523880583444707
0,0453113380370376
0,0442582204663544
0,052217466268011
0,0339637590326495
0,0469095383214203
0,0483283570460671
0,0532783219211845
0,0632774968610623
0,039077321616179
0,0594912189096234
0,0472809317467966
0,0472419737919021
0,0549606999357134
0,0552357508010956
0,0624470329195225
0,0645895083711942
0,045213669748429
0,0411842658148107
0,0627392423692471
0,19296566858907
0,13586708418507
0,00743409439847881
0,000984750165395799
0,000984750165395799
0,0071362331803258
0,0131577042069615
0,00219768229913779
0,00219768229913779
0,00987833735506885
0,112717747603233
0,0189046851528394
0
0,0931170881429492
0,0850193362199623
0,0115499420210276
0
0,0808033005181486
