"x"
-2,67880267059461
-2,89535019039993
-2,89314632988068
-3,75997692087964
-4,27309856823628
-3,01236338657983
-3,33058661822365
-3,60584793278971
-2,81199368202762
-2,08105293480274
-3,18193504739458
-3,79762475871656
-3,4032265536363
-3,112861818847
-3,85504190112452
-2,47630640955003
-3,60501190486198
-3,45361689477131
-3,13332053482838
-3,13785131108322
-2,52529785193534
-2,90629395588591
-2,9694962215126
-2,55641078696139
-3,24391552437726
-2,69154858866121
-2,74243064670822
-2,29228595259305
-2,30496145210092
-2,31015721888359
-2,85015317289801
-2,76521836957389
-2,54447351005232
-2,58293665518115
-2,08609366788524
-2,24309818634844
-3,11199119765924
-2,9011417717824
-2,45469906886259
-1,54752196177477
-3,21092456879965
-2,59044019500576
-0,187056532950672
-0,144425705531403
-0,0658011861016901
-0,213330248215568
-0,143285437476908
-0,281352567430138
0,0138148407567176
-0,190638321272702
-0,0654043684101106
0,171509587552923
-0,109509099114271
-0,28201614582041
-0,161002611538675
-0,205055683303125
-0,172414197639957
-0,014201581721802
-0,101121474636271
-0,308336323937732
-0,201800941512489
-0,02817488272617
0,399248469078413
-0,335889815255693
-0,334162329604178
-0,422799262383195
-0,192657963805551
-0,0588289606690604
-0,385202186124481
-0,0997972749109348
-0,092168859565726
-0,201947358974334
-0,427613076725652
-0,262838779182351
-0,0731330835250697
-0,391366929185944
-0,356786116050115
-0,0307726462591465
-0,426605408988138
-0,0937697122327349
-0,0599075762930247
-0,0414867631582212
-0,140053426150935
-0,195290378176294
0,191344446210263
0,244855383027595
0,274874025307142
0,196855841932186
0,101133180995022
0,205143769967773
0,24634721649446
0,243544811321644
0,346567567758901
0,26487838223769
0,370602795682125
0,090717980276631
0,274437577026228
0,200316363072179
0,114008350415268
0,226141695693653
0,261159766388783
0,229980009652924
0,219765816901778
0,177501502988695
0,177295538808378
0,234603901234912
0,254360489249454
0,164334544613017
0,0967281301322317
0,183375758310806
0,21361409727281
0,241652023285906
0,290666974320286
0,231457049297315
0,349469762733028
0,0792927878103167
0,261953362249341
0,180181082852528
0,0226126087390563
0,148794007502323
0,203785309625667
0,214715193451218
0,214478397653884
0,202793406045135
0,217336296984047
0,19173252481225
0,468333866351818
0,852664483926806
0,874665764510458
0,648210070754003
0,0755262058319716
0,0776718242182271
0,135426406674668
0,212247068344768
0,0821524175377806
0,0732349931489149
0,0798598593748615
0,0295350829498906
0,0167529314134721
0,061696707819919
0,0443645003930281
0,0343867862533045
0,09496327437306
0,182699359744925
0,0690397146245633
0,0256440641979959
0,0430052569949653
0,0583192050712022
0,0282159650961565
0,129902081917364
0,0361236417128531
0,0428701371829728
0,0546814574892128
0,0507972108598842
0,0995997365135817
0,0627447227731394
0,06165572493565
0,0865775852196904
0,0426307193891957
0,0821659042814454
0,0725375052937724
0,114290491718445
0,129936987843428
0,114541033410677
0,0701715248289465
0,066439106107039
0,0911543120336549
0,0875752393627326
0,126738924206758
0,115707425578281
0,0506870695561841
0,06658477227124
0,0983072985938163
0,234821324357249
-0,0633322672963631
0,705328967853612
0,00583825815475182
0,00417581097341265
0,00417581097341265
0,00615847114722863
0,0190322780131203
-0,00175669390384622
-0,00175669390384622
0,0460718637697526
0,135426406674668
-0,0131929727480541
0
0,206894429007238
0,0755262058319716
0,0549050810721295
0
0,0528188498667413
