"x"
-1,57023500994577
-2,84611637899546
-3,50240005161839
-3,36397855646528
-2,01450452589606
-1,39374323036274
-2,62044096818639
-3,85274260230812
-1,81826260646341
-1,76171590520845
-2,73746873038301
-2,37935793877256
-3,49654927942539
-1,65250285231629
-3,78108810456023
-2,64857065423236
-2,96616293942814
-2,00446934919504
-3,82643738909802
-1,87915582749242
-1,87790163124637
-1,8194404591261
-1,71300104677006
-1,6857693612393
-1,55360169936999
-1,47534164435707
-1,68874653677555
-1,38971969296306
-1,87250834129984
-1,7273395147574
-1,9242687329797
-1,65106713580746
-1,32753722965631
-1,95119079598701
-1,59976180416621
-1,71229953762679
-1,78763350248769
-1,91489447233174
-2,03774446858859
-1,93829418971495
-2,63659284829485
-1,74355075200209
0,261908445683151
0,23582985522783
0,239749468088005
0,19504494048545
0,381568599470456
0,374045096484096
0,218530812359459
0,183886567885918
0,146159113659483
0,415634404974962
0,309588635103322
0,258209519163848
0,20938593590645
0,274425716125279
0,351946808299522
0,359471409068685
0,224232827619291
0,232267744128254
0,223153809707348
0,400825924459056
0,161913124037733
0,118849236814342
0,195266105590527
0,104816493456809
0,0236498127752585
0,163455853620802
0,108682165292214
0,161109974773823
0,1120397135019
0,0976708487970264
0,0284777493531853
0,112094865221732
0,153530286033495
0,0402428962093994
0,00563213964389154
0,129449792041342
0,161716693437278
0,13959999461655
0,112906949609975
0,00747175427607707
0,269426965594394
0,112525287354389
0,152505520240975
0,264375777718425
0,124960454492621
0,146244029655891
0,124714381851734
0,131897316978455
0,196562057850567
0,138769065321688
0,0874793074585011
0,0820855594297871
0,340448665690634
0,137824240431951
0,183011428070341
0,0369831733885472
0,174076272630229
0,261510118960498
0,24359826622859
0,325393970704712
0,187009968852923
0,12242764766367
0,22080583204545
0,275890857231077
0,37184957254614
0,342733702856012
0,15743460397033
0,288639265156894
0,244343482520765
0,331775240821818
0,246064204875542
0,366886460939045
0,316269799408725
0,30143366756093
0,147248893108378
0,210382112472597
0,268963266214677
0,207098849658967
0,245501959829937
0,2566862856102
0,275935256851656
0,247556905780194
0,172685220463758
0,256300871075241
0,363455199933421
0,485106783084406
1,10989868009748
0,395546487673461
0,0868360721067196
0,0765106768685029
0,107130395094495
0,0935972511699567
0,235663239255046
0,0798782790732052
0,0417846614743973
0,0402251447759839
0,180828126663485
0,333736229513755
0,0879839573283301
0,0266858335807451
0,171538484374398
0,262871546482145
0,0981324171078884
0,110753644089369
0,0407656852754458
0,202680221068441
0,0294467139982811
0,104383483982452
0,0673919085458087
0,190270598858608
0,0294982630804852
0,25421981885538
0,164776172423308
0,174727665751882
0,197849019981244
0,200198366729121
0,220159023564278
0,247533782806045
0,196016064923208
0,275189182874565
0,163087513442618
0,192683114971417
0,157914975960519
0,206643392654122
0,280235510664816
0,149495336871208
0,216131852803883
0,189606872952302
0,18273875253658
0,156628205424654
0,13995416295122
0,15349270227605
-0,273089600133158
-0,0297864338311885
0,00773498360641515
-0,000215314455453815
-0,000215314455453815
0,00603227470857899
0,0119117819959345
-0,00277146625465151
-0,00277146625465151
0,0091477982198642
0,107130395094495
-0,0255283333623905
0
0,0860932177180181
0,0868360721067196
-0,00243995009456097
0
0,0746229474626805
