"x"
-2,51170160262137
-2,32278039577292
-1,83885613359206
-2,19205913622974
-2,52262554038724
-1,6434675330311
-2,31050602261727
-2,31390232505707
-2,19786930155989
-2,16632712774629
-2,39571324688702
-2,35097378015939
-2,24010864315595
-2,21434405345696
-2,32694187514145
-2,262125216163
-2,19098992914694
-2,32558802744075
-2,61590155232644
-2,26666896669992
-3,49527072386468
-3,90344250956629
-3,79970028407245
-3,26432311182987
-3,48753848554769
-3,55518461439465
-3,46291347834241
-3,8785523279323
-3,49822044644061
-3,48146045806227
-3,60761371706861
-3,4578023533409
-3,74115414424193
-2,95503515115936
-3,58963352436791
-3,7180179653193
-3,94301191739881
-3,58429220236564
-3,57653026838109
-3,7492063164801
-2,26442806157269
-3,57713015120443
-0,00419197363459473
0,201409204013106
0,213262739490363
0,147273078176834
-0,00973867314207417
0,123990752291772
0,133876486823664
0,0174170068005423
0,00827205622555359
0,077616841051781
0,152542609433656
0,133365914607843
0,300866697447428
0,124961167798401
0,0840844825285267
0,0659830362447697
0,00737230293925818
0,0525884723112847
0,24956155548441
0,106596489519078
0,15766583372404
0,175426795556835
0,308671649941117
0,158238939069572
0,249463372738233
0,232850473988367
0,228465094832187
-0,0197269232343876
0,234490977900214
0,144901159197086
0,227728743714783
0,170568868359377
0,0259708909704048
0,18511475741338
0,0973355824289665
0,263989305084867
0,0836727009559112
0,168876450338776
0,235469480546445
0,21833092721999
0,11500287165675
0,178695843596184
0,170757600890841
0,0852840725708062
0,0965379304344929
0,261621720861905
0,180749793685776
0,10772832872452
0,0954684755160304
0,2454789279386
0,314694460772626
0,187134430175048
0,12260228006385
0,24914984032428
0,242710638718114
0,139723980539516
0,136425145267363
0,239241497779324
0,157804866176903
0,113180158858006
0,224535254623599
0,213131305386992
0,193449504147718
0,0755253556026531
0,0740867135383108
0,237127770818355
0,221258354823349
0,149661923222745
0,27283269048531
0,182457467278018
0,258037281841225
0,12168477521585
0,138617621495811
0,173622112704502
0,117142568272392
0,0926407824660491
0,0652335021359479
0,0859344261093585
0,0361402784769324
0,229785884208168
0,248772465160335
0,198732809341953
0,178313719786931
0,159907389851613
0,531520670145009
0,608436557944816
0,394643604156336
0,538554814381198
0,0771744387970127
0,0807185944798087
0,109216230472678
0,101546869920486
0,0860316787766838
0,101419093298862
0,168534364886862
0,119991060178797
0,0863377720706757
0,202928666639435
0,102618713949579
0,105526568227054
0,120300552539502
0,123112018442661
0,0956641878558828
0,101283558282135
0,11572702418045
0,113393462710572
0,102147970933586
0,112289836453158
0,115926852491551
0,101815831839753
0,079278835044772
0,109682032466588
0,0374232584364634
0,0222710390295219
0,0250529386243133
0,0468499063234974
0,0361722661488414
0,0311739084760631
0,0361611189516564
0,0234162062077557
0,0361873113178141
0,0352474602311616
0,0299646998374873
0,036067477018958
0,0259588059580028
0,0576196706306678
0,030609619734165
0,0272617146811844
0,0217319265695461
0,0333811586295031
0,0336431349724695
0,0269642004139474
0,0630413402900183
0,216873115889632
0,00611542558260818
0,00136622612587044
0,00136622612587044
0,00666039508401885
0,0123057786743929
0,000725588392781188
0,000725588392781188
0,0106351542916531
0,109216230472678
0,00655014315990279
0
0,0982728536110715
0,0771744387970127
0,0174415443439195
0
0,0769475667534571
