"x"
-2,84696264233621
-2,53753947338772
-1,46281560243952
-2,49209282794709
-2,82788714971882
-2,75703793497448
-2,59801539077678
-2,51598860114082
-1,44415096066403
-2,14674051914122
-2,75705179691851
-2,76972333571851
-2,60115190688711
-1,40757623840563
-2,34021695387211
-1,89256787888316
-2,35992287013018
-2,38910616033841
-2,20776232723354
-2,35387479131175
-3,37462015863279
-3,21583858898252
-3,25517173817683
-3,05860797433077
-3,24865192367627
-3,04299632346134
-3,18204481943114
-3,29972105980799
-3,25632705970053
-3,33313153801546
-3,20644533865991
-2,98124571138062
-3,04275557888308
-3,19528772390355
-3,27235280713287
-3,31542310564228
-3,1568952472469
-3,13564339306298
-3,29102797079293
-3,26551995751312
-2,34626649451289
-3,20022071282519
-0,475906232597782
-0,378845738233529
-0,0220386235664275
-0,144790038340591
-0,0476604372097898
0,000188903660040156
-0,431414796189774
-0,30383902546136
-0,289200823175082
-0,218534271485194
-0,409599362890052
-0,421247330195841
-0,19894150983036
-0,277648308559338
-0,348129173552698
-0,219324773829656
0,167044520615937
-0,4290987887425
-0,310784019079978
-0,142693236662202
-0,306707070926049
-0,134412397161997
-0,0737780964381547
-0,051566663716566
-0,204832584980668
-0,308910281397843
-0,0557217628911607
-0,233005547868213
-0,252916629875237
-0,147500347444554
-0,00195566036125988
-0,0513549948282134
-0,234976556059807
0,0383958378149146
-0,297765692132265
-0,166201167070567
-0,301253126214935
-0,0392465974525634
-0,180381936374121
-0,240212315251718
-0,238233594110315
-0,165714004419267
0,135177513606036
0,222140873777956
0,100389521421346
0,0456104947882972
0,148092894947688
0,171934627941811
0,0659502389418616
0,223108614121625
0,091924164602084
0,160821814537827
0,115645027626458
0,299376870884264
0,213333690253713
0,268365465589533
0,226450237374134
0,170568234796569
0,0626584032803229
0,159572330126796
0,175401975242902
0,191117417584206
0,148306825010222
0,216211995528571
0,316009475326826
0,290428036923179
0,157032928443894
0,25171802986407
0,284006541931742
0,207295676165222
0,322977508038244
0,208651678398433
0,248163570551647
0,0820078937562007
0,147096534102067
0,112631223896757
0,187909778318448
0,162641556456662
0,327472401620018
0,222070708187383
0,094714332615433
0,130941491914773
0,165291206235552
0,201493131958436
0,387029039032741
0,23293278170925
0,62409862868785
0,375605313119886
0,0763870986697036
0,0812349045635205
0,180863876147827
0,12434436234224
0,0623937933003311
0,0899345077635421
0,241276821254338
0,0852745627567792
0,0638320173005825
0,0687922935125408
0,0779184893544842
0,0942317082531671
0,244542154176175
0,126054482652696
0,0672300715216594
0,0714961378019176
0,084180353713309
0,283651533065555
0,108263808549917
0,161094646419114
0,0984592735225304
0,0981467893392874
0,120729387927483
0,107882775208695
0,0368840846752814
0,0436915633209752
0,042533314903117
0,052528943738553
0,0424322270187489
0,0537278284864488
0,0453045819541788
0,0405518752825952
0,0425819788532724
0,0387014599479608
0,0444284972042435
0,0535176553141352
0,0526488334277576
0,0438424829678251
0,0405712887357038
0,0395516967990764
0,0472385515039376
0,0471627849509858
0,0396322907994496
0,0410537711652388
-0,225941921934518
-0,534134436581499
0,00598218252481438
-0,00334270089473894
-0,00334270089473894
0,00676034797208312
0,0334852945640927
-0,00515115530717255
-0,00515115530717255
0,0158958057511848
0,180863876147827
-0,0282759205955949
0
0,118604118379317
0,0763870986697036
-0,0434867900121677
0
0,0664044245910824
