"x"
-1,5030759403241
-1,05637907344489
-1,02909442764151
-1,13726750152114
-1,31526654552951
-1,03452842501534
-1,11937269945323
-1,30916955121997
-0,997487723906439
-1,07002498144218
-1,00022233125763
-0,825706032557486
-1,15884515204351
-1,76324847011055
-1,18601173273887
-1,25305443741978
-1,10445817133486
-1,24809050457917
-1,17682909328676
-1,02867359714157
-4,01628359067993
-4,10964919298153
-3,99856408166637
-4,29264260461865
-4,1698198373682
-4,03992921891941
-3,78172222186118
-4,00405877242024
-3,88560630203305
-3,97235398444036
-4,07475269169735
-4,03761385879685
-3,99950498194506
-3,96331665085395
-3,81594870426302
-3,79450747635206
-4,22948796169997
-3,97076168122643
-4,35382737695837
-4,2261654954393
-1,18189300801437
-4,02140211512263
-0,105971994931563
0,0868308372182169
0,0820319020825695
0,301939217899236
0,233062916784511
0,347697908843189
0,183019325846052
0,0588068600065554
0,311356110714422
0,204880022465187
0,209027126066416
0,190936252621199
0,190963244450612
0,217662841676764
0,31075755290048
-0,0107988571906294
0,0511485175309416
0,265719344376888
0,179282314393873
0,188734048930623
0,411299933155063
0,232661015527895
0,114281420586878
-0,173397529027252
0,283188715040847
-0,0566928530534749
-0,072196467093246
0,0315772944008543
0,0583988532394866
0,326106340954291
0,0638602793233745
0,101967874625184
0,212778500670955
-0,102274543308838
0,045475029189924
0,0644416261312927
0,220375977667623
-0,130502368512414
0,0879356519870583
0,0466759919663633
0,173776558450266
0,100949739460295
0,167128375333397
0,22128317121419
0,105629058713533
0,186154560644119
0,142914598680542
0,259001123579183
0,157698925469357
0,216400471442103
0,117166105371364
0,288478129785985
0,260336519662902
0,122664737468667
0,232629985511568
0,113766097998137
0,109232690359138
0,0843563091095662
0,366041625216321
0,166956204345385
0,226810145540395
0,224885685987479
0,210990630005518
0,239671210960664
0,199685215804852
0,16259324671701
0,168573574152066
0,282670997642594
0,192382358536974
0,166963064701639
0,231014101320561
0,191161872559344
0,290314718516083
0,195033205417312
0,264768178320783
0,145495145181425
0,211860596134188
0,260956469177117
0,0593733756187956
0,221952862273303
0,170729057952446
0,190941963886865
0,18657070104803
0,200200202348271
0,334240454687507
0,437785277006736
0,416042767018162
0,528240465852892
0,0828663383524413
0,067912272037069
0,142640211512172
0,163290570898611
0,232361665962464
0,372122613367673
0,371169564484534
0,351513294073805
0,292947944007167
0,392517783902242
0,346811458744426
0,283369306200746
0,405560535111358
0,374527045024064
0,399603609798152
0,46604125541105
0,342135032136812
0,183042849352882
0,328304663728902
0,299237126215127
0,363450380430764
0,315881283582127
0,328992875620216
0,393922268442721
0,0222495018541418
0,0199895941639637
0,0230042610603808
0,0160416520923278
0,018199896536181
0,0216299602719813
0,028642695612226
0,0222083758494157
0,0268765733243597
0,0228412109578869
0,021213186093834
0,0209777412248891
0,0228363811912425
0,022020314397158
0,0288201827873104
0,0338946823115878
0,0162781849146913
0,0241832623260486
0,0149627723556612
0,0172384004110297
-0,331519090624985
-0,124429445986527
0,00705911248477924
-0,000714774167346178
-0,000714774167346178
0,00473916045449579
0,0210192495839833
-0,00776454744069091
-0,00776454744069091
0,0272844701245945
0,142640211512172
-0,0542923455404241
0
0,149765248498752
0,0828663383524413
-0,00846554368081483
0
0,0655967218057436
