"x"
-3,84244702662282
-3,23554541499826
-3,61135341626891
-3,18847564521852
-3,07898241170008
-3,09982344067948
-3,12694749670487
-2,76499779607876
-3,37025343731574
-2,19459519468328
-3,50100063553121
-2,85751479828636
-2,46923757933976
-1,98524661750938
-2,69487075346193
-2,4599668938795
-1,54543523367716
-2,92724676406541
-2,66143642021233
-3,0926320369314
-2,76894481974668
-2,77142883098892
-2,99890067846829
-3,29499815723215
-3,16622313090262
-3,22135752099942
-2,75497946774709
-3,39238688165615
-3,30164112473898
-3,09690759138817
-3,55178951839263
-3,03213960349675
-3,30403464718997
-2,89043530061657
-3,35852310135065
-3,08491861510192
-3,1648377965609
-2,97292739925213
-3,58520440838679
-3,15075943721266
-2,89496372373465
-3,13847938029845
0,0592429846233334
0,143203764611694
-0,0134212240212666
0,162627346926871
-0,0471317991617533
0,126725671628262
0,0480921593295813
0,183940605972898
0,447399567704196
0,189093509373185
0,121550765822336
0,144301911558112
0,0787749898035965
0,190588299205979
0,22638466021175
0,30321023604814
0,114964788704006
0,174880178356377
0,239646712642949
-0,0785218871966779
0,189978466311551
0,401247059988637
0,0306521831891898
0,161330535661749
0,282722802204985
0,18258822493965
0,0603298524377752
0,273238002417435
0,0399990452039755
0,0117956292166475
-0,0243140710965435
0,0187430202729108
-0,0872831770502626
0,144282215064911
0,239122566702705
0,207395898892467
0,343675812186247
0,343838673129092
0,0501704650563144
0,0893747975309073
0,145042229252842
0,153693675954278
0,149409011885821
0,196691702233362
0,130762918207267
0,121595739750055
0,214362715443937
0,215730192326731
0,0629453347536334
0,162872748168809
0,0556958314548913
0,273067303555561
0,186558417563936
0,183627612735928
0,206426778441044
0,160240632214913
0,274540457727763
0,20684747108402
0,0537140498045094
0,207489334083393
0,0156722961215338
0,0840267313586776
0,153319729336321
0,10807221102971
0,029691072298863
0,170592192431932
0,0962840434983938
0,170439071518113
0,054312963548741
0,0495107168437964
0,138716388299751
0,180046966890706
0,089913014005079
0,071190897660196
0,104097079033919
0,100600331322587
0,0186928552339043
0,17918926017226
0,0710421072471027
0,187861707891285
0,106694460689902
0,138541711316697
0,159471218708974
0,116069146768796
0,500745963575714
0,538092653901129
0,828214312962397
0,437342975623992
0,0826784806335843
0,0660386634423261
0,138694547699479
0,14832500576957
0,0261044762118069
0,050448120996914
0,0323237795497962
0,047630861767456
0,0640303974184398
0,05505198771767
0,0474437434601005
0,0735122263391072
0,0455455528532804
0,153483972608004
0,0366385373473195
0,0680134348341078
0,104536422739833
0,156539426701262
0,0902932921029418
0,10445579786943
0,221846790939366
0,0649739362309865
0,0725978239136533
0,0489661961836625
0,0682135616045627
0,0739898550635355
0,0524585069369728
0,0406570891733918
0,0449434861795652
0,0436542249351989
0,0668022308381739
0,0356202934625924
0,0397273541755187
0,0491730732082371
0,0313920617807769
0,0503940823476757
0,0396887392241905
0,0582619621322567
0,0363956647840069
0,0492103553256466
0,0443400814722914
0,0560431859243313
0,0306234836587647
0,0459846572991593
0,00149192715142731
0,0761853078022576
0,00701539336757539
0,000418034902565617
0,000418034902565617
0,00447057326233163
0,0197910450828753
-4,08818386607362e-05
-4,08818386607362e-05
0,0225745581045498
0,138694547699479
-8,35720272590851e-06
0
0,144883708059685
0,0826784806335843
0,00504404419802021
0
0,0640922588194006
