"x"
-2,58114643022593
-2,7727310022221
-2,39734545175497
-2,8338728882686
-2,59475471111307
-2,76094983334198
-2,90634398457938
-2,60110688224066
-2,65648287040543
-2,63917582356758
-2,6411248401148
-2,67551751869745
-2,5858750610386
-2,3964238260709
-2,52284997547652
-2,42868395250737
-2,74119768567548
-2,62710360179535
-2,7522639240337
-1,91981096132684
-3,07437931633379
-2,55607548764901
-3,39263455044601
-3,22066945036555
-3,26818611087553
-2,92553372359616
-2,6604746921618
-2,96925709504599
-2,96547572185067
-3,19561855446672
-2,84012380842477
-3,30600582333851
-3,05506614459928
-3,02867784999025
-3,04416558981588
-2,41846581546549
-2,59841070878138
-3,47046857140959
-3,05024973640684
-2,94488220200636
-2,6083443844805
-3,000863368227
-0,00118139688576566
0,249341407342228
0,286383392948768
0,140426207085501
0,186022755136716
0,0050621996950608
-0,046999893102147
0,218630810622824
0,224907839533427
0,255385683342884
0,0581437831183374
-0,00201794634008346
0,243131835454571
0,250262268751121
0,180761790520342
0,232388205793856
0,139211135126819
0,36600260739417
0,00566500124536084
0,193287109872939
0,288124010577326
0,357862057178255
-0,066086549102738
0,383897947785339
0,23866366382291
0,0618993528281657
0,0862910370670592
0,418052066345326
0,389375576682821
0,380516411609025
0,170940461123246
-0,0120201491839842
0,264155442371816
0,133718845595638
0,21440468057175
0,403209892093299
0,0745513747058068
0,376676976202215
0,013871922101349
0,168800447419345
0,161089803512403
0,216794058300304
0,0743407403802642
0,133718658694672
0,0589077844041209
0,0564049262651824
0,358965378229942
0,160465986825578
0,120355548980441
0,128884862735444
0,164965809806207
0,120667771338196
0,215444610703612
0,312315035553128
0,0693105993520956
0,0596709155164931
0,274090213166659
0,213311461560823
0,190392485293396
0,141328484165822
0,151297043520831
0,107898299046313
0,275468917084267
0,28513581998618
0,255995530052629
0,22644399774318
0,166981791823387
0,26747080167418
0,214990348921191
0,192042386436578
0,225292981132472
0,272841204848609
0,312863486574813
0,196998103988406
0,263382347365509
0,229566246010299
0,0906784685103974
0,224601501308861
0,316773854392581
0,169514310152738
0,28714571769501
0,274233298620049
0,158833514528327
0,231046778311559
0,661479841757843
0,375241503798824
0,424021968547647
0,661023823670199
0,090080109185386
0,0695412301818262
0,130352244267966
0,167786037195416
0,0787549603148
0,0665470067198755
0,0955594486658525
0,0609883721813942
0,0835927632702415
0,0689821661563111
0,0587871820950109
0,0774993846029133
0,075902487804204
0,0759577739131328
0,077378949612539
0,0765955366880915
0,0784715007266166
0,0971774655928657
0,0869961642711292
0,0980232170131888
0,0717613406022813
0,0805875659355046
0,067862891573698
0,158813143960794
0,0570787470352609
0,108960966102646
0,040638588749687
0,050846352944668
0,0478642484452831
0,0706420553906647
0,0891660452284941
0,0709898489104783
0,0698201384574573
0,0517502703340902
0,0874048475633393
0,045257873481316
0,0638159107816817
0,0589643295384971
0,0576910549604118
0,134756458652868
0,106311748846336
0,0381454457217041
0,0597856322769157
0,0678716447795157
0,322959683515687
-0,249516992402351
0,00831411680646695
-0,00154929092710464
-0,00154929092710464
0,00498076736565068
0,0174477284426018
0,00722202518875953
0,00722202518875953
0,0288798089815291
0,130352244267966
0,0545387858252954
0
0,155012934436616
0,090080109185386
-0,0172063100685173
0
0,065615667451262
