"x"
-0,896465682830703
-1,810116534284
-0,952175178840966
-1,05762305755615
-1,35453033324401
-1,37335522288165
-1,3246798047187
-1,7744901326325
-1,23530346636205
-1,45706475804491
-1,42428052203948
-1,2067266985429
-1,63560550161246
-1,38703990453723
-1,16564626215354
-1,30316032277856
-1,68561465041697
-1,17565536259134
-1,22238299009163
-1,65377062120926
-2,18914386077254
-2,27221346100887
-2,04100042037652
-2,15757563918033
-2,08096792470875
-1,73930989141004
-2,03246755707864
-2,04557370775734
-1,85595520596627
-2,18080323906537
-2,32074049284676
-2,12101830624857
-2,03491769949888
-2,0201073653877
-2,01208593690541
-2,30962863007165
-2,10177667477591
-1,86764804829302
-2,13624778381272
-2,27228544428468
-1,37010692530191
-2,09562223041777
-0,108647752819261
-0,162163046669687
-0,0976261255267016
-0,011771251111234
-0,12750158622795
-0,118440548523922
-0,250726166711319
-0,111792518153293
-0,242242610901353
-0,303995746962426
0,0964892598923582
-0,225321456474017
0,0908802416313749
0,0399035503556645
-0,265867006158328
-0,135379689405784
-0,335564156044082
0,147245457799611
-0,0969282895877695
-0,303628516547981
-0,125568290280378
-0,365485047469893
-0,214619710365171
-0,109869931060802
-0,0923670027255483
-0,0967917496724911
-0,177039185705393
-0,282714303656915
0,0735160146839444
-0,0890395120184769
-0,147777458728971
-0,25847160105705
-0,234284809199814
-0,0898708625735313
-0,193225645266811
-0,115269493994042
-0,247937592333098
-0,125912231913091
-0,148348638370917
-0,19583117667636
-0,134330200791388
-0,164522283538074
0,178234984861898
0,115979713602374
0,133655733782214
0,25044216558991
0,209747738300026
0,103609180478803
0,144719524229046
0,207780779824605
0,190350548974856
0,195509369808061
0,148166687628056
0,188436751092978
0,128437644322933
0,19645394990991
0,242585084112841
0,211030989165066
0,177074509515287
0,221559959108906
0,135898852162574
0,222416574360304
0,17095152368606
0,12964678621417
0,202166431025863
0,196358942213529
0,167484714757772
0,168927655782956
0,213505036363263
0,210483007877668
0,214249431663574
0,203869387506789
0,173532587095304
0,164896260399916
0,145063907832198
0,1939449120504
0,189986242391902
0,179983354104181
0,218320442744763
0,277016435515634
0,210172732290466
0,197684352117429
0,178745816247682
0,190187963817742
0,524910452632844
0,608178888855013
0,406350899777228
0,35140880468491
0,0648877241899919
0,0554202973485808
0,162640199015756
0,117735397490124
0,431096165236655
0,167617953269654
0,402002220333754
0,36670193540013
0,271706849226119
0,259249227876075
0,274432839853375
0,17923707402732
0,303011887614122
0,248916688773344
0,251360268461473
0,309876216210533
0,205900238654623
0,261096822455493
0,326670284332039
0,283504312087263
0,193729910927755
0,336560284041107
0,305263355149009
0,205905185080389
0,116652492454578
0,108205490345332
0,13793856836722
0,122300212202596
0,12966634857954
0,190135630198713
0,141747167364319
0,136588726736039
0,168939481344487
0,119073056287027
0,104638362647095
0,12728000837426
0,136116174995342
0,137689925119371
0,139300269620742
0,103793781598353
0,131110507841327
0,170099785740575
0,125281251524827
0,109418040659742
0,0498209052656884
0,216357777710025
0,0043569842538669
0,000774005040818377
0,000774005040818377
0,00317328910185236
0,027323635763639
0,000961194484432347
0,000961194484432347
0,0143559287018598
0,162640199015756
0,00579006915197814
0
0,114441828134958
0,0648877241899919
0,0119649563962065
0
0,051517117392466
