"x"
-2,22126392599374
-2,60877945606549
-2,59383378802278
-2,5838404450499
-2,23604553683637
-2,65557374365719
-2,74344738303082
-2,75267890244531
-2,69513534668792
-2,67999891831704
-2,42397011591455
-2,86812165450625
-2,6089753415075
-2,66853012573431
-2,62354715045896
-3,00665064463784
-2,57242742062618
-2,26273625735402
-2,51020510250298
-2,49632522069499
-0,54273138809927
-2,46283602196594
-2,06276730495595
-1,82208100456455
-2,37917531150083
-1,29222963860425
-1,41800263872815
-2,87952085118363
-3,32113830393116
-1,3748914165668
-1,91786689948678
-1,67170632177386
-1,66584270395736
-1,48806615209192
-0,850236586677469
-1,98263358555552
-2,07085872223411
-2,60100932032125
-1,89338548704845
-1,34699873199999
-2,59318880674498
-1,88892667453702
-0,0741501735358374
-0,0313664845791975
-0,00536370191155516
0,0194655015504172
-0,0357550066333668
-0,0496362589646138
-0,25123830910278
-0,0395123764442899
-0,132994706862847
-0,221990490655349
-0,0742462906348258
0,0595388746122583
-0,207745267391883
-0,00501786996187201
0,179365277087686
0,0278393286104312
-0,121179756839302
-0,0151392160005934
-0,0986785667634462
0,22449610902654
-0,18347819150303
-0,35607574038824
-0,221076599441966
-0,342819631292679
-0,134383416078984
-0,188787353046586
-0,211256269035213
-0,280239144258148
-0,290554252769627
-0,202310039408349
-0,204699504000262
-0,365929643474971
-0,264479457235914
-0,251489087933339
-0,257941835416549
-0,326956725415842
-0,23924127403692
-0,290130900916664
-0,249052563130533
-0,283795468379852
-0,0562153664996907
-0,252604977122358
0,168665677557933
0,233663729737272
0,239280073232456
0,218610353367712
0,186446973821786
0,21125968799325
0,243856546125856
0,210812518147572
0,276961116251289
0,214160510355472
0,19075065505572
0,227667916400141
0,299232048724437
0,297923143822136
0,21299694492984
0,114466057709014
0,291615341191081
0,207770513681303
0,105950307944159
0,167336547547312
0,221362229871293
0,299704566630871
0,223653694370211
0,062167522142298
0,2538408212066
0,173850435051502
0,249835386233431
0,257391625679288
0,121854486248743
0,159014402443931
0,262267931138196
0,144101765496111
0,300152355103539
0,371754093486369
0,270828454182218
0,312082627026224
0,298999695347216
0,21879077940579
0,300362280275338
0,234143315702167
0,211623810061848
0,227503033836277
0,401557812586869
0,499371940420344
0,441890131984027
0,848876040879364
0,0693297602223078
0,0877778565741586
0,135835284299529
0,0993886235140106
0,126257911419443
0,0802482731314515
0,0818754668087988
0,0820809943199499
0,115155655425445
0,0766174993247736
0,0724199036171375
0,0685481129710018
0,0746830953172599
0,0737799322329427
0,0962130759241523
0,0633499401143056
0,0829743635352888
0,0781606728382432
0,079191208199329
0,0536059724462263
0,0845923285332374
0,111688091540947
0,0849349105386344
0,0884234886520864
0,60889233849594
0,0997191463511686
0,147984500671055
0,166099469031237
0,105032126523838
0,290594504818235
0,269594782485432
0,0644663115972834
0,0396914624008619
0,267752056852374
0,176063678888262
0,196505079730245
0,221346504578946
0,286991189433552
0,465191282225436
0,163485425296122
0,158038682617201
0,0865756998245661
0,175058101077429
0,293662742715268
-0,196884374826261
-0,00125611915931267
0,00494094166415574
-5,21180348731432e-06
-5,21180348731432e-06
0,00791056591750793
0,0190130637999453
-0,0026214704642263
-0,0026214704642263
0,010288901973995
0,135835284299529
-0,0192311894423044
0
0,0936743303632922
0,0693297602223078
-0,00010727712936672
0
0,0851624856661768
