"x"
-3,21175266615018
-3,52984865920463
-1,92303501893662
-3,71243860365435
-4,70812067761638
-3,71129392483701
-2,20402572215975
-3,25276787289643
-0,980517065738425
-3,4774276516321
-2,75440028933745
-1,15406145553548
-4,15435934880064
-3,17263092977813
-3,66183039104958
-1,37455199380695
-1,48358612928168
-2,31091357815771
-4,25307042610923
-4,03867478666429
-4,25632718001761
-4,16408035498457
-4,15669302681754
-4,2076494420768
-4,40596259061149
-4,41528366332642
-4,32583941292835
-4,46435872479971
-4,22588721188458
-4,29590905875847
-4,53472617214479
-4,12129186068242
-4,13324066826882
-4,25682136987488
-4,26708315961185
-4,3348814875811
-4,41966660082356
-4,32177422943038
-4,30767382692592
-4,31952487621183
-2,94642792398089
-4,2800113387508
0,0279222478428561
0,0836873572808771
0,0685701663792114
0,112868353188355
0,106357353878863
0,0728186701987145
-0,0463553885748333
0,113422323650076
0,0515478080935441
-0,0504584098500478
0,107321649060935
0,0606286928750031
0,060298152593752
0,0221299455034509
0,173086499692322
0,149476723024889
0,0777667457023776
0,0660794022139684
0,124490081971022
0,15996749197959
0,027411901240313
0,151595367161391
0,202454120783263
0,196951694397801
0,0751222042232913
0,054899256577945
0,128628195191585
0,213371243288245
0,142295361580664
0,208412481612391
0,0854011527184776
0,185746594954244
0,0735722857260907
0,175011132674546
-0,0262615072641558
0,0291756058303801
0,165521848712136
0,170260349172238
0,07082642522555
-0,0533377430629963
0,0802084895251817
0,116824340982257
0,0778912280382764
0,154131853795068
0,116399613704232
0,0841306311505691
0,0107954449857897
0,125149350932761
0,0868559320184664
0,109036795673372
0,0919173641221006
0,109244923200626
0,12813029677218
0,0196212284816623
0,156289046557104
0,0851603556058918
0,0682833656437133
0,106223381749468
0,0570216366855271
0,0946566644621632
0,103041642478315
0,130362062812986
0,255246838652851
0,276406413429855
0,302815623350684
0,233441671327183
0,284914153881003
0,247654369642203
0,188708273865909
0,208877730677189
0,368280768729775
0,204863954269314
0,119537817453873
0,212415553524201
0,13020868330484
0,266549094793633
0,269669219575598
0,227504916372032
0,115808643952013
0,151668058534201
0,253870487246561
0,167677646881497
0,100779913177049
0,21778386416313
0,32986691634504
0,446085971637599
1,26185569114831
0,480290811156993
0,0565199041817426
0,0777168897105703
0,084712363145758
0,100225147074161
0,0504682791410596
0,0374968799330115
0,159420994256965
0,0302676949841344
0,010976937494676
0,0321813439832725
0,134509385352643
0,0437467898387423
0,388404216884175
0,0354117971422446
0,0805910857120633
0,325962446581302
0,0195119003869652
0,046948998753493
0,0317175198264711
0,285773160597348
0,235735407889074
0,108137301864127
0,0193776142839106
0,0247486651500523
0,0174500960188751
0,0209706845688505
0,0210322582525394
0,0196568640852584
0,0143644289419867
0,0140639533085769
0,0158912610436355
0,0133672218051061
0,0190867186667444
0,0162054360555941
0,0122877758599375
0,020097129829706
0,0194691789645407
0,0180757860515292
0,0179302385381159
0,0155511218693105
0,0141897611855197
0,0153736646714281
0,0158061651799366
0,0154035821392237
-0,340266167309919
-0,107828056724803
0,00328071910811382
-0,000478960753271675
-0,000478960753271675
0,00620552283985583
0,00740320422204667
-0,00297298898595659
-0,00297298898595659
0,0103540011984795
0,084712363145758
-0,0346038482813589
0
0,0905393661938709
0,0565199041817426
-0,00855575331252793
0
0,0747684418227245
