"x"
-3,17611628692176
-3,4074268971343
-3,14398228694736
-3,30023455081506
-3,1614132481532
-3,0217211904959
-3,29796857601033
-3,125707412724
-3,11642256431228
-3,3067474183061
-3,23313730723604
-3,12454624364763
-3,14229492217228
-3,14568309680783
-3,1569381643484
-3,18933583364664
-3,22784023580332
-3,41566661204559
-3,2188720051365
-3,36125312920068
-2,48095775063559
-2,13995311397526
-2,40719198503242
-0,965862474785837
-1,83542505986763
-2,24978347928596
-1,97586858195573
-1,72037509026314
-2,12615988651248
-2,40145519948105
-2,35003465220278
-1,20360058307788
-1,95811966870596
-1,86623631311129
-1,79502778398942
-1,38836309230057
-2,32208688732314
-1,86159917546408
-2,27214945417824
-1,96209355639353
-3,21106608845486
-1,98107144253847
-0,157700116540392
0,0124415326636885
-0,0336133423923473
0,0261259510077282
0,0252824804987051
-0,0250506072239764
0,0555790689543487
-0,109566576204417
-0,00526360719246079
-0,142067443556251
-0,142918064556821
-0,0925369425299921
-0,0429975414310605
-0,193277723460484
-0,0561412644805034
-0,218707019863589
0,0891762831094232
0,0512105082743309
-0,164448014829704
0,00890899402848091
-0,0408824887447395
-0,226788032768505
-0,182789273894762
-0,0802857658976944
-0,131572048725863
-0,199667788681682
-0,126690121425948
-0,145940816013661
-0,247257288432479
-0,209485110885278
-0,170010490899312
-0,142198575651475
-0,150490785320523
-0,17235482654777
-0,135858480091018
-0,193520410358323
-0,139966482715934
-0,0027376564636826
-0,176461289043508
-0,174764391372031
-0,0645249179463608
-0,155271785563469
0,0740419050306147
0,0333800341532195
0,176329742571973
0,123047921205316
0,241370061244041
0,10867915334201
0,0230755626949055
0,0812453215145224
0,290208129574235
0,111682423190067
0,32094448128069
0,27747901821121
0,333448018718803
0,0199718167814711
0,0844004091422953
0,183046848117641
0,170521499056077
0,0653773181741548
0,254672574015903
0,193361542371309
0,190841444482181
0,145383211752815
0,234478343343454
0,192012376074662
0,235934081556065
0,144548179227731
0,177468339379805
0,197375028781516
0,159190983967441
0,217347645324074
0,229371151948574
0,182120697572249
0,266342493252651
0,245179507397181
0,158383986735196
0,259739154897848
0,219996531079896
0,151751098246126
0,25836702206953
0,179171896643752
0,158993548091266
0,20038710345564
0,55528199513774
0,617772218398937
0,341555956488487
0,574453357802663
0,102377908379696
0,060570500754581
0,109970223938276
0,0921729697698875
0,0439180792355676
0,0344363359039609
0,045872733957169
0,0389972792330594
0,0456643159392038
0,0516596218179747
0,0385007078297059
0,0461315598544597
0,0490314480111057
0,03878744974429
0,042624373823228
0,0481034974767213
0,0473436555099984
0,0441934548721203
0,0453300048905183
0,0444729058903435
0,0424962832812666
0,0348615390365828
0,0428140926662923
0,0369734880213914
0,092588715659548
0,126044379672009
0,102232564706217
0,403909292243829
0,173068096952543
0,11198321776176
0,147410191768979
0,192050020931837
0,124712893651991
0,100536470403122
0,107323706830686
0,315053817773385
0,160294348120634
0,169164830063587
0,174698670535369
0,269389653272331
0,111564896490829
0,164731912209163
0,115408979007662
0,150577140543492
0,11056399027548
0,235544436797875
0,0107226405364872
0,00146283069776563
0,00146283069776563
0,00379318615390376
0,0124771649766156
0,00116347724859174
0,00116347724859174
0,00880028153164064
0,109970223938276
0,0104244482077704
0
0,0884433817693247
0,102377908379696
0,0141547971876445
0
0,0572446636750519
