"x"
-3,29291966855791
-3,0925819689658
-3,35387981496085
-3,27804620959988
-3,39103594057993
-3,07281034253576
-3,12749478360205
-3,21281246928557
-3,11689409077887
-3,53919315197659
-3,19036328931298
-3,49867796613737
-3,20348255827582
-3,2695551005489
-3,09248952624573
-3,37246868597524
-3,46761780608553
-3,3321218311207
-3,19249041321359
-3,29265859779953
-3,53858590522768
-3,54437850546383
-3,77080689789805
-3,41461534598336
-3,82679666099733
-3,67238265308294
-3,65691249323556
-3,39173379372697
-3,56567195250445
-3,96342504151613
-3,74557128046071
-3,73863809731526
-3,36623798579124
-3,89460785607259
-3,78600849822762
-4,04978275374025
-3,34413357989236
-3,92874114306532
-3,45565107045267
-3,95765685222168
-3,26864144270005
-3,66888636485078
-0,38329044125646
-0,292925449809239
0,122616302599033
-0,126758152940826
-0,118616089613367
0,0252554506630133
0,179280621846261
-0,202185767209654
-0,109395474018509
-0,270498017777542
-0,484715634602322
-0,157571122379536
-0,449616213232116
-0,207792913779559
-0,382865358647954
-0,123455695965438
-0,114059425405301
-0,480062501223473
0,00371563866002614
-0,41757736806023
0,143360062386572
0,155325861201476
-0,121399867534601
0,0239619605292917
0,0679207670266281
-0,246828259304841
0,075380953229771
-0,0170970932499628
-0,177879799478746
-0,200818223082759
0,101733653638056
0,00595967062008766
-0,336055144626318
-0,0205238581302329
-0,0369993942978953
0,0345539875104659
-0,0700615757664723
-0,235546123428905
-0,206265913427722
-0,200343724588872
-0,199525121649569
-0,0790603334667178
0,182947307212815
0,188722505132424
0,095387302765303
0,209009165718538
0,115147769690792
0,223051343257422
0,072136690977491
0,0435019609733549
0,149297153492794
0,0061764255349959
0,0699583066959229
0,113218544872578
0,103978435396328
0,094087891267197
0,175208365115581
0,0385460517303963
0,0247638047344145
0,117316385719437
0,107074247245964
0,113890534839824
0,240460963441184
0,272740834650384
0,152438613530308
0,268926130827339
0,1438306413794
0,294996465199121
0,165644366622591
0,170442690233402
0,224483876446573
0,0999389489974638
0,178006725356133
0,143537534903302
0,238324564846632
0,150975270762462
0,22082491349683
0,143770670136407
0,192423503471715
0,160380593600405
0,194561968923077
0,181369080772909
0,116123348626554
0,192173444595788
0,515115048695476
0,785603185223484
0,350478946829655
0,548181430248172
0,069913888069172
0,0634712567604334
0,200866750728718
0,157268616240442
0,0395666950040054
0,0487191943910738
0,036749645693542
0,0405490073479365
0,0355756867961794
0,0523788424407559
0,0459900027027954
0,04275386082377
0,047400026034959
0,0303624001842224
0,0427144412882097
0,0318750744996614
0,0430845613863444
0,0400369315293441
0,0491089615170957
0,0359019670846155
0,0326776821183477
0,0376351353527892
0,0431665196815765
0,0393104081921638
0,0347253120817872
0,0368456584906336
0,0262557666838132
0,0435998363157412
0,0242552697731437
0,0304972174395395
0,0299918348896893
0,0397643648556411
0,0338997394802742
0,0216351792248502
0,0279591523485485
0,0274626704111926
0,0448456772435068
0,0234399164405297
0,0266166627006318
0,0203560162193106
0,0437847000415463
0,0225530105531959
0,0373776954264782
0,022478818856071
0,0302300973909511
0,571206370446968
0,00500629297295793
0,0025638169402564
0,0025638169402564
0,0041442677643488
0,0413411906931075
0,000930705464304763
0,000930705464304763
0,025487875316412
0,200866750728718
0,0046319544534981
0
0,153980014906861
0,069913888069172
0,0362793138884752
0
0,0500185107217676
