"x"
0,151507128840125
0,261068475485723
0,12449965808882
0,11866801448138
0,23970202280074
0,13542551241536
0,123443821245636
0,199393608609398
0,121792326581827
0,165539052555585
0,183880621777767
0,215838228710899
0,134142579830457
0,0998426377137575
0,25459391412043
0,12663758061171
0,276766422150465
0,305070472689235
0,119221418511453
0,219912863191327
0,0804010657279982
0,0406450869151406
0,0872183975024756
0,0278050477139047
0,0645646311705579
0,0556094563618927
0,0759206017320813
0,0475456905652118
0,0621664615607739
0,0438174908304026
0,0577449318092095
0,0619082120227021
0,0791088887260567
0,0274962772420545
0,0786205090641079
0,068824896090102
0,0613946431200285
0,0359585950757962
0,0752369291485123
0,0701493478571466
0,0396560257968951
0,0138454476901174
0,00294439421867838
0,0019304019349487
0,00291357667361901
0,00288639182613422
0,00994164895934675
0,00188013397795214
0,00303272031674174
0,00702225908040131
0,00534439167746999
0,00260818932465916
0,00299136314753815
0,00234659921492279
0,0031475001079646
0,0012324758507982
0,00791654687671007
0,00328547226224655
0,00986376527886405
0,00394383254496243
0,00287601948593306
0,00580674629738798
0,00174078704040611
0,00116030238650522
0,00237282651313071
0,000647945007464549
0,00097974696416809
0,0010760024813721
0,00339670010390087
0,00105282141621229
0,0019755855065029
0,000965904778981384
0,00188978757077909
0,00156160561226194
0,00295019165206827
0,000508148494476749
0,00234748475927992
0,00209124991224208
0,00125799389886147
0,000822627304042437
0,00240166900269138
0,00343476478118834
0,0013112504878606
0,00103488084351557
0,00128005802125606
0,000944207138554115
0,00109630472389159
0,00161304931299429
0,00181167976062529
0,000908084958394585
0,00159659095783673
0,0010206054660193
0,00140849213060641
0,00107041249478492
0,00128902117029573
0,00114747929461418
0,00113104065525922
0,000942530223874485
0,00124474818033673
0,00140864993402923
0,00105768107262562
0,00105120084845864
0,00128668804789932
0,00147674768248779
0,00091084183571297
0,000635867112279204
0,00111680427588951
0,000370495455094563
0,000763433209142257
0,000811242159668939
0,000919618298772878
0,000927919728808424
0,00159700241643176
0,00117928509343086
0,00100848597042339
0,00140928770455329
0,000975209613032689
0,000463581408555712
0,00119202399516143
0,000984807590167139
0,00110813927838792
0,000765003273382727
0,000994473745845809
0,00138539232812577
0,0002885522069243
0,000303678179109091
0,00814581861997618
0,0167486860525115
0,0339850493208252
0,00945821687256031
0,000129000519099878
0,000153517685914168
0,00069530962818879
0,00056709961679562
0,00491980047496156
0,00333011896933779
0,00685244932062775
0,0036445642637525
0,0325853737657588
0,004290486355836
0,00592234553612187
0,0248923072279865
0,0215864130546511
0,00276794582535238
0,00465627297968535
0,00559758897763439
0,00282947069320397
0,00231454118255131
0,00821921494841616
0,00795629863374715
0,0213950971425748
0,00379057245170951
0,00639226022553418
0,0105217546775507
0,00215771884303905
0,00225093779540091
0,00209782812112099
0,00110487526864074
0,00162734610442493
0,00136290708675562
0,00459523463933608
0,00130696207116719
0,00299046044416719
0,00225566297685777
0,00237668695450923
0,00239229729745314
0,00452477370306845
0,0011113811055265
0,00217610988466998
0,00266526943715917
0,00164064014809683
0,00156933066572629
0,00212967674869852
0,00358350087216385
0,0325832744799047
0,066994744210046
2,34434595173103e-06
1,70497706035554e-06
1,70497706035554e-06
3,75977775475708e-06
6,62937095416801e-05
2,5258530274046e-05
2,5258530274046e-05
5,6187055561743e-05
0,00069530962818879
0,000902787145925579
0
0,000551820532043577
0,000129000519099878
0,000396865578048526
0
0,000147975103370137
