"x"
-4,09898202864913
-4,23880030072857
-4,04578264199473
-4,06269404723497
-4,07844280382487
-4,11803038826282
-4,00078045755763
-3,99189398885881
-4,03995901139346
-4,07512537634913
-3,95743566717625
-4,02512334756764
-4,14808450211338
-4,00496616867529
-4,11728467882453
-4,11738953548726
-4,10834536822278
-4,11810810405165
-3,99195241540618
-4,03535486932103
-4,13350856277035
-3,87961299208903
-4,05167200791911
-3,38209032978404
-3,82251480911408
-3,97543877024252
-3,80000769026612
-4,37637697592068
-4,03711982480613
-4,32185089548407
-3,6912372290926
-4,12288430085157
-4,03713825700728
-4,00844057802831
-3,4062771161028
-4,10251273916191
-4,44434715638648
-3,99214654193249
-4,06484202417565
-3,36203654906156
-4,06064446665684
-3,93191392725417
-0,163434217947993
-0,342853969002398
-0,225684671659669
-0,283585773027018
-0,350295078974379
-0,446420344169539
0,0438395824819963
-0,00886438624384332
-0,0183761223370358
-0,342115052746694
-0,110040298421048
-0,456833961244017
-0,120581753909218
0,0183850195618885
0,029148354219466
0,263577556448748
-0,32955564982056
0,0164926442830368
-0,163203484131781
-0,0736734304356611
-0,215825941585241
-0,393941406042957
-0,388902290894586
-0,325064804709734
-0,224801958540044
-0,224493528999756
-0,227343660432215
-0,132440227920392
-0,285061044080796
-0,303614023901289
-0,304835032882358
-0,447591509432227
-0,198033680169729
-0,253806996294329
-0,190165571065673
-0,222880688125023
-0,266065793535803
-0,175865218755897
-0,232183937212235
-0,19872743935349
-0,159268858642974
-0,259279092201503
0,277754525589697
0,129848852575202
0,237669189398579
0,155389228747486
0,172489592877131
0,243126873194734
0,260914178306924
0,280777001333815
0,26416528794735
0,259042928186687
0,0969230532797878
0,276995453969255
0,252214135848861
0,137062051828369
0,187091265110383
0,279477584695224
0,231917791663243
0,168077568108381
0,259068604702957
0,222929447352388
0,167647846436289
0,177594472413394
0,145772452401783
0,0852792764504254
0,181871504456146
0,191027374443962
0,184403062097776
0,0402603289257135
0,212698949300946
0,127995167006933
0,169577845141119
0,149791789199658
0,0733104363059937
0,281122165961609
0,17441991770886
0,099955208244218
0,0865247972182173
0,175208614052604
0,159923392846742
0,127739679657874
0,214798565419606
0,153267082743491
0,69592261620744
0,385233232145058
0,407553449925306
0,622055334416467
0,0709509871831457
0,0678110711060726
0,194429849299255
0,0955529273838824
0,0190356472616535
0,0160080785368072
0,0200180154059192
0,0193147497680082
0,0190437563801728
0,0184850501468417
0,0213947062715532
0,02237717434736
0,0203578129307292
0,0200422378340442
0,0212406725309826
0,0209373434610424
0,0179763886883846
0,0206720225389794
0,0184795968808135
0,0186590637730816
0,0186632839786415
0,0179874444172547
0,0218858986685348
0,0204739588130812
0,0187979239707112
0,0244205796415805
0,0204352690994889
0,0380048000932645
0,0268977730626144
0,0223362999337021
0,0270083011882572
0,0143419392256415
0,0215956148306312
0,0156592533465675
0,0317783202988257
0,0190261677694927
0,0200489659966136
0,0218726213231767
0,0407146650768488
0,0194356169683069
0,0138869480871992
0,0212441077023088
0,021281892643402
0,0427849473831519
0,391845232414879
-0,229533535709884
0,00516502122373689
-0,00112966599485849
-0,00112966599485849
0,00472202411574018
0,0386564721921236
0,00740209024583029
0,00740209024583029
0,00938563384127525
0,194429849299255
0,0374936654706677
0
0,0856746459471944
0,0709509871831457
-0,0156949319512287
0
0,0640161522129069
