"x"
-1,90534865145202
-1,634429306713
-2,00393350388497
-1,66708056229068
-1,8583534298246
-1,98149919860831
-1,68958916358753
-1,88443326561346
-2,01772578778797
-1,5917459317358
-1,54858325447242
-2,16023777985192
-1,96722253312069
-1,83305910056407
-2,04369271494992
-1,70443183593426
-1,88616333057452
-1,87545624945097
-1,95703012214798
-2,08596165631616
-3,99110043085674
-4,19187654513114
-4,03826266741452
-4,23105848514262
-4,22468801742864
-3,96535371779423
-4,0355823271225
-4,01821443290683
-3,87698249556106
-4,00021641142455
-3,91243925488471
-3,929321186435
-3,96287610783741
-4,3954148179613
-3,77778121552284
-3,8636729612476
-3,67829239246573
-4,21093502999818
-4,24470698208064
-4,15001647221057
-1,87177402798785
-4,01503753130302
-0,252906251075126
-0,191993933313819
-0,123852625551871
-0,142025728172795
-0,127088087434252
-0,29340703199565
-0,109621723489137
-0,125519454817289
-0,258236197328083
-0,0642739497772268
0,0171200260678494
-0,082608023894169
-0,171520395204076
-0,228699408419381
-0,14521431160305
-0,164504443967973
-0,173632648420991
-0,152272283936534
-0,152750778096717
-0,197230371982616
-0,0651906909858456
-0,137178694225382
-0,351562711681119
-0,19726018395545
-0,27319617606209
-0,106160859233888
-0,283508265112322
-0,297174557691206
-0,0429053496345414
-0,195324191659203
-0,174906539890443
-0,166960421847685
-0,10205239987014
-0,0565239937849677
-0,21941074578076
-0,182352442104631
-0,14242450980081
-0,13925553134095
-0,260855699628494
-0,320698392882694
-0,159099341290537
-0,185446535757845
0,225942281283678
0,192861337891183
0,172603406645807
0,137752326328261
0,193505613826304
0,138268627983383
0,209405390783855
0,0777034550538701
0,173072787005968
0,132158758828023
0,117943557741184
0,0939037519989047
0,140825614803802
0,137958906007389
0,0835036799560133
0,100489174137279
0,189122821807224
0,164601261423041
0,199360086135436
0,133031294627485
0,262043069092128
0,188440393017368
0,219870379936985
0,253224527145569
0,200516528906002
0,313781088201037
0,373957840608958
0,129872990649757
0,213830383011791
0,137548499788737
0,301945174006291
0,205996099836547
0,325229795199336
0,124906803526192
0,160512231835468
0,221341620370684
0,265657929765583
0,175480634486262
0,158145420642249
0,187896685046808
0,151428424114943
0,215647731487532
0,343364262483307
0,58257091989271
0,317396368749492
0,54178862457124
0,0622907682219834
0,0794832479633949
0,0962543578279713
0,108827594894787
0,156465261478492
0,202926559543053
0,139860486033536
0,19522277448761
0,161054905965696
0,144516638578485
0,191721524764177
0,154553428081599
0,139103432210871
0,210184395287991
0,22268819612705
0,11793519429699
0,144916632445279
0,164443961742153
0,132277063899679
0,186435073717817
0,158769791677333
0,157908548468665
0,14798959475863
0,128109531540919
0,0221703754698935
0,0183938949951102
0,0217860134882342
0,017118008910642
0,0173402258156149
0,025478693693623
0,0221242442114623
0,0211511442897946
0,0258547471005951
0,0218721745708452
0,0270326787715199
0,0246744527760153
0,0247357580889038
0,0144131889750973
0,0289404364752605
0,027040628059328
0,0383064182040861
0,0175537805283548
0,0165087415418811
0,0185383124403268
-0,313271475033387
0,165141839785419
0,00400296663418414
0,000837678276602944
0,000837678276602944
0,00648521979539724
0,00961024418326029
-0,00332590818677432
-0,00332590818677432
0,0122088749970807
0,0962543578279713
-0,0342532729896583
0
0,10000786248054
0,0622907682219834
0,0133588944143542
0
0,0758015446148388
