"x"
-3,11134585769962
-3,08329984654358
-3,08916522250819
-2,96185086046922
-3,20338590819663
-3,12379455366767
-3,09586537604986
-3,31229968323242
-3,24826797628256
-3,0978014073686
-2,69714467557942
-3,03165815663332
-2,87173655517114
-3,11651345746432
-3,20985475305023
-3,10790245445142
-3,06891416350879
-2,9366393541207
-3,26859906981035
-3,0015629356322
-3,28802523148301
-3,23725780908888
-3,07396046234848
-3,12103842767188
-3,555801652366
-3,39275979056073
-3,14357448319111
-3,25831042130162
-3,34248205598808
-3,56572243690486
-3,65609273414823
-3,58398994522977
-3,59354723772562
-3,22752278131591
-3,06862414932826
-3,33412798385144
-3,43397160937528
-3,32388241765361
-3,331932432486
-3,15829187924779
-3,08292698090937
-3,32743528151201
-0,124187620833711
-0,17973915968615
-0,270412168632603
-0,201555157856725
-0,183455628002256
-0,166786964860799
-0,33232085861094
-0,202411509845324
-0,271386609703935
-0,160112681188646
-0,22071973632986
-0,0821098218328561
-0,104296251355589
-0,189718156983422
-0,188778595895778
-0,253297231055712
-0,187494718017966
-0,0479596339855001
-0,166071718385496
-0,164971296081991
-0,0341536560712136
0,170530525967018
0,130892040428512
0,142259992454637
0,0726355135257694
-0,343724742894958
-0,00999713776873614
-0,1322773237753
-0,185840986748022
-0,449938439775227
-0,21602266997852
0,44061594932355
-0,0775912058864602
-0,349771565607086
-0,302172349783949
-0,386486840046987
0,0678516734131654
0,332936295338419
0,147730273351204
-0,143287775876505
-0,188017979481579
-0,090909051985404
0,0779644627372304
0,160984861018845
0,162402126484622
0,0605857898428042
0,15775365512547
0,192656392778785
0,133603505479881
0,088665109006839
0,17963327457509
0,111360042606558
0,12911398255913
0,042413398010543
0,0654828419434669
0,144453032449938
0,212205829410744
0,181495627165646
0,151673216531134
0,225620162682126
0,158515427918671
0,184069756577341
0,250570419335902
0,168058501050932
0,193251482746361
0,188857764692795
0,145789680878419
0,278533960959096
0,129391091271953
0,170913059287078
0,19127317012772
0,124417696673141
0,130738873516682
0,0790955061418955
0,139550689703953
0,302053894670529
0,229042058353255
0,12749430834568
0,205364904007169
0,189702676803831
0,27263456791861
0,256678386798895
0,142690193302878
0,187200247863364
0,617621619730962
0,62726962920084
0,358678379931255
0,545493803727058
0,06583088694901
0,072945627649505
0,086451072943401
0,248924351705685
0,046332444193991
0,0491385229667889
0,0482641819278524
0,0542064349609722
0,0437245181045769
0,046984830769527
0,0484286537738767
0,0391247918345317
0,0414604383043402
0,0491892158027232
0,0723053624149887
0,0500315457845593
0,0600339781647545
0,0466993943974202
0,0439883871849779
0,0478776353144513
0,0494152927793144
0,0584160850027707
0,040509031902931
0,0527476609378794
0,0451907001457915
0,0438261191338827
0,0546554496638011
0,058743474641084
0,0331596895808744
0,0396990540323123
0,0535025089571891
0,0431704018402442
0,0424151452629847
0,0330803527314124
0,029824783771643
0,0328819984281424
0,031333366748501
0,0485648156183296
0,058085123915349
0,0389486378042816
0,0378940366870653
0,044829820654002
0,0431577466437254
0,0521005327589972
0,235243239461924
0,254539258401679
0,00444467828090874
0,00125286249291975
0,00125286249291975
0,00547115420078867
0,00769867927530446
0,00511096857120537
0,00511096857120537
0,0635052028339846
0,086451072943401
0,0594448040143457
0
0,236048363211895
0,06583088694901
0,0188121450735669
0
0,0684200394008427
