"x"
0,0723278372404288
0,101049181389119
0,141580153539488
0,0810562048424448
0,119610253946159
0,109264238044046
0,0511127717251769
0,0668922666027315
0,111470548542073
0,07051070081362
0,0878878472986228
0,122254018379164
0,127456242013745
0,128108886584231
0,0724971943191493
0,0755151258514143
0,113438311635231
0,100064171593456
0,0655261430634943
0,0903457329242608
0,256130072673007
0,253605956212701
0,217112272821105
0,242605751591318
0,253716457887755
0,230469541446898
0,267886536045942
0,248280587634685
0,299035814043425
0,254360036695582
0,2962428438095
0,11586488692323
0,251619729052899
0,330534958106984
0,189798385031088
0,248213152148348
0,288353777042209
0,148429837844427
0,217884154531022
0,12372495289454
0,021198256655536
0,0670983054991598
0,000551104936662108
0,00020928706851864
0,000934121918387428
0,00086379349480249
0,000784236964329646
0,00105342415976837
0,000161600173253513
0,000324097579388041
0,000783981951552564
0,000258684419999086
0,00038417894126524
0,00117948944940629
0,000678759552992959
0,000593217895433087
0,00031209614284706
0,000336680117254881
0,000681640088599507
0,000756835530757322
0,000193198375031259
0,000477291715297116
0,000480709536678502
0,000319922169963142
0,000164577058034536
0,000230519347821062
0,000273340236112395
0,000259719120893195
7,52747601348765e-05
0,000250213795351094
0,000285722557597143
0,000145676945521492
0,000189511704421234
9,54488169680403e-05
0,000160710202193473
0,00144690096553922
0,000116587135241387
0,000167704016442518
0,000275669098392294
9,24261661317955e-05
6,60486787140316e-05
7,5457045908241e-05
0,000666592348741684
0,000298645470946954
0,000445352274555668
0,000375635709929723
0,000955521970838592
0,00069206605063383
0,000679940954823129
0,000881629699452525
0,000166933932193895
0,00056065253454035
0,0008272335713956
0,000433104237565357
0,000536319938351711
0,000802624252755862
0,000792993562333932
0,000699580412613577
0,000557684238002931
0,000766635257389516
0,000595917334912749
0,00084218160802107
0,000325242626449687
0,000709170316806566
0,000583249645189492
0,000615380422781332
0,000589713524606051
0,00067316082272925
0,000645920364603422
0,000734748986127328
0,000380480518666755
0,000701462021284312
0,000662633684575267
0,00048863728492678
0,000690317759696388
0,000338027306914473
0,000775071694317953
0,00091999311857175
0,000390702076208921
0,000590053190323782
0,000742746033759448
0,000466369002627962
9,20584839860426e-05
0,000116391522012599
0,000262157795537202
0,000313310325525121
0,0127616288417596
0,0110651181758986
0,0141910103553459
0,038483429078474
0,000145177442696231
0,000158718487676377
0,00037329100082243
0,000199048866217439
0,000424746306021875
0,000246014942973849
0,000753186139950044
0,000617191833736812
0,000746115638678246
0,000692109273570629
0,000164561983224155
0,000389413421232466
0,000720129405861069
0,000457380061811411
0,00029399973393112
0,000995023523888958
0,000757102520350393
0,000447900293912545
0,000354107533507621
0,000719568426446099
0,000408969288667211
0,000687854597604908
0,000244275090047966
0,000728935845000908
0,000252350554234452
0,000130838568319539
0,000200099268120994
0,000148102098585875
0,0001780572011248
0,000110891798727258
7,04367048503887e-05
0,000132159991652845
0,000235096994241588
9,00225624395707e-05
0,000158198670978408
7,68542286007581e-05
8,7804462349902e-05
0,000165853357132681
0,00013938389524698
9,68259375848279e-05
0,000102470890359463
7,08735327660704e-05
5,2297663333735e-05
7,07246716918066e-05
0,0510465153670382
0,0442604727035944
3,44003201843602e-06
1,80781242162536e-06
1,80781242162536e-06
4,61314073874154e-06
2,19281286256949e-05
5,47754392395144e-06
5,47754392395144e-06
5,47193443898655e-06
0,00037329100082243
0,000348329943810786
0
0,00019688925901651
0,000145177442696231
0,000313262149694725
0
0,000150397933772441
