"x"
0,947240683726259
0,417740364950265
0,570088297505648
0,492103889652091
0,442594397570369
0,428367439752394
0,511722223903505
0,661687730499891
0,734975888004617
0,51075339925618
0,274408702362338
1,11289870165353
0,411803290941512
0,373931815619613
0,381111803482865
0,557682665807994
0,96721942443515
0,586026021934137
0,483176106525591
0,821680837262904
0,321915578366179
0,275146566518438
0,310176383549983
0,288959660407096
0,21642015382264
0,263529214836343
0,218375408700787
0,343325233602654
0,221962443129076
0,282510150421737
0,27824528890163
0,241392741320393
0,201076269026938
0,273811776433883
0,268995269403555
0,209931160024556
0,27677679829854
0,272606744179243
0,280130633595506
0,327531690540492
0,117375361669386
0,0843440014636058
0,00633687792120632
0,000779379444167627
0,00102411308485231
0,00161660759590723
0,000188160746179507
0,0133461688863557
0,000846539199222932
0,0022960730722327
0,000785240628392371
0,00151596237909041
0,00166225157588238
0,00262315474783564
0,000422368122540738
0,00333047676895684
0,00477539353214137
0,00106486381806558
0,01043573101193
0,000805343056169435
0,00202275837172636
0,00435863749739554
0,000761242443503675
0,000404188696967936
0,00114805047980298
0,000450511357850331
0,000122850205654988
0,000540680413257403
0,000158585525982863
0,00096564613279262
0,000141724145209063
0,000492805683895978
0,000458439831551753
0,00019959379890277
0,000191236189841179
0,000141794919812212
0,000559367190942778
0,000140895750752268
0,000560861376516322
0,000265150594032195
0,000358256475090257
0,00128360651002786
0,000978407632264692
0,00140219887327102
0,00260378875013881
0,00090848500927676
0,00112755936205312
0,00110508500733128
0,000643306917829667
0,00285098684435932
0,00068580718183148
0,00111252547009813
0,00102077273698284
0,00100434201155228
0,00131900966636943
0,00105999825030522
0,000715738259056937
0,00143035513674069
0,0019239307875858
0,00103742975177091
0,00209148293610357
0,00088016676600681
0,000950795837789824
0,00127855888573465
0,000867036521671064
0,000785330359021819
0,000817480954044471
0,000741386076606156
0,000547473945273278
0,000589624144551094
0,000413163140327511
0,000852385421775854
0,000425285836945357
0,00076071303589116
0,000684971723771593
0,000762787525223867
0,000557196046545112
0,000345858302303393
0,000714170099840158
0,00030542519834469
0,000750682902559404
0,000701277432012941
0,000785526905208124
0,000787306281594605
0,000339601247975631
0,000277959796327304
0,0103403863976967
0,0111448658817688
0,0812756881805467
0,045473624380955
0,000199581877902468
0,000136119099777453
0,000542878201859895
0,000790173660517825
0,0299685299600862
0,00160041875428353
0,00250458558460199
0,00238224463381724
0,000293101703021366
0,0557454820045258
0,00051496085811211
0,00311852283565747
0,00107798704021689
0,00236311733348879
0,00298946665868924
0,00357457995371627
0,000589596053406896
0,00438674161737555
0,0192218503915127
0,00152125608368328
0,0141309576840571
0,000869447444217848
0,00180682698550286
0,00279943179041545
0,000429113897250734
0,000350357414936264
0,000326507411559074
0,000197487863414275
0,000195013399274941
0,000181725051256372
0,000184460641241225
0,000828863181975977
0,000110341263532254
0,00036320615449283
0,000228559645960214
0,000131254318265426
0,000255413955254119
0,000112214962250736
0,000208555140409439
9,71045226693231e-05
0,000298175158048221
0,000170717038587537
0,000263103195840004
0,000641874103011506
0,0413615455907867
0,0445794635270751
5,96390888674844e-06
1,67301176361436e-06
1,67301176361436e-06
3,05302828708902e-06
3,87592806980065e-05
2,68411658231253e-05
2,68411658231253e-05
0,000114359164121668
0,000542878201859895
0,00146910498460553
0
0,000769425398348683
0,000199581877902468
0,000235382165726375
0
0,000131826636475997
