"x"
-2,99703632292635
-2,48735559407733
-2,00043399474407
-2,72075784313394
-1,08221546572453
-1,75870169144527
-2,07210229867819
-2,40699826423571
-2,36693621423795
-1,91602924997622
-3,05255427666991
-0,882395565695859
-2,42601091085456
-1,33026301975516
-1,04675676703924
-1,86895993245092
-2,03623558802061
-2,37981728904863
-2,70987961337137
-2,99987283502322
-4,07002212224673
-4,0177800876807
-4,04765596903981
-4,19415584692007
-3,98109897496287
-4,14870872224469
-4,27483591561036
-4,15841285314203
-3,99229561531823
-4,26425776156293
-4,13921169289774
-4,18014545327236
-4,20851914298808
-3,87892706027942
-3,95142952797282
-4,00228981077785
-4,15198320934461
-4,05637976088765
-4,17109021016038
-4,29632141626458
-2,15739662669527
-4,09607828909847
-0,163432045544606
-0,0351842604319551
-0,25054428238462
-0,237984646576692
-0,0720629061924643
-0,204661304560462
-0,477335559179318
-0,479342748810466
-0,163790174662954
-0,15897884987783
-0,0867840608945178
-0,155254578958041
-0,242209797672279
-0,0997810008446805
-0,144825603177388
-0,156478512299467
0,00933589378442498
0,0373832948567916
-0,207100290020535
-0,221319247288336
-0,378132991920225
0,0856001278786924
-0,361942283781282
-0,0762201595422465
0,117420530476718
-0,278446383596427
0,114715339098381
-0,303027053019921
-0,244959824826789
0,0443471619827029
-0,0259508572841915
-0,0672563343545827
-0,266541930461027
0,0409447851369714
-0,203297069907693
0,0567098435196633
0,105064521026278
0,0581338441304864
0,0378092430537534
-0,182517693890374
-0,180866972327728
-0,103250229142151
0,0595937727514392
0,135943241318207
0,133164749679344
0,0805028249713023
0,171907336415614
0,147004428277734
0,107553978140415
0,0955957102699392
0,0752957504834296
0,219757607910989
0,123113070864686
0,128497650265692
0,161540519123331
0,216714597331628
0,163607083622138
0,148035549421421
0,103763736720563
0,103886672125255
0,18177132920178
0,141713360240109
0,142715074042963
0,199965069423879
0,134529617991425
0,103676357413735
0,0839157230280299
0,159981982629491
0,148294081470497
0,212263026135162
0,0796400112517508
0,03200478399038
0,168839702118315
0,0931724778193478
0,131784767440668
0,158511230647536
0,151268092767808
0,152620104510384
0,168705020483104
0,197166161566797
0,166948917136092
0,171276453896025
0,137064520151029
0,144604575119674
0,624047330231943
0,439907920106917
0,80250172709016
0,422276682003854
0,063255423883212
0,0612265105177636
0,146371934485387
0,17935041480971
0,0532026680712673
0,0887630739430606
0,142425487542792
0,0747777123531637
0,361608233864695
0,187075090613539
0,130708408902777
0,0939249362595227
0,0990175093190698
0,183248948069034
0,0554403925820648
0,430702550664294
0,0959576547164309
0,293725979803583
0,374107512442384
0,173068905534608
0,146031671656714
0,0986658041549995
0,078936084557012
0,0591166633570856
0,0194738685639557
0,0219515762985649
0,019267520436887
0,017097512458875
0,0210458810817322
0,0176489066310733
0,0155064263951403
0,0177816317281795
0,0206034812648665
0,0156496238954545
0,0179111911068339
0,0168849690120658
0,0166607208477654
0,0242776613599943
0,0220620581024138
0,0206178916719505
0,0176685118094637
0,0195084925076821
0,0171677339457394
0,0152498597143338
0,248094660463885
-0,120184159786167
0,00413115533709835
-0,000476035418450183
-0,000476035418450183
0,00385573076627837
0,0219590827608722
0,00658737770008715
0,00658737770008715
0,0329552595339778
0,146371934485387
0,0447320483846007
0
0,170142228862945
0,063255423883212
-0,00730217159255461
0
0,0584737609780156
