"x"
-3,84581241426356
-3,87111118070687
-3,85981365606699
-3,76599166138257
-3,66810164708223
-3,86538683294362
-3,61311718679557
-3,89345270510271
-3,70757468612495
-3,84624788301907
-3,64334563660477
-3,70807080377612
-3,76043310467435
-3,70902993293911
-3,9126218671647
-3,84975631391124
-3,79938227832184
-3,78990313883325
-3,71829418776327
-3,69474589804822
-2,09186671451016
-1,86914946614336
-2,61880581932281
-2,38428544759205
-1,57090851386653
-1,64086402483051
-1,59077457049681
-2,0561065746075
-1,97422160462607
-1,53338110539089
-1,39458341190351
-2,23065068366302
-2,13038437444522
-1,75521788691561
-1,71835103363656
-1,88385600754133
-2,67212270008564
-2,49493828101633
-1,66009403260497
-1,86126657519264
-3,76962909137269
-1,97794734214659
0,168195179939686
0,0252781024216382
0,0483227081628574
0,0883789824859676
0,246820185068902
0,157887517550173
0,25944967457797
0,283795239413125
0,0933509700710464
0,119977122730093
0,380786739154629
0,232183565740123
0,292119071287308
0,282515996859711
0,0992930598332853
0,353346433799691
0,0625621043276677
0,139484931480179
0,33473975826495
0,15007489589368
0,244644732210841
0,310386622552127
0,106752802589131
0,0906132485563839
0,430903988575359
0,442118078243857
0,384832982973027
0,148691893409815
0,224748391946932
0,391594331015775
0,334024414963943
0,229126289817336
0,307138593666355
0,325785864405179
0,312365551405686
0,312444401082136
0,350848340913726
0,137635872012527
0,259284290560673
0,304112953769347
0,1908991404525
0,276086454284191
0,136244812988039
0,205087262933353
0,313143484897171
0,3907818438841
0,289493920292407
0,27023330936784
0,161951065799133
0,253250651017814
0,327549699812316
0,0797550154993173
0,322824925938026
0,245118834230269
0,254536266069419
0,146468110377962
0,189534284556116
0,203553944270023
0,239442980040016
0,317099073709747
0,177580306640073
0,210246770930909
0,14220617335293
0,284174888993726
0,228996252290159
0,193242761697218
0,109106307806865
0,209099140236482
0,223936971409795
0,123328619140367
0,0400504605574604
0,246175081303777
0,223591227813911
0,0660451809727642
0,224793733553194
0,28179517143814
0,352994151370576
0,152387709067676
0,143257862875172
0,21759314715367
0,204759801410942
0,13119517606905
0,228843451818515
0,188555907415354
0,564621771235084
0,413070327581961
0,439211598213318
0,608690248696135
0,0855280871859393
0,0852066612928378
0,127745140753757
0,128169185754257
0,0251351261164287
0,0235273378642738
0,0241851349635106
0,0279745082464837
0,0314226309549166
0,0244043558916889
0,0304440231824967
0,0230023709394486
0,0324047001093554
0,023570881151143
0,03271453210407
0,0293381168495921
0,0272609839953601
0,0282742517067479
0,0224677645097598
0,0245174009168686
0,0263691605561179
0,0267150488904002
0,0281883196882648
0,0289331696410759
0,132981521917486
0,183026179398836
0,0846728828412061
0,0999202920410298
0,257416668795493
0,246480937000768
0,244989403174069
0,135735167972141
0,143872224464322
0,268558047607533
0,301744404281838
0,113227768559308
0,13920651159963
0,206047845184705
0,219666090160649
0,172461507605029
0,0871616719567082
0,0925280390388061
0,217796841894313
0,169530861655492
0,129243542470169
-0,173859344836078
0,00750347700634662
-0,00128033736534348
-0,00128033736534348
0,00745553515703946
0,016809142652026
0,00223269223387029
0,00223269223387029
0,0169415002371295
0,127745140753757
0,0169103093037628
0
0,123139087196128
0,0855280871859393
-0,0148917544101569
0
0,0820066498426373
