"x"
-3,04967451574221
-2,3605006562089
-3,0675912424338
-2,51334182019233
-3,03173143110685
-2,22602231598071
-2,76999975392904
-2,93751772204415
-3,16207520366268
-2,04798525342816
-3,18809653771309
-2,92605116042639
-2,96796566415682
-2,48055261696403
-2,29057627525214
-3,58568257135823
-2,46509094013285
-3,02012338133206
-2,90469947985228
-2,4893034488319
-2,63928485978456
-2,69322483226952
-2,88911961048251
-3,02035699953172
-3,07938432421906
-2,95633647176746
-2,64248291146525
-3,52608774281518
-3,17272589079813
-2,93447174824252
-3,10569541910025
-2,82976880269978
-2,11068916110778
-2,67707326593977
-2,97154115415067
-2,6323336474714
-3,02638300436384
-2,78961147009886
-2,51436616223718
-2,81860365197032
-2,7774936590671
-2,85391879534109
-0,0651205095703983
-0,330173268952719
-0,080004264519542
-0,118600578178546
-0,304707391842848
-0,230206401026439
-0,14860039735538
-0,158744995926149
-0,282932864298994
-0,29749734205352
0,0383854585201741
-0,297528532397115
-0,111662928038588
-0,216666958433536
-0,0987803001118824
-0,453158688533634
-0,317678368546345
-0,35308123517546
-0,213614730473938
-0,292147281640154
-0,167865529638577
0,14686933874127
-0,158935034317292
-0,101949568339431
-0,174415827378112
-0,0894758886738572
-0,374045884532571
-0,280240881891072
-0,103247051212377
-0,175399425476851
-0,300343743858621
-0,32955784622649
-0,148303682637456
-0,167017382892887
-0,342729842449519
0,0381821793123715
-0,450985467038039
-0,308787942529414
0,00939973420463667
-0,258035146626432
-0,215306361911768
-0,186889965245911
0,208262338584407
0,180122695090445
0,162201011376023
0,241764960334281
0,177003213612144
0,309772521000313
0,275613355528405
0,152805425485771
0,166663623785187
0,178813505094224
0,206576383122452
0,226371261566147
0,060344806359887
0,234176769556379
0,0847001317357834
0,157664846399432
0,281066038345308
0,319046965167506
0,260420409669284
0,266406771956959
0,310592724003053
0,209298217112327
0,20335379067222
0,167450969972519
0,0949590865496407
0,15916405303417
0,193775350431856
0,159391910469665
0,252146973129293
0,112292441528773
0,188446931084081
0,317528161619241
0,138911117287212
0,109827880277566
0,359336209107627
0,328918954378245
0,210574956716903
0,261733634099772
0,138063898752486
0,249166341138505
0,202993994147662
0,203450637977976
0,421513372557303
0,471363186566333
0,65638772257777
0,563664434110477
0,0801924362971422
0,0871606977731029
0,139514545011663
0,160834835183814
0,0547268725159296
0,105623561230807
0,0538492949375797
0,0978875330318393
0,0565324663172255
0,142142269316202
0,0755583803182288
0,0597823347195213
0,0495007524506204
0,142536794267541
0,0471538912215383
0,0606410280304777
0,053932467184418
0,098952705153354
0,10718165114481
0,0323760835429447
0,105479215867476
0,058168279477268
0,0689427244191904
0,0991886322434431
0,0836116529736344
0,0746742372487342
0,0612192616522273
0,0535756678051173
0,0528174294650199
0,0577768971971509
0,0793495872769542
0,0341923787901969
0,0478068880000954
0,0577773527203502
0,0530782397845973
0,0704759895493597
0,128927043796211
0,0738215579474766
0,0620948462765443
0,0921226056281081
0,0566389001374801
0,0703140502338598
0,0894362191998421
0,0694084425487902
-0,156973254885395
-0,0572736268673335
0,00660341001120141
-0,000400015409497394
-0,000400015409497394
0,0078069942170378
0,0200108912386857
-0,00349782984457179
-0,00349782984457179
0,0265537977072503
0,139514545011663
-0,0252377256535114
0
0,155054406292399
0,0801924362971422
-0,00508895854224126
0
0,0849662862308025
