"x"
0,0902765123344414
0,145820417842857
0,23890430748737
0,202047083802644
0,274255678192895
0,189568966478001
0,404433679706729
0,290914318063644
0,294956412511224
0,0722939950358777
0,167921892156726
0,187611165412979
0,197806808613458
0,188540536645336
0,234791416317414
0,336840177665207
0,130337612002115
0,383200452437861
0,298917139852856
0,228753201251223
0,202456709737563
0,210736273454045
0,207563464124568
0,197725607980911
0,213827060995401
0,238782993164548
0,249341504316308
0,208886213969371
0,18364088468628
0,161630706439938
0,178925907946461
0,151540397852544
0,156231994849771
0,218393801159539
0,200727208117914
0,0728842949935862
0,112044950230369
0,224097713034337
0,226823874313452
0,23761949424493
0,0461229106496516
0,046784406387883
0,00179776622295004
0,00176944111705436
0,000673911706678433
0,00111282541656193
0,00392582144335388
0,00262430934602271
0,00134764130464317
0,0122454999370012
0,00297120421834403
0,000937296675911294
0,00110728260483234
0,000427247463368975
0,00142254036848847
0,00147233029989293
0,00398557231603998
0,00443296176230835
0,00116987147319882
0,0185723661081097
0,000978593094671169
0,00585705817668362
0,00102274128411402
0,000345663497856911
0,000572617652519356
0,000185999705130228
0,00350040565442449
0,00257503775492785
0,00266055491442144
0,000979207442418021
0,000112040186378075
0,000314456875478971
0,000940454709080372
0,000502780069605606
0,000403221819170123
0,000368976636744475
0,00110589290407822
0,000145125432798304
0,000132325708730357
0,00069465301669094
0,000234407984353533
0,000859511226767812
0,000733785993516101
0,00142249453512722
0,00109824301477607
0,00133490432818788
0,00083631744587844
0,00103021304821957
0,00121851069087206
0,00116291799432732
0,00084271381832864
0,00194175793639458
0,00122924085547222
0,000887297401512448
0,000877237130880262
0,000549960584041757
0,001076022762753
0,00109091396555417
0,00171056315804698
0,00156855733380227
0,00114737402291617
0,00170689869119533
0,000818368043063305
0,00161598253934929
0,000987431179226097
0,000884819665210693
0,000943289633109627
0,000429270654482203
0,0011056926756977
0,00103082578695475
0,00122986151619015
0,000831890568934592
0,000141870060465813
0,000653916239073381
0,000807447463735714
0,000679721873549501
0,00079426664268003
0,000820086685515799
0,000925073471696186
0,000381421440995047
0,000305736390507643
0,000993746439721576
0,000675401651405408
0,000790398577743837
0,000327159335205674
0,000421980623036598
0,0182946063697871
0,00929415534561274
0,0403281314862398
0,0324966219742783
0,000175939377980937
0,000202728281195763
0,000353847229268389
0,000817636697540822
0,00618210583746792
0,00416271555332812
0,00105704625939268
0,00165857866208974
0,00288132177890744
0,00710812279234596
0,00179785247970362
0,0122027524340762
0,00602893562929572
0,00228541824204794
0,00142569458546005
0,000651388338095265
0,00263117719801789
0,00332218880118679
0,0120567304697573
0,0181928867985546
0,00216459871080299
0,0191766046196444
0,00125029631959012
0,0173931893171731
0,000277114895152596
0,000271895600527292
0,000291824185591046
0,000215052324156007
0,000446275979175044
0,000940625022192064
0,00056984225630243
0,000410111437031458
0,000119482036379697
0,0002788593948626
0,000375106904562309
0,000298809718062271
0,000426349371208403
0,000269573573289569
0,000555778133905078
0,000164599997982047
0,000190971361019544
0,000323717619536708
0,000187041812492247
0,000408245938685568
0,0731784254791484
0,0371766213824509
5,04378949259359e-06
2,61312133238821e-06
2,61312133238821e-06
8,29978090329307e-06
1,45677269129789e-05
2,102989243249e-05
2,102989243249e-05
0,000108558533397561
0,000353847229268389
0,00230573850057221
0
0,000769099347806201
0,000175939377980937
0,000376441623073207
0
0,000190506240175157
