"x"
-2,89681445407155
-2,84455048676352
-2,75960896674753
-2,96275556657309
-2,92815271656093
-2,89797761065485
-2,89365147102726
-2,70430879962643
-2,96668967007142
-3,05944513708821
-2,93624560062041
-2,74994979334998
-3,11791832792376
-2,92304601663473
-2,7929759457043
-2,93970717771142
-2,89196557947361
-2,99012425303245
-3,01719985999571
-2,96254003596713
-3,62968261632024
-3,90937524216918
-3,59575776396005
-3,78616473990421
-3,8342520247324
-3,62055127506444
-3,44405380768795
-3,44972132812382
-3,65918314609979
-3,58451701693894
-3,83995363262668
-3,83099513189016
-3,59474264268593
-3,70229308948247
-3,80156255265136
-3,71664247974386
-3,5431257993737
-3,73041186581189
-3,43238836501621
-3,79071107471033
-2,91134176032921
-3,67057476588125
0,123195483839986
0,0459448864148411
0,128308880356593
0,148573642251929
0,220794102965341
0,218406977160918
0,107568726001178
0,0949151896524815
0,0258609855757201
0,121377873151794
0,302379463376933
0,287248754323653
0,191245648498865
0,0971247881589246
0,214612607847819
0,104398369882809
0,242018419720201
0,090022731598415
0,221644369676564
0,108337271878956
0,125132015276905
-0,0747884681363931
0,140095283314763
0,193246547285597
-0,0524746780428877
0,0798770770319008
0,124962511363151
0,2937594395551
0,124896860050384
0,0447174403622289
0,169622834941198
0,071758970087188
0,0819194719923009
0,102499396326489
0,152686821410724
0,223796233500378
0,226152288138799
0,242266484838268
0,267462118067421
0,0927732242567619
0,157176446531341
0,136046975257449
0,238901467456065
0,224226455483183
0,277621511826405
0,217701824432809
0,230278501574785
0,164483108562325
0,131522800433631
0,0483137718212022
0,224021484816417
0,237298568640399
0,106626894395082
0,157443060367235
0,157155732537713
0,186085957956171
0,254743043113037
0,148133526056661
0,181680393734103
0,145515122657863
0,246206411207195
0,194328767506785
0,264419356741553
0,095250470981115
0,288470033343312
0,132733199478151
0,124555650848298
0,22794641709981
0,185112957963944
0,180251614591229
0,22252108593914
0,158744383936822
0,206332011109831
0,241754275299266
0,145805383919244
0,21096285824916
0,104378537692352
0,25459166712018
0,243281000316547
0,151429855207881
0,242090673434378
0,143046040611975
0,186680432046111
0,189161551642674
0,512572182558199
0,495739191132392
0,340591072438286
0,450840555368394
0,0702194207733059
0,0704031658807876
0,0989828545158962
0,114332243356131
0,0588638471711998
0,0624552953537889
0,0703608447929467
0,0548488054782569
0,0573384067911984
0,0583922708540779
0,0587779175540194
0,0697116883708651
0,0548678293901856
0,0504383685044012
0,0556743387137496
0,068723653982409
0,0469544712978492
0,0575767680360921
0,0660363652230706
0,0560014490474256
0,059813071673795
0,0531518579286624
0,0520547270777446
0,0552499199897296
0,0299160678993498
0,0218954211262413
0,0320716731964508
0,0252019943045515
0,0238799095875647
0,0309040395903659
0,0375639510986604
0,0359893041802277
0,0293841893628663
0,0308484829148601
0,0239654424350166
0,0240643426974583
0,0306132899814559
0,0278393908982648
0,0248019646431005
0,028320346044686
0,0330631696362573
0,0266137414831016
0,0393882827389822
0,0248491447441125
0,0251443651163976
-0,00852161773521562
0,00505465101787532
-3,3061438762414e-05
-3,3061438762414e-05
0,00508381688398967
0,0100937687767136
0,00032024473529444
0,00032024473529444
0,0134634599690363
0,0989828545158962
0,00296031611013951
0
0,110963380433526
0,0702194207733059
-0,000627256845228321
0
0,0682952854122482
