"x"
-1,92928091437929
-2,19613667488323
-1,91419704795706
-2,02956161129555
-1,93788337722259
-2,21222164857521
-2,0624153807628
-1,86005538454176
-2,10528576619428
-1,96932968432213
-2,28077801443223
-1,93740294889092
-1,92059294427282
-2,22209781857743
-2,09436756486017
-2,05088632973026
-2,11202483484312
-2,17599286288114
-2,02663345023662
-2,18950088606972
-1,82621203862469
-0,59627665276969
-2,63355813781004
-2,31788556283938
-1,90617759354606
-2,4342466279924
-2,73480159005911
-1,9779689867635
-2,26984440813481
-1,95464288735372
-2,29965383689238
-3,17370070437214
-3,78379524431016
-3,74796937212973
-2,58952993115479
-1,73974705333705
-0,90899264950878
-3,45739060829417
-3,01515159434314
-3,60773566841616
-2,06699273564402
-2,47835760124745
0,263857151733487
-0,0460441615264731
0,156858574869257
0,0327281574091682
0,403713483283502
-0,0298412397966042
0,155226594315
0,208141782431512
0,192195785018691
0,320487285915121
-0,0308906550456214
0,039621788193711
0,0946019261271124
-0,0466999953967207
0,139829152725679
0,157367892967451
0,258593233738017
0,0834909245841445
0,174649848143199
0,267846236608449
0,0808082781522448
0,131037141706958
0,0965393510731867
0,239418408226251
-0,0390391731212163
0,0972331921898803
0,203967829784665
0,223368569967939
0,102097406393263
-0,0776755858055106
-0,0127783574574171
0,00271146335910096
-0,0855743942728062
0,26301939937344
-0,0398573756178756
0,178634626958054
0,335240993063909
-0,0226173438048263
0,1323690639176
-0,0105173416351154
0,144499262414038
0,0997381110071146
0,272502554295948
0,199803001174529
0,303997151825588
0,243344457229399
0,246570454724413
0,234841013085047
0,139598102046733
0,193953174468987
0,200069347150018
0,182514887859614
0,259099055598855
0,138691536693438
0,147381389252597
0,118558505933559
0,244291440079108
0,197886309868154
0,265564156387259
0,272393866585521
0,17767744043454
0,0147613000634438
0,303557124712176
0,0688690318109795
0,249662728786555
0,0724946935012605
0,213688921235135
0,203955016114463
0,175047412122313
0,238660339845579
0,197790794945227
0,273911826204198
0,212131969391717
0,040933629275427
0,198776426386656
0,134769838271632
0,264705821966326
0,224473126796795
0,0920087278153241
0,180899246448644
0,282187031673528
0,209994128134636
0,199055285912875
0,189138687396599
0,44814843111653
0,544945893991659
0,322630278717984
1,11398895589299
0,0792524033951894
0,0842829257272446
0,145689419882424
0,146311694208195
0,157335108451519
0,116978366052287
0,158975853332615
0,139012074316446
0,155509133812032
0,115304332877402
0,133019127871464
0,164997131260059
0,127871732285678
0,148515351633971
0,10774092307671
0,151018766958858
0,152887249119752
0,1119101581476
0,129961932410094
0,135139608288394
0,1291210974596
0,119611931339954
0,137669149390831
0,114957154183899
0,219874240071256
0,593813964019486
0,0918482578194135
0,105624581099206
0,177553764601564
0,105944641226424
0,0929956255832898
0,175132386068579
0,122307695615255
0,19051775361583
0,116178252713174
0,0455470744195659
0,031334428864907
0,0302873800185446
0,103653067864921
0,213516621685127
0,499685931542437
0,0391116862281436
0,0663244754008105
0,0348624308532438
-0,10370313776694
0,0898917879833173
0,00643613255307122
0,00060207243675053
0,00060207243675053
0,00728103385942338
0,0218493952554926
-0,0022889390097953
-0,0022889390097953
0,0221734374887926
0,145689419882424
-0,0152972665148208
0
0,141721263656313
0,0792524033951894
0,00768698545467298
0
0,0821097335817749
