"x"
-2,84547982194175
-2,94515419650643
-3,00439134238668
-3,13934525105165
-2,83517087775088
-3,04023509928155
-3,23968664465412
-2,89040746061949
-2,92197883106463
-2,88618499155347
-3,29814028399601
-2,90459655414287
-2,83243828098035
-3,12154538294749
-2,95748884147429
-2,9135666459837
-2,88786436686723
-3,0036457478857
-3,18181845600661
-3,12022589992106
-0,493090731641461
-0,398525119856784
-0,915643481171838
-1,08091992398273
-1,11332210885888
-1,13623824681543
-0,696033925231601
-0,849381163783035
-1,08196710334823
-1,19272921769284
-0,778507738937253
-1,28835230841072
-0,821269180180494
-0,549864119397728
-0,802277364665881
-1,37996272481293
-0,62691947439815
-0,610493363966142
-0,90156002557023
-1,07234216564524
-2,99385967844443
-0,908013569435434
-0,00239076900355721
0,0729884174838861
0,165792070944995
-0,0110015772221412
-0,198193996779776
-0,0317235149880168
0,042535284110132
0,0194086160431766
0,39664171565653
0,299027108147918
-0,35438826516852
0,19697244496848
-0,120432325820889
-0,232029640789049
0,00193721988222477
-0,0914848443628671
-0,0813350730681511
-0,0756474536997683
-0,0334273486017032
0,00710394839943384
-0,282152694150089
-0,275276795863694
-0,317191887063131
-0,311414289416203
-0,25256209805078
-0,275592896480799
-0,310873985606345
-0,135378883924278
-0,293964456235605
-0,424007668396371
-0,259286547246101
-0,391551677506232
-0,224837897364232
-0,0326707562141291
-0,197016312079865
-0,36560842574687
0,06930734143157
-0,162608844810399
-0,190944324150499
-0,136876236711317
-0,0298538491477473
-0,229231327198772
0,136543524865164
0,263225442577129
0,165870462800788
0,34238628800281
0,265424898606902
0,125553687897297
0,208815935970789
0,379941738054422
0,142100578498857
0,277728684286422
0,251760682090677
0,34901157031289
0,247573218430349
0,233299739437585
0,232723533583795
0,220324906805543
0,222852100482855
0,288406329728296
0,188429814930251
0,148644998942431
0,171743353453194
0,159949830962564
0,157599658656047
0,0756993065697545
0,141193214855809
0,104938147899092
0,133512971854133
0,143983343914984
0,130925483754453
0,129670167267313
0,171726355093474
0,146410252311784
0,172023036535632
0,174291241360872
0,0847824097171155
0,125612579694046
0,164132780715348
0,186292479790804
0,0539288306662004
0,136007889298393
0,226570168089465
0,140912167990108
0,356748888398124
0,511483855051092
0,458696350193289
0,376270988753194
0,0827592800107309
0,0609882351621225
0,183553892966966
0,141330344375059
0,0681406997492286
0,0593510746440014
0,056963691977699
0,0497026344299384
0,0695532591262465
0,0544444284941507
0,0454821414955
0,0711724521314821
0,0626533665094683
0,0679081413396071
0,0411114006434608
0,0653295200262519
0,0695235787209576
0,0496057954353178
0,0585697570875014
0,0604525208162166
0,0624512593551745
0,0589092601318191
0,045868149371298
0,0479805662143742
0,625235766921985
0,689245943232978
0,409908699589468
0,346353314540814
0,337288166155208
0,327159898216724
0,509710918668783
0,439866660637434
0,347931778965171
0,311600607141464
0,469513369938102
0,283982109605441
0,4561249082487
0,596290094935648
0,458327783556515
0,262071590645387
0,565333658337544
0,565799887142158
0,414775623069612
0,354029705761771
-0,286502223203752
0,0229677101021833
0,00704414868885341
0,000118557832130129
0,000118557832130129
0,00384419367769126
0,0345203763059259
-0,00749172675177219
-0,00749172675177219
0,0207433856562996
0,183553892966966
-0,0405063492749125
0
0,132134964272647
0,0827592800107309
0,0013705985035137
0
0,0589845566794153
