"x"
-1,62192742157803
-1,72735255711114
-1,55400466572615
-1,57356541424469
-1,54514284905397
-1,50196800450738
-1,32438623947883
-1,69511433902819
-1,61541722528825
-1,55888237516917
-1,69814504487142
-1,78157285864974
-1,70500728134979
-1,75676121584962
-1,6360344124902
-1,49600939616232
-1,52684569743808
-1,72811764879504
-1,61935347383
-1,48445158056933
-3,47100828485259
-3,77618401521398
-3,55740601770035
-3,78751810123373
-3,51252420778554
-3,51582701000574
-3,82652564534416
-3,29718061679023
-3,57897778029965
-4,26256381281069
-3,16252292288968
-3,74629556989517
-3,65708249778405
-3,62798556564016
-3,72446081857838
-3,57141299246759
-3,74516193076021
-3,48246584740709
-3,47233201247204
-3,54138550759592
-1,61502098732921
-3,6042394412403
-0,214439926950025
-0,135245933324137
0,200560351721389
0,12215355354024
-0,159229608423332
0,147797129775934
0,0405563389203421
0,0972249124984078
0,134641947033681
0,309799274082092
0,0218052446472587
0,0207331721850662
0,0667111006341665
0,00410274922832976
0,00899037987682021
0,265922684888142
-0,000652787273526474
0,0425736656296708
0,170308468815382
0,0289435729453869
0,404592232524003
0,306369425148506
-0,0590816912585702
0,0919218356427988
0,201960932315359
0,16127278713142
0,14346681207268
0,302695522485913
0,0261249348698087
0,142522731135626
0,311291553505722
0,145258721933576
0,171706295189087
0,146865493390507
0,128618860507372
0,00401514859278156
0,0205042415165039
0,206040365373552
-0,106025647740649
0,304730734587705
0,0710062431524967
0,151833279032606
0,194750869228751
0,100482315365392
0,169134374668192
0,0564559000160237
0,143252136624993
0,19144704026807
0,0147003338987035
0,18924490869486
0,267385027374151
0,26985103199264
0,157536959752392
0,235114052983315
0,228210261098163
0,122768334947757
0,319603203105967
0,217499047786504
0,173392530445494
0,137249488509049
0,113738807405328
0,225013932314552
0,203434318338103
0,302387370292791
0,249203105508121
0,229057545140867
0,280411877801646
0,188985923835042
0,161116924674878
0,383146798034191
0,218969067328342
0,0213704679502031
0,319438037671459
0,227151773867899
0,396586035848246
0,242082221674707
0,17130161861146
0,179716737781891
0,16113101220243
0,0122873209820076
0,128553716457154
0,354658251739851
0,17574089662893
0,211629737151842
0,289163760225487
0,503835779350344
0,279659318326168
0,597136457732752
0,0836087588452217
0,105383192520096
0,145607954469428
0,144888220125466
0,205837532784637
0,181287377945625
0,218139178068971
0,211149454829557
0,21812010517152
0,232254928742835
0,270154453569547
0,190933966077528
0,207291371270608
0,22235708811464
0,189983745756824
0,174454806140215
0,18818067429511
0,178319345476716
0,202534664426371
0,235775904862679
0,223883862201311
0,184265944904831
0,202957688942351
0,234560576948259
0,0405907960391618
0,0285271556164451
0,0340967262025594
0,0263452698750275
0,0391587714492362
0,0358914807737825
0,0250738235417521
0,0591361173510742
0,0367202141615097
0,0166326973329758
0,0710936565419308
0,0279863292534864
0,0319938720663967
0,033880273413049
0,0283594068431768
0,0343987382326252
0,0278113483983466
0,0324645142361112
0,0359122502044834
0,0385110200199368
-0,421672479549026
0,00767155870068747
0,00716254466630933
4,43124950415046e-05
4,43124950415046e-05
0,011362332830185
0,0218433442065661
-0,00898230882292286
-0,00898230882292286
0,0215348235167406
0,145607954469428
-0,0612566219640124
0
0,128115253786224
0,0836087588452217
0,000646148426792665
0
0,103444982731496
