"x"
-3,60488812579091
-3,65733452381038
-3,70978362429942
-3,6400708479199
-3,54069268431025
-3,82866716709601
-3,69998968271174
-3,74234759358676
-3,70963089338028
-3,65221981445911
-3,61944475183243
-3,68766290410121
-3,65900569995655
-3,8357044074768
-3,69507640287147
-3,63559849979309
-3,81628275180684
-3,76008078477352
-3,57528868597518
-3,6545517555746
-3,4680223264537
-2,86537483390796
-3,21306547212064
-3,23105147448054
-3,3076153840318
-3,10643528158254
-3,37045192816802
-3,61528085221297
-3,88551820413715
-3,25897933152505
-3,9004322594379
-3,07109490581236
-3,30769288200272
-2,53666252564366
-1,3901757499727
-2,91111246489385
-1,84430129986569
-3,01131245569668
-3,48837099136259
-2,68116011368318
-3,67932617890825
-3,06213311759331
-0,135561633246451
-0,167568605058444
-0,232580770691381
-0,162163000522147
-0,126902025122987
-0,317070800050466
-0,199273138313096
-0,260589817109248
-0,192930439106994
-0,21873920946599
0,00833114985080346
0,0241039207322791
-0,107607840383233
-0,0912666197790186
-0,0828901380906385
-0,248780617729284
-0,311027624260347
-0,0775673684071203
-0,176533341974481
-0,103685750235001
-0,35452030765971
-0,20915881916292
-0,313968793540629
-0,202984251800702
-0,151529578439951
-0,216468594584226
-0,334804075756712
-0,23080305247026
-0,469942851911563
-0,389223686836249
-0,050510323454439
-0,233088498432509
-0,195641140571291
0,0371063648295389
0,0855078168880145
-0,125960809676591
0,0554383169538183
-0,174322340220737
-0,393455174697356
-0,125237175619318
-0,162443576073347
-0,200721373384746
0,268648374913394
0,185835588000018
0,298522218606046
0,138835508708052
0,23055356174872
0,089243038973407
0,274083147585449
0,121187585566475
0,213328657034769
0,231962093965139
0,257777734215803
0,258278617947256
0,18625970120827
0,113897766852423
0,0620916035668558
0,173786307104171
0,257218940210761
0,0555843307968145
0,173950202529261
0,0846978677571506
0,288711615563655
0,130609755802274
0,387893220592952
0,254796870251177
0,264571476722269
0,434014405496173
0,431842686581247
0,298915759189055
0,212866921363279
0,279145835105367
0,227191287707614
0,436057760653386
0,187183969108913
0,348645406854204
0,320750423096399
0,244378475437513
0,183061822112
0,366269816540938
0,361218384948891
0,379733976764278
0,183486564741923
0,280923973950681
0,566303032526617
0,454932779820477
0,380316289726853
1,00409759528033
0,0845639905601628
0,0980665414215504
0,110084617478344
0,179745471224876
0,0308613685733428
0,0282474152967302
0,0275409349808187
0,0290424056691004
0,0349936221261167
0,0241759031916134
0,0276389711849706
0,0258771907712929
0,0272202168420201
0,0296043169339978
0,0297184578998034
0,0281255204646829
0,0282981268223496
0,0233888223507007
0,0272088390587572
0,0292271909728018
0,0242246458652075
0,0253713557089746
0,0311640226212507
0,0277775243270395
0,0427073961365881
0,067454730444325
0,062546231436595
0,0547601939303622
0,0550077525642508
0,0740038550911546
0,0533970743839971
0,0345628066362395
0,0258034370931108
0,0501767257289327
0,0263558247072531
0,0763207043285673
0,0449070153779382
0,129067719960811
0,364840661604934
0,0694297328893977
0,179388539508988
0,0775902988693601
0,0442438717812116
0,115170728850063
0,132606065053233
-0,0901344403590453
0,00732786908693274
-0,000747314110971272
-0,000747314110971272
0,00989867166959535
0,0124559436769215
0,00270191183605244
0,00270191183605244
0,0334262593360558
0,110084617478344
0,0248015802064473
0
0,173349932485201
0,0845639905601628
-0,00898354848947406
0
0,0954584351470477
