"x"
-4,38314477930327
-4,48557685387961
-4,44427100291143
-4,44820910096687
-4,55574998753601
-4,47204696774394
-4,34536908106786
-4,4746669906282
-4,40675486865155
-4,45321177148621
-4,40482021645586
-4,42374916549156
-4,39277810281899
-4,364673427756
-4,379647146451
-4,46284078150377
-4,36439537432609
-4,45089733276702
-4,49328110263901
-4,3721398607778
-2,19138699181725
-2,32224599885291
-2,45950516863581
-2,25728079262531
-2,00308214681993
-2,62186497879809
-2,29856459320638
-2,609581938569
-2,81370455271867
-2,39714909926647
-2,63048554035719
-2,18960468307463
-1,92266864174909
-2,05200116278996
-2,51892748526846
-2,40555111020669
-2,08578616293256
-1,96602518603513
-2,19425461220618
-2,12719120135449
-4,4186272254911
-2,3099070123349
0,0724615920197405
0,133302160808803
0,166454549707503
-0,111208028510879
0,14585992306575
-0,317637208917474
0,0756025201975122
0,200667746964397
-0,0518722603531215
0,0554628066402242
0,160041035925784
0,0990739993562367
0,126958574904119
-0,0234208470937533
0,0745411429106949
0,143876510875784
0,127291308130623
0,053742917946599
-0,056658110796731
0,399054840200853
0,32290875880045
-0,133356141873951
0,189146490631684
0,0671401740896696
0,122599369711098
0,107580135655244
-0,0465362768883942
0,171195008671615
0,0165529180900633
0,338735335622562
0,238458451181839
0,14141796906504
0,365962731727081
0,352318258180213
0,325137333269929
0,0637322487603435
0,405340527692427
0,395302966702613
0,0269371876625386
0,419835054810856
0,0879441172729997
0,196719581496321
0,30110824113059
0,117812612888241
0,189124755387985
0,197540517586848
0,161478323923307
0,226626130733398
0,261237299448369
0,172928353910914
0,201008607596025
0,226096972798804
0,195852235386043
0,321689417986729
0,178053581405824
0,173848449213879
0,167986514351995
0,212127885311273
0,240653923113886
0,267225453032875
0,253838453547894
0,135393365996523
0,0943105260349952
0,22921610459223
0,230965151916282
0,141395434303012
0,182271402519326
0,151035727780661
0,160058015133198
0,0864042205614785
0,0745352866228873
0,136845524310301
0,142110110676767
0,0614244112517941
0,0519375014472093
0,189491809738029
0,00730426756540142
0,180658943016689
0,0960007766952294
0,17221542299066
0,202234703050721
0,181610500854618
0,20645968524347
0,142266001369748
0,601393068260348
0,427428229845661
0,400229291942353
0,455224695551967
0,0671835028807586
0,0732516573440432
0,153946807135452
0,175644341009015
0,0152568712989282
0,0126684779027851
0,013825386087925
0,0135704413453959
0,0119984992970624
0,0132185369664263
0,0158672025828027
0,0129457640845616
0,0139620458245961
0,0136856632016727
0,014596558188472
0,014058266066309
0,0143106818686523
0,0151817349226587
0,0151136323479886
0,0132387122241076
0,0158789089306703
0,0136086981107402
0,0131605970865536
0,0146830648684688
0,118948044535967
0,109620264252219
0,0924413254598748
0,109472518569696
0,143896513543824
0,0792022336637497
0,111118144126585
0,0774756158541753
0,0629902324107375
0,0990787016540658
0,0767970002049619
0,115754826212867
0,159577692701671
0,149662912791639
0,08366839591779
0,0976865012718193
0,150424513665011
0,1711747615862
0,118183665891176
0,137387630263078
0,202786136520696
-0,145143540308679
0,0046362331598183
-0,000718823532286112
-0,000718823532286112
0,00550829288431935
0,0243027145372274
0,00556371852222454
0,00556371852222454
0,0317405097770437
0,153946807135452
0,0357301426914607
0
0,168400972472016
0,0671835028807586
-0,0106413930233505
0
0,0704626402680786
