"x"
-3,32422835548981
-3,69924653315271
-3,45611946043224
-3,25120740309738
-3,20147849105177
-3,48048514573855
-3,66272576334497
-3,23911476091703
-3,3402421714201
-3,46986904651405
-3,54621741658342
-3,36349135555566
-3,60569733588278
-3,49733097119484
-3,5412426663936
-3,37760752489725
-3,48221002677609
-2,97014140864169
-3,39368121525581
-3,21060443977588
-2,18022036015336
-1,59575484866741
-2,2991419874781
-2,15408727738357
-2,11526656345345
-2,14783725001532
-2,21871147207709
-2,01839938399073
-2,26622033375422
-2,25944691242543
-2,38442601425036
-2,22236714282948
-2,2789725271744
-2,25140881988895
-2,1565385451405
-2,28895741539284
-2,27149982484639
-2,24193038309216
-2,25820885125676
-2,56989758995397
-3,39633744183014
-2,2164680473522
-0,0134390825819879
-0,15053569770658
0,0499967842000034
0,02660581735918
-0,0521299098566524
0,0201877580629929
-0,144142694752112
-0,0176201122884321
0,0320876271577011
0,082420808482641
-0,154011536108574
0,0666394344390553
0,00864474936322293
0,0112503908035224
0,0306323556012374
-0,0929005925683248
-0,0906402969643632
0,0726701099051256
-0,0460303400635133
-0,0141644059463655
-0,268812052167218
-0,141418374615103
0,180969836535254
-0,104081888638404
-0,313458686373991
-0,160468754882806
0,0595189269098302
0,370046934906799
-0,0620359616055348
-0,169647200572418
0,118884728902983
-0,282296828801244
-0,126447210729682
0,0523047141133142
-0,253890886859585
-0,0383514471237551
-0,280664245047525
0,0232887254422991
-0,0601836014847898
0,155324353755409
-0,0256833224955029
-0,0851371573223611
0,20233391569143
0,119392798417589
0,250550121885146
0,326739776261956
0,247925183969679
0,295310641279111
0,181499984416091
0,2038412856564
0,268969403495063
0,205312020469918
0,223776095898133
0,369823394171187
0,125194987633566
0,214850172136734
0,23410594981782
0,339692229883998
0,191043308109051
0,268574139656419
0,0554049114209169
0,154609893557596
0,185362476671997
0,154982721509591
0,193780125064884
0,259437799809761
0,232398955525403
0,240528864168352
0,185822841375692
0,154735555811904
0,269141479308496
0,184801236347241
0,135290979253475
0,180256088387232
0,142054339123924
0,167885252068504
0,167545802810967
0,158109823190134
0,185661489403744
0,160805963086192
0,189759055776239
0,144724118087822
0,216857232502115
0,182492602314649
0,471883595509142
0,607535236388933
0,503356161491882
0,389890642083431
0,0860326657193238
0,0587544432323423
0,0982847599914104
0,194339337946465
0,0416400771726997
0,0293635116561087
0,0365456622752142
0,0472919611300181
0,0485338588103347
0,0376347529469797
0,0291464687618052
0,0449950586182279
0,0424854642532988
0,0360480956349841
0,0333640651603314
0,0411479562540992
0,0318772674609567
0,0344451927541504
0,0338532748476228
0,0412438114567498
0,0348531944252207
0,0665682184106235
0,0370621245509964
0,0464303478562565
0,120384134326285
0,215317857823592
0,106132005549133
0,124362974219927
0,129528317999868
0,124975523509153
0,114845426387615
0,157526290778017
0,116213313783977
0,109201741767884
0,0965210809946118
0,113400084443816
0,107334805310987
0,112122084871573
0,122366651577649
0,106757325745987
0,110513897407779
0,112208695328997
0,109539118762495
0,0826698911064782
-0,0562328089817158
0,215070472777866
0,00760576710249828
0,0011252494709355
0,0011252494709355
0,00355920501074394
0,0099511034990639
-0,00108897410500327
-0,00108897410500327
0,0388075620463207
0,0982847599914104
-0,0110804588846602
0
0,189616209552997
0,0860326657193238
0,012874897956836
0
0,0555292527346404
