"x"
0,342837221816859
0,395066376301669
0,344919227126932
0,338627215852029
0,428757114815448
0,32891809378359
0,336579509312522
0,383161788742075
0,517110341379791
0,273992832976107
0,395460067047664
0,457671398540475
0,415257087373164
0,394462410349094
0,366397400822982
0,358882939185597
0,307474316139968
0,298368716596888
0,374749031216173
0,145016401571879
0,0579530536542338
0,118629121729267
0,129590660561647
0,145466667807698
0,102518650108255
0,0626634932328457
0,0675097075796252
0,127500832015767
0,156048727998778
0,224295805435773
0,103748500847302
0,124574319613639
0,112053980100722
0,149680773385337
0,0996706926872373
0,0772044835403403
0,0906536922614361
0,0778554710587819
0,108049931026255
0,101779500888398
0,108434895637579
0,0256998301871684
0,00020598171535379
0,000575006614609923
0,000194004422662894
0,000138807841743843
0,0022576517731654
6,94583611334838e-05
0,000426208847152706
0,000200089605142656
0,00244072919320623
0,000169798013436299
0,00059559647487777
0,00286848803959116
0,000350562973791579
0,00101231000448466
0,000479789344053433
0,00050268816118924
0,000216709995577097
0,000113594319352845
0,0109902070138381
6,1416581015511e-05
0,000323075772134907
0,000785794471193556
0,0028554878262941
0,00277135685294493
0,00113288429427896
0,000335315137808705
0,000737134889861528
0,0035402150040781
0,00420356548435826
0,00499788594281624
0,00106761540979949
0,00201221484395901
0,00094100413319529
0,00603550247917401
0,00130192420940565
0,00114517157942018
0,00139816553019189
0,000712337981165137
0,00244092123882662
0,00294522346256342
0,00137499777916816
0,000863674630889711
0,000766656796597458
0,00100631960412773
0,000591758293880207
0,000738053370077818
0,00107584912673747
0,000206176502615723
0,000897628512237458
0,000841181777460455
0,00105167312405096
0,000405809923413985
0,000835378346806608
0,00128232950138652
0,00101880667965811
0,000869369135788354
0,00102679082329253
0,000512044850238279
0,000853242584757624
0,000719030259641379
0,00115399186664998
8,14748605694949e-05
0,00033816103375341
0,000910593394163989
0,00175080672922365
0,00125188992644455
0,00103305006984074
0,000386132187569398
0,00080054679401446
0,00128714502476964
0,00184721763866746
0,00132620865007109
0,000883855142443341
0,00111813646735273
0,00102387696158292
0,00142479134225635
0,000993312195777719
0,000905331452352342
0,000951779187280227
0,000854036105147249
0,00104473973858865
0,00121831475312556
0,000462537208478288
0,000317273678174578
0,00982456934790199
0,00947634816657655
0,0513584897652173
0,017031352456865
0,000250834703591358
0,000137274619791208
0,000773516314564499
0,000449573447615225
0,00013137381938395
0,000244924663292801
0,000337807845567506
0,000138240719558823
0,000324197588157986
6,2394626463995e-05
0,000163532480425861
0,000159402135289479
0,000854388248282619
0,000122534279583243
0,000366558682670752
0,000553680123671597
0,000253265754081283
0,000408654590383672
0,000148639387051412
0,000164224860216741
0,000104386349315087
7,97811519376506e-05
0,000272481572207872
7,59396706500996e-05
0,000445146204025796
0,0010990749236681
0,00597310451282238
0,0038426215052393
0,00146619642041711
0,000486313135724171
0,00125416378894891
0,00368284023218496
0,00538575896523559
0,00531701024739632
0,00146847915090244
0,00198760727296081
0,00164388110517524
0,00505854749471408
0,00133230351142659
0,00147948860962857
0,0021000869071319
0,00114213203199889
0,00215058275055276
0,00290484411481598
0,039298277391608
0,0379053926663062
1,23711853524737e-05
2,93544207424242e-06
2,93544207424242e-06
3,16863416165114e-06
0,000106585068957276
2,32078109171745e-05
2,32078109171745e-05
2,86559670278604e-05
0,000773516314564499
0,000649063736967302
0
0,000413816036227035
0,000250834703591358
0,000216014210448117
0
0,000144684334787603
