"x"
-3,40820005275542
-3,52337100263592
-3,3792089795291
-3,28670201474601
-3,56259687040102
-3,69687029612597
-3,59710423833647
-3,63635386134189
-4,04129717525298
-3,44926600898952
-3,41617235923971
-3,55851964383349
-3,10049441990505
-3,74025431676399
-3,46813607842324
-3,85046860971071
-3,50314842738207
-3,6439905450491
-3,50160680136676
-3,42853561674444
-2,80534052591682
-2,5937194365755
-2,51128732123914
-2,74885262155058
-2,55213072789786
-2,5524434594044
-2,74288534781339
-2,53480342595303
-2,65545404414018
-2,72409028462589
-2,50517679896633
-2,43725746860608
-2,67227672400636
-2,5945500690609
-2,56135302681352
-2,86021913783504
-2,72241106381175
-2,39393334803424
-2,78934389069497
-2,74836207372072
-3,53332025524743
-2,63681534996774
-0,251865410981845
-0,193270118454893
-0,139284520632603
-0,0370771029362589
-0,399239950508582
-0,285087292778175
-0,322270263695279
-0,201802014660216
-0,0759695448914571
-0,0660618521117785
-0,099288082874852
-0,179618858670346
-0,14510970551547
-0,108457105130631
0,128664034920323
-0,300056648864105
-0,204500148578051
-0,125763664436672
-0,45089300156682
-0,195836066314596
0,101248318581697
-0,16976755821435
0,0340369909644557
-0,306101078002473
0,0593135064741785
-0,100275774902164
-0,0848886398980933
-0,219980591159817
0,00889129420948603
-0,375331136364073
-0,24779879394757
0,145447140354281
0,000191476312372044
-0,33586575372551
-0,401197274255575
-0,0960841106213821
-0,0399827370991427
-0,204179949501383
-0,105287162715754
-0,281235507771875
-0,18274592144009
-0,1381678099956
0,227866428185331
0,107193625273674
0,308840984296105
0,17643332211145
0,173980186084963
0,113860298240572
0,27394577757187
0,235060106337018
0,0291353374284394
0,259614711212388
0,141912376569126
0,257794430457269
0,203695985756107
0,169180453475656
0,196384403587688
0,154187361845424
0,227071282672447
0,19272451587189
0,192866063065681
0,117801244099808
0,185155139405806
0,143595856285193
0,305901766313904
0,209344297233617
0,307873038396513
0,261113837495443
0,0429991469051602
0,204217257029557
0,155185308638678
0,203249240573181
0,311301863289101
0,0875128065105228
0,232195446373881
0,232215358506
0,248196231668756
0,0791651371895621
0,227333608934594
0,0414136637872059
0,238759136609931
0,0665744546043949
0,186100176967415
0,186094590240505
0,317856483421887
0,517044120767195
0,497272831846327
0,358126460604237
0,0775907248832268
0,0932007120143247
0,141161766750714
0,169518717964824
0,0398066613336168
0,0320788246508036
0,0431452521546522
0,0431209257586578
0,0314810643573641
0,0268987498963296
0,0320173583608043
0,0300125037560522
0,0195686899204254
0,0376203555848744
0,0366901689235633
0,0339710199468427
0,0575238138467319
0,0261475842609257
0,036193218233562
0,0234904071365582
0,034669698819598
0,0293473468460581
0,033824032251356
0,0367089667353301
0,0644112984303466
0,0799438237752383
0,0877798298593505
0,0689783538003031
0,0841766055803786
0,0848297972510949
0,0664108354046347
0,084950119750217
0,0741946483706394
0,0690050075011557
0,0890293235444763
0,0929613291428672
0,0745325712007124
0,0796760518142831
0,0845368730534831
0,0603772127582086
0,0703667955608737
0,0945880631585628
0,0659229241981882
0,0671408524707677
-0,364287033156227
0,0340882415343896
0,00616895315245526
0,000242625344484846
0,000242625344484846
0,00891100847578492
0,0203969036015802
-0,00889781407925078
-0,00889781407925078
0,0294221546954532
0,141161766750714
-0,0621805699381758
0
0,154255585381806
0,0775907248832268
0,00317759833842741
0
0,0910703586844462
