"x"
-3,47683970693433
-3,82414706577265
-3,57859292520829
-4,03062735803305
-3,40426717787635
-3,71186738143668
-3,36143385969357
-3,89875932904488
-3,4079299469049
-3,60778248335651
-3,68960508831978
-4,05859937974993
-3,50694191874707
-3,63584069844931
-3,28798179702508
-3,01735837551142
-3,62575217963055
-4,13923312728976
-4,31744171324523
-4,03658982706814
-3,6061210746061
-3,7265404093184
-3,60795324403855
-3,50372296422639
-3,63328623729509
-3,669548352124
-3,51601019212031
-3,2814076585569
-3,71679129553424
-3,87843850087511
-3,56266424248038
-3,54760550703257
-3,57000685194732
-3,50692336891248
-3,75321301514576
-3,70184634161161
-3,40285987487002
-3,23073178292315
-3,72109875173675
-3,4805393017222
-3,66558936190733
-3,57415257534898
-0,166148155341092
0,237328554391623
0,172620789510261
-0,0469086410295475
-0,167773302973941
0,0886081335303897
0,234988718200592
0,308585660364414
0,300803004867577
0,00405435719248975
-0,143979955215734
-0,20390754821433
0,151491272900664
-0,206483588189295
0,069385248683609
0,0616805352761101
0,106991239331496
-0,0371579292510739
0,162642022972361
-0,216894426028975
0,186709458113869
0,105123972299652
0,250989588223898
0,223568791523735
0,0616669044056281
0,0460013183710128
-0,152168166504058
0,0918135432168384
0,253783615472632
0,355634470383606
-0,112888818652108
-0,439167509276962
0,296143904991106
0,241811596027723
0,0262224380934188
-0,363869561740295
0,0524816105259668
0,0082221765062584
-0,0341930095700912
-0,139197717940364
0,0615422652404403
0,0801465479757782
0,124682809105687
0,135235857274637
0,182371704651377
0,210094024376895
0,187771139888154
0,154413530611064
0,139535752316336
0,161158925814446
0,137397795100849
0,122826220975698
0,101583686892125
0,111490178135975
0,0981368260020055
0,117295951697674
0,102003744842071
0,0844787925351845
0,165708457898905
0,119468080482852
0,0951781114932799
0,0724861991765496
0,200329311499153
0,0341561955665996
0,0183153102035353
0,0962724441238747
0,0966654428966742
0,201348329198826
0,237321924999578
0,0990189789050033
0,0669577015002024
0,00571366416803664
0,0911791341372794
0,0457499016373979
0,107926742184886
0,236406582007921
0,181663161023093
0,119721457888213
0,243015439419164
0,189016277407572
0,15308390546915
0,164897783749895
0,133253108306123
0,134659449035587
0,583081853434294
0,455716457094434
0,628660459491126
0,41994109261411
0,0556375997139219
0,0829755960017868
0,185099530701582
0,217295780138547
0,0360664852754168
0,025993914581296
0,0323099521408719
0,0211095444867868
0,0406975339660561
0,029048401624171
0,0408514626598824
0,0237095233741283
0,0439416581575652
0,0316970289544923
0,0282529845746419
0,0200445444373731
0,0328310722186641
0,0316449213440678
0,0416929831082293
0,065338738660225
0,0313995975979667
0,018839101951828
0,0158801567919496
0,020515298191247
0,0302653828824021
0,0260030811622099
0,0284455498417328
0,0341067132681984
0,0286154235936785
0,0279524952241801
0,0339409599031447
0,0412718881185038
0,0265238265416489
0,0221163907781214
0,0303681340741916
0,0304609957333002
0,0305193540177941
0,03351283606053
0,0256480822806466
0,0273190243388377
0,0428833994043564
0,046477362213213
0,0265088476325367
0,0338694289992603
0,166163706868588
-0,0885670858111324
0,00319838601261901
-0,000419207731325879
-0,000419207731325879
0,0070647367724388
0,035140983835
0,00676589449518068
0,00676589449518068
0,0485702184409867
0,185099530701582
0,0362069881586456
0
0,210034457137867
0,0556375997139219
-0,00757396192452234
0
0,0801659148850645
