"x"
-1,83119851077423
-3,01856472188567
-2,09401916421552
-2,96337582790417
-2,74054321354024
-2,91810757683796
-2,33547608124489
-2,57968163863145
-1,63463766641263
-2,36358502657079
-2,48070560685694
-1,89880449348665
-1,94674498930759
-2,50505592809213
-2,20250858072503
-2,18649096672603
-1,92999508998088
-1,79936995060575
-1,60680877242569
-2,61096493355044
-4,40362426837122
-3,40406671625051
-1,52898483947728
-3,95744838461214
-3,29905290293758
-1,34961345035226
-4,07909195684306
-3,61526662918153
-1,53122026767431
-2,50407252088262
-2,53502205716183
-3,09718663762376
-2,65301995222238
-1,60229514924444
-2,35231493260761
-2,41638878868808
-3,05756525348093
-2,83723675665415
-4,12491700128753
-2,82167825534334
-2,30699179659627
-2,86981671146028
0,41792858036663
0,0839857343646243
0,361104059656395
0,0973624166205688
0,141741395103033
0,235120661378003
0,349284341391586
0,0242740017862464
0,39023681092255
0,298909511012171
0,253904290768541
0,382143872569822
0,0696880091447332
0,265337144934171
0,316231219454969
0,239591572799693
-0,125502702245148
0,175944069186499
0,150218798784427
0,297018188134894
0,228373192165855
0,250161600307799
0,31121313809863
0,251804982586625
0,11233505359473
0,356988286179732
0,204971053393589
0,196487939704027
0,281472228296989
0,250644330441547
0,202190230855545
0,211925458795686
0,0949367694653674
0,291296815802184
0,303714239993019
0,138332212203117
0,120659195274825
0,36293116999801
0,11417662655313
0,219820059797705
0,219263939563259
0,223363972753131
0,191460200975327
0,169791329527604
0,269278868667271
0,216939118390091
0,312789255502836
0,213648873785595
0,14326876953756
0,186829972574333
0,20800267563604
0,241225999674644
0,187383991170852
0,1820023327946
0,224735252766388
0,287663653790272
0,258053681813834
0,183220898127511
0,276241371385295
0,204960882476712
0,222046925249895
0,206068722371466
0,0791378386324656
0,135222796804682
0,259936710192237
0,12037224429716
0,329734964800733
0,21247613385673
0,119202572579149
0,12405115728221
0,115893173778242
0,140396639865178
0,291468188584513
0,338328126417813
0,136712132228606
0,284737164845114
0,15308111024841
0,203859303303428
0,418996792687683
0,0388851770297917
0,254062081619222
0,254856525663761
0,215464764174105
0,193541005776838
0,6206968853078
0,639905844588671
0,746942996523097
1,1960183685955
0,0609765480367822
0,102398571494769
0,160721212988731
0,109375790734274
0,235888375341139
0,055107577670073
0,162638393670578
0,0611163744845159
0,0817830719640702
0,0645279061749342
0,112783408376466
0,0881509058256294
0,274490445815681
0,118621683414215
0,0932312745099206
0,185411045374473
0,15846195106931
0,105110554010445
0,147864005797143
0,130827872711111
0,185749576692753
0,194128481627709
0,224140900074482
0,0920705816869788
0,0150117325241933
0,0394636802341104
0,303030414575908
0,0251227711476337
0,0567489290425585
0,375705010250399
0,0214817143272105
0,031612182661742
0,256686695521767
0,104930491476716
0,113499176156316
0,0650485487390132
0,0958569104711652
0,273392408081965
0,114239910917716
0,108812752148506
0,0831371035748578
0,0650203855105287
0,0206051553764219
0,0833732382427611
0,2413937706156
0,279811689177342
0,00383598687704903
0,00176783145578707
0,00176783145578707
0,0107185423178626
0,0265978483111406
0,00436070458658321
0,00436070458658321
0,0124453559476032
0,160721212988731
0,0267804368636916
0
0,102711103673598
0,0609765480367822
0,0288773022681692
0
0,0954041315700287
