"x"
-3,79093860639957
-3,79581055909602
-3,79637822759046
-3,80207258495995
-3,96270023200259
-3,30281850520698
-3,58850834863658
-3,73276974002837
-3,86025839710808
-4,0133518382362
-3,67661079562369
-4,23124591826222
-3,96640276833482
-3,94693949835262
-3,73135747616426
-3,68145921132777
-3,80251479926093
-3,79324403370904
-3,90493481238749
-3,72616273390902
-2,70020355282649
-2,70278859510411
-2,59712899864032
-2,7572319944667
-2,76435015969273
-2,63176963428435
-2,66285706613681
-2,47727599658377
-2,64580216172287
-2,64045060019507
-2,63240956370174
-2,52310633669113
-2,75422662519559
-2,59159686974057
-2,50761098444882
-2,58257984810026
-2,60285262013861
-2,58722545602256
-2,60865047753805
-2,6073339391135
-3,79501371755751
-2,62929095271789
-0,215013621344381
-0,232377075076667
-0,212008727227654
-0,362895966849849
-0,0598557685787516
-0,0272697281531929
-0,071132137519565
-0,0144320426575744
-0,0178065094018194
-0,118642941673989
0,0086521378983987
-0,243506832120299
-0,416253913277048
-0,154066129307049
-0,115417444741855
-0,144898319067356
-0,0796674517623741
-0,446815230016737
-0,090651030173365
-0,152222766715861
0,208434389180888
0,1679803900367
-0,0530326140791163
-0,126947996183349
0,186826252978119
-0,110436602493309
0,0932719454947306
0,248722671284686
0,15772448772846
0,227433480872962
-0,0442706297351733
0,0686470869454159
-0,185389689367486
-0,0922186366418528
0,127728788621095
0,102410575484062
0,231206311096354
-0,0787816215742191
0,106432705375146
0,272458987059016
-0,169195666519651
0,0443365979390639
0,29206331659937
0,326467108269733
0,312601136490653
0,0929110133213094
0,138598380193151
0,110299501737112
0,0773096718710998
0,249061638838667
0,291643294305273
0,197422221696069
0,27969124834264
0,0683983176910605
0,321131508609148
0,249071124293946
0,270521911408963
0,278809537172276
0,203468328066686
0,185187520115045
0,177127709604144
0,302327963390795
0,163597476671222
0,0575057465591759
0,069097448688568
0,194108616484761
0,155281923277388
0,210616257701233
0,255409049383774
0,146504851202657
0,175021468961263
0,119450043251293
0,128275354701531
0,315492262668336
0,0376938507639829
0,203399528278373
0,152362343728752
0,153317004358812
0,186041935775329
0,185302991171444
0,117841251036328
0,115309251033858
0,213629564006041
0,161270908762519
0,665266149830232
0,234579531404924
0,535390180740652
0,272178494423272
0,0891323156212634
0,0722157034331733
0,142819306004336
0,156380957991564
0,0275115699671557
0,0274667973576882
0,026970897101991
0,0254519273512362
0,0218907625307296
0,0420860440905256
0,0311303821610858
0,0300689996334798
0,02709455266848
0,021753204136319
0,0344355564776423
0,016675414228468
0,0226189067082733
0,0240651494542001
0,0291575708234963
0,0317825934073554
0,0266708283285949
0,0268026652046377
0,0234710921695465
0,030110103921177
0,0697417255327603
0,0688822775227246
0,0765702735966305
0,0658974107361032
0,065767938809327
0,0749923833510272
0,0730670080348497
0,087688188131951
0,0737561575081673
0,0736103132711052
0,0743602109450461
0,0845070308082762
0,0652666806239293
0,0777313261778049
0,084338163544013
0,0782608887328794
0,0776166488348066
0,0787674420642955
0,0761907572059251
0,0765325246828833
0,330532299660464
-0,530840937190152
0,0081263809325976
-0,0034666696757468
-0,0034666696757468
0,00534980226904113
0,0209485581156056
0,00748614899428477
0,00748614899428477
0,0251556850300078
0,142819306004336
0,0519440238108275
0
0,14409100133389
0,0891323156212634
-0,0385088753940114
0
0,0593661230153137
