"x"
0,451142261286877
0,438144060578793
0,404329902518336
0,421881860037317
0,371885200078119
0,362788677413822
0,715848435133457
0,342395613862762
0,355405916563493
0,560271621147384
0,357163086122858
0,406098681877113
0,384201623925599
0,415777660654952
0,448977887584265
0,475327569283855
0,394825302896768
0,372044917200795
0,394865680957498
0,390306261626551
0,331291393928712
0,469609884087168
0,189653722515598
0,427608516748567
0,204816401027601
0,140335006596502
0,284575150330875
0,262313199728128
0,225599901639682
0,199278647500978
0,302237588828713
0,284125404564877
0,242590877554423
0,142754088791345
0,413010054561858
0,22531457129302
0,305721517946496
0,229680663239477
0,387069729207936
0,336194793338864
0,168723367048677
0,0643008115426477
0,000319543955947408
0,000869152550632672
0,00108353827199299
0,000328315023908638
0,000275354043073868
0,000335256047123341
0,00127301068329519
0,000846807915924978
0,000284666503421612
0,00126493777392335
0,000591224207616166
0,00167969014135552
0,000657741537731103
0,000688308859096029
0,00146507159896807
0,00165092522774057
0,000682548612602236
0,000538664274026396
0,000383462270529562
0,000649825770586894
0,00531329726849082
0,0079669781498338
0,000250830803697052
0,0054947427331847
0,00198462699302452
0,00153485864331142
0,00208484161206405
0,00117256191713983
0,000233042377592546
0,000936440824273316
0,00136729332062618
0,00165448784739107
0,00371751734328677
0,000279671003933614
0,00180524950901044
0,00325484050771686
0,00186032926298408
0,00237916849930344
0,00590405365068482
0,00473859681037467
0,0010471084087893
0,000782088574463188
0,000746335215231786
0,000967153875954
0,00082057505376428
0,000626562233227828
0,000683340075761455
0,000725921561837937
0,00119483619640416
0,000854732483560995
0,000621866364511693
0,00094156960145797
0,000910085608243927
0,000886895210942681
0,000898763155969255
0,000774918143319154
0,000986374531914427
0,000987047604799208
0,00081126107469915
0,000860850447456521
0,000713009789430537
0,00083994179741827
0,00136963750657485
0,00125329268825444
0,000533489412618548
0,00158371930838769
0,00148390081710473
0,00108374526084141
0,00121865074026518
0,00105488431417352
0,000481091813105723
0,000995010935948738
0,00134948881434687
0,00119806549701999
0,00172160665667249
0,00070253081412851
0,00119121191811472
0,00120056932202526
0,00085108636065398
0,00112515479779442
0,00131747448459617
0,00151762121278151
0,000276027647873437
0,000488280237731222
0,0119286403858538
0,0116153381331966
0,0631583219040886
0,0459702473083051
0,000149907338808571
0,000243331444701894
0,000599753416635895
0,000396084787623976
0,000443908036549431
0,000607278752174668
0,000312301346885109
0,000195689652497208
0,000239602258534211
0,000203212559121362
0,00290113719570489
0,000389194869125401
0,000169185011902226
0,00132721471809515
0,000269368185267593
0,000372370688132861
0,000376296241633939
0,000380971614691555
0,000436240475764564
0,000601871017679801
0,000284192790006046
0,000392276706642017
0,000232584020973038
0,000383953400468088
0,00322446684814536
0,0109151626844622
0,000435152752509436
0,00817300923680318
0,00375453268143361
0,00221288800045811
0,00223378072134068
0,00134790785903746
0,000297423281540603
0,00151955111148214
0,00212894684003567
0,00184747787544062
0,00400577141823232
0,000665396547069582
0,00250766295396393
0,00290604216645732
0,00147794723849838
0,00197637039255897
0,00317713826130137
0,007049845504134
0,0477145615434152
0,0464613525327866
3,40782249560651e-06
2,61105516146332e-06
2,61105516146332e-06
1,04158870694006e-05
5,9329409950304e-05
1,48928156467459e-05
1,48928156467459e-05
1,91238727858093e-05
0,000599753416635895
0,000587793516587487
0
0,000359719932464957
0,000149907338808571
0,000480155494388125
0
0,000227619621069583
