"x"
-3,32775727500707
-3,00780783487772
-3,61295836135647
-3,55225711881029
-3,27783870973382
-3,5100976156223
-3,01894846110833
-2,99677779623496
-2,76644482728419
-3,36515652430231
-3,14156649709517
-3,44649930322578
-3,67192392271639
-3,34494397709956
-3,38981520111905
-3,02816238921126
-3,27817740955804
-3,36886428071804
-3,06537796355899
-3,18942385108824
-4,49115150187725
-4,49951155115587
-4,32358212338958
-4,57927444670409
-4,41611051168228
-4,33364350120554
-4,42366054945801
-4,51756114507569
-4,40388406201996
-4,36372630375516
-4,47073007591497
-4,38580357556248
-4,44597028600659
-4,46568497961809
-4,48371574677387
-4,49936798082242
-4,29726730279661
-4,36688104677716
-4,28458090275365
-4,28535199202364
-3,26414960441742
-4,40235607634666
-0,111761168940884
-0,167500455047609
-0,11676417018521
-0,133233730726692
-0,22161237641858
-0,406403211565881
0,0235460339528779
-0,113521002790984
0,054381768881017
0,159212022425632
0,019148464653214
-0,289207293935538
0,0212607490686948
-0,0155306933509358
0,125654327195693
-0,336537445037723
-0,00620174654122613
-0,14772818665377
0,0718659053695545
-0,13094876611881
-0,38620468115779
-0,106688686743039
-0,0981515893217121
-0,419256026074705
-0,209642372319317
-0,302299690506355
0,16663042207503
0,0885833131916651
-0,0424929479691753
-0,168077650262693
-0,166545800370583
-0,206048960184973
-0,0267757386212222
0,118382089577431
0,110008886302743
-0,107021122071548
0,0965451181575176
-0,399754896369725
-0,007313880032076
0,0246665855417882
-0,102643550740763
-0,118986692290307
0,32125901596742
0,160559698402259
0,0822475770572624
0,256019259513563
0,22586100443574
0,165932171632218
0,248422204786283
0,173742132062027
0,148384658178833
0,209176065311923
0,351058671886128
0,214349343982343
0,177809265619712
0,212736786478641
0,144922899307511
0,161248487092363
0,286188438490587
0,237496067894688
0,27323057198882
0,224878265710805
0,13197752396338
0,181234860985731
0,150928650403471
0,138457696765715
0,235941968218875
0,10267596933557
0,129473229277355
0,125493312520318
0,194364210474788
0,106648978519718
0,16958264438893
0,0943775711676346
0,185931580428597
0,0434570955214394
0,179261652958522
0,139893481914522
0,20615759760686
0,164289832121018
0,148381988170823
0,124517653288131
0,209401670266391
0,149105408222553
0,663494891213839
0,501323789241298
0,545903462959388
0,39160294016254
0,0769903822564611
0,0605786329832653
0,16023560929486
0,184090475008685
0,0432227002257713
0,0548148595783115
0,0302397914803406
0,0334670003206603
0,0437290584488068
0,0350053500689045
0,0581667455214544
0,0552050736172054
0,0728085805061151
0,0403884888360181
0,0544948535812662
0,0361800794618434
0,0293387506211979
0,0408686193808624
0,037939232103358
0,0549453975379063
0,0434808279211896
0,0397224435033673
0,0605298186857558
0,0481755489112589
0,0124043473038661
0,0123215567280105
0,0153208401024375
0,0114005491927579
0,0138236873721303
0,0150016577866679
0,0133171211873246
0,0122046560191803
0,0137918215802234
0,0143982777194336
0,0128742043762704
0,0140837091274007
0,0133196757717125
0,0126880327879321
0,012527328416436
0,0123458215096268
0,0163257148728589
0,014402577832309
0,0167002059672192
0,0158702765159829
0,326989782427678
0,00264757848259508
0,00610288913220601
5,13465642598377e-06
5,13465642598377e-06
0,00376897591561915
0,0263297309207112
0,00979847553050869
0,00979847553050869
0,0346806329329263
0,16023560929486
0,0607427793918772
0
0,170370200623632
0,0769903822564611
0,000130094401229264
0
0,0588050146645668
