"x"
-3,1752091217701
-2,52686667293336
-2,8021979519782
-3,06752160824673
-2,49012601785484
-2,624432996093
-2,24455848664908
-2,90954685826316
-2,89533857870052
-2,38608689128824
-2,90705071379752
-2,64683540825366
-2,68276009670444
-1,85392202036459
-3,09294372603551
-2,57914322128305
-2,66804807770626
-2,69757732257317
-3,04599637429485
-2,03996251848669
-3,67692960209437
-4,52381741317938
-4,09955378339991
-4,14986643274777
-4,08309455537243
-4,26478618765228
-4,09626916185285
-4,19975632443065
-4,35070913333002
-4,15500658636352
-4,12994570172293
-4,33187187106254
-3,88256398401034
-4,19969627519125
-4,26399939704059
-4,09489593759031
-4,21571052392036
-3,71279654001634
-3,98143917425581
-4,43331870625876
-2,67158880183317
-4,12069977523084
0,115309971324306
0,364748944296882
0,157495741826894
-0,0602659640006409
0,188844099150056
0,167138986159585
0,33691390704756
0,138281038820501
0,144393230568892
0,43813769272765
0,388459423854459
0,13319977855086
0,114285128333397
0,186732157627653
-0,27044773484618
0,284990020188449
0,372878248481783
0,129337686238781
-0,104743713857082
0,122984899888475
0,155470284389207
0,0758222150453958
0,211260392524774
0,217277971907975
0,214467196101798
0,149857159285079
0,196511845015536
0,142188902673516
0,205239580343734
0,222332985602809
0,161059587384038
0,198787704899867
0,272322244601086
0,260052581372534
0,24849628987489
0,190749164415687
0,0635634154416758
0,342896546638406
0,333416703503129
0,243111017509822
0,17225959313077
0,204277865420381
0,235369502925935
0,186714431604522
0,161026324920773
0,227802971618372
0,149811077570405
0,214360278329361
0,321636393540818
0,24188987309684
0,168673448115656
0,202229261712039
0,0197276192245174
0,160121011063461
0,180240323330761
0,206883479658976
0,119804395356794
0,162708599183038
0,261374377057528
0,247041724425752
0,192832780934026
0,157423901641722
0,0239933923198797
0,0884555836738036
0,315847454230261
0,130770149092355
0,363533776233107
0,100276636685298
0,0579081251414518
0,0875029974285949
0,101505541434947
0,142536287009493
0,0891404599796682
0,0675976634890101
0,240927693686757
0,215413171137745
0,248754266061339
0,155391988947676
0,234274042121571
0,0955700147582425
0,298860466902373
0,14719152206436
0,188539999392195
0,162560284873615
0,320778011247346
0,428226495026189
0,616316590123877
0,541632187243713
0,0740558619543098
0,0982882369117425
0,183348661660785
0,0890170120637043
0,048344472319307
0,100492738512589
0,0696249733123372
0,0565971956400439
0,0915031455905757
0,0815786959685387
0,139274526549606
0,0626307748793521
0,0628322202448943
0,123843790811642
0,0593979150174005
0,0770077500897559
0,0748949067659127
0,185002699247356
0,0500827642464854
0,0868990912458452
0,085093439720735
0,0773397914571242
0,0550067243199884
0,142848204072838
0,0281729787774701
0,0126885907901146
0,0204818149751082
0,0180936728214673
0,0206887395253641
0,0161879775832896
0,0199432699283193
0,017072287871202
0,0148406153826997
0,0182639326389012
0,0180643960757107
0,0149390226079406
0,0273773789173833
0,0183236423848519
0,0162969808904538
0,0194938526345103
0,0171501679272155
0,0289071364011517
0,0251825334412829
0,0139544046646031
-0,358443977505308
-0,143547009947621
0,00562535642821614
-0,0010658121661536
-0,0010658121661536
0,00987971086345367
0,0344658497776326
-0,00596304417004491
-0,00596304417004491
0,00817881135770935
0,183348661660785
-0,0321405463034179
0
0,0808873988428844
0,0740558619543098
-0,0141962771839132
0
0,0951635103535355
