"x"
-1,75250896021416
-1,39669210644959
-2,40335773280325
-1,98368901314194
-1,11911937827845
-1,07215288775921
-1,77339205762817
-1,83321900025055
-1,46505978084597
-2,63411196641858
-2,2010943741519
-1,4106216736129
-2,19119850983292
-1,62886094521618
-1,99569231333441
-1,88713862563562
-1,67003355869713
-1,26321783202786
-1,56696700321591
-1,95947549708634
-2,69077298117851
-3,3854058100152
-3,45667925958521
-2,36595091982343
-3,04364623201698
-3,36966602234862
-3,28125557339891
-3,11529912513087
-2,43007234328277
-2,38437357443964
-2,68746951585377
-3,4489870571891
-3,03452957622393
-2,85040352753181
-2,20860611218605
-2,93537613614285
-3,60891627134215
-1,84559203805326
-3,14649004072446
-2,75570040540834
-1,78544124968791
-2,90844101698457
-0,0724074072207012
-0,0424513718474139
-0,126020270295405
-0,0409850757955283
-0,0382326101378754
-7,41405904905132e-05
-0,143312715776463
-0,11484152641338
0,0175698659968165
-0,226257134792643
0,00106812584546988
-0,0714287751719806
-0,0884868317421917
0,0271282094351455
-0,17307913622132
-0,083011305256447
-0,0162975814336715
-0,0612360082841445
-0,0188465806717941
-0,123727932158944
0,00612278939694589
-0,0169313216447825
-0,254764750126674
-0,124752133096383
-0,168319141319374
-0,249079722666418
-0,283347292191572
-0,283095403332547
-0,144520537971712
-0,0393857021367288
-0,268302399870641
-0,351611195398596
-0,30166704755491
0,0138596258043023
-0,0525306491824054
-0,220677080832038
-0,287166024859968
0,00396083944739152
-0,339959147425916
-0,158591219139634
-0,0777004707115222
-0,179734945675078
0,399387520161714
0,317206147657559
0,231700179823539
0,31702051916837
0,326393219858238
0,285492353288743
0,35089249356396
0,292517544793288
0,267068729024202
0,19683725206214
0,241970353175052
0,340175275903632
0,257546330032983
0,279836264733279
0,371801912334441
0,272779964142567
0,308339876336219
0,261842829822105
0,294387302160103
0,241783801112003
0,236062711062664
0,140963638740543
0,271792982736498
0,311545511330325
0,289350483890082
0,117707641319338
0,234558917223496
0,269750606093703
0,264138111329428
0,350364445537392
0,273431166391691
0,227557380442997
0,340789954388843
0,267229842133694
0,321831738276581
0,351192475336607
0,188967695326904
0,216069168716216
0,263339166597613
0,287289628480644
0,282914444004438
0,253205044995138
0,48257832640963
0,433166622820671
0,63969696529271
0,833413895484952
0,069690865841682
0,0771822705592328
0,113281218935125
0,148052141362231
0,217517041918938
0,282117266869543
0,104897475210095
0,159855869864066
0,371824324130992
0,38119013292262
0,198786003904684
0,179705441809284
0,257790289797056
0,0789775847406972
0,118910874513959
0,281087799754427
0,124860772430592
0,232777783791831
0,159227335472206
0,170112686462972
0,214307575761416
0,313199069838961
0,23914917466481
0,153748477333277
0,0968100580285636
0,0377030685917766
0,0391193616785848
0,13540784611658
0,061902896049906
0,0395263819242131
0,0450899930622162
0,0557697132153964
0,114773887212181
0,160176187959732
0,089724429719097
0,0379309179939553
0,062341767960557
0,0857659131331038
0,154940558379228
0,0748334379340269
0,0325985368711107
0,202778653015829
0,0557921995201395
0,0781342471438948
-0,0348433471807392
-0,133666754358658
0,00500575309181473
-0,000712447857748233
-0,000712447857748233
0,00612634110013821
0,0134307364344778
-0,000599546890893486
-0,000599546890893486
0,0226679217335813
0,113281218935125
-0,00586605436516986
0
0,142064804072824
0,069690865841682
-0,0103199155786535
0
0,0739125472886147
