"x"
0,245067343427565
0,206867180270363
0,21742277503559
0,221855709283253
0,227723689333501
0,267564019835124
0,152264538082214
0,190808309910259
0,166907054717084
0,217391706560377
0,20758012080406
0,241291210371803
0,191542990868265
0,169392306130467
0,213687475870464
0,175873481482824
0,174785943787851
0,207904797713003
0,290133290696852
0,312998748759695
0,24734458454205
0,262301632084065
0,379958530592153
0,316026730186652
0,199999300403269
0,227759260467183
0,421135820052975
0,241018319139624
0,215130960855085
0,3413312027111
0,303265752425156
0,22342356824032
0,427483372521809
0,170425941803039
0,208534355424712
0,293604049888066
0,31962193034083
0,286796373567557
0,231594527708452
0,222433191931824
0,0534556375178928
0,0836042237172489
0,000872798880837561
0,000296784252841821
0,000316957054414323
0,000874181108564994
0,00025401595495392
0,000979862020517444
0,000233787864911721
0,000410861761982155
0,000247521941001338
0,000675865833489028
0,000142621217257223
0,00048165887175624
0,000467501770252606
0,000443367858616834
0,000216200274579943
0,000823294658468399
0,000216984397550174
0,000225233497648892
0,000323420958869701
0,0035545341725903
0,000333714750574178
0,000514747256640515
0,00250465061219914
0,000740804422999592
0,000363401766749219
0,000601964593316531
0,00608346324451429
0,000172064610895089
0,00023093926844063
0,000955714765445417
0,000575066896954861
0,000741912777906193
0,00429425453605929
0,000153820761758149
0,000260434902686427
0,000253164158705224
0,000851555399196534
0,000285203238405634
0,000296591957408072
0,000282434794175736
0,00109316666672306
0,00135846344031462
0,00068947329353368
0,000604028815287622
0,000724273946636228
0,000868680230795602
0,000536027245665087
0,000868531966145688
0,000631839929878963
0,00061200970277725
0,000525556517067362
0,000789403177400129
0,000627648710577534
0,000600400809895058
0,000690731973744957
0,000669526289796382
0,000628628625208965
0,000667733064499921
0,000537003298981457
0,00061322677972086
0,000771089191489135
0,000903685870725968
0,00076141030891136
0,000750758299411628
0,00109125958223147
0,000935470099612302
0,000611298421523105
0,000791720926907175
0,00114662245810067
0,000697641340924376
0,000646733781408942
0,000778319425176069
0,000845371024907764
0,000773224129827209
0,000861541088309622
0,000525134953806633
0,000699006864730386
0,000832830891304394
0,000832980237906892
0,000760947775922346
0,00077619829018985
0,000700541523886663
0,000200308142290194
0,00027118146711006
0,00879460237569759
0,0153203039199503
0,040383975781687
0,052568717871696
0,000112074008645573
0,000139877108569847
0,000580600914450645
0,000836685668188564
0,000303043837113773
0,000235497767710611
0,000283735838734503
0,000326759461886415
0,000283138439096139
0,000864842803584506
0,000145687498000586
0,000300782025041906
0,000237458260564844
0,0007149406469478
0,000213350377605214
0,000462322271471201
0,000223517579154681
0,00053124196155405
0,000161556562456941
0,000300203460851172
0,000167149748327678
0,000274426423847497
0,000618715445243556
0,00136846273315667
0,000186214332853487
0,000269606402959879
0,00115645409391303
0,000366271137122022
0,000196922292041958
0,000257816489169166
0,00145664400695751
0,000168191228402187
0,000208875758753103
0,000591803868317303
0,000322509354073593
0,000231039453846377
0,0026090836603545
0,000131072402564072
0,000142525656990045
0,000212640146376008
0,000794243078909786
0,000181728665288615
0,000166933390143915
0,000143899908181001
0,0351784095027904
0,061281215679801
1,79937373989826e-06
1,1244827637985e-06
1,1244827637985e-06
2,90747668833568e-06
5,7142847120511e-05
3,08825244878677e-05
3,08825244878677e-05
0,00012175950152752
0,000580600914450645
0,00124703631393643
0
0,000794052097257228
0,000112074008645573
0,000299643191437716
0
0,000139402858512085
