"x"
-2,62849594872807
-1,96283532480832
-2,95406443369628
-3,11592496193071
-1,57081493023962
-2,38941942601773
-2,2546658496494
-3,88383736630675
-2,77767571046473
-3,73371677059406
-3,47829126275086
-3,27253355197158
-3,48257046685202
-1,58446228783981
-3,34419152103711
-2,67548305527537
-1,45765968241576
-2,89707205606163
-3,1083898554566
-2,91696556614823
-3,38724870479421
-3,19970492151144
-3,38865073562461
-3,64630516934057
-3,452081241879
-3,51957220871293
-3,80488171264112
-3,27085677616288
-3,7293831135829
-3,67949272113749
-3,61483666433298
-3,41203143712725
-3,29344224660166
-3,44303345855065
-3,70385398153607
-3,80497663248939
-3,29100865339483
-3,80135661764528
-2,96023599099244
-3,44200017293071
-2,78314203480146
-3,48611972408249
0,198633382549774
0,106542840296304
0,20938547630466
0,11908562235669
0,387615688052094
0,0638018840493692
0,243841603079975
0,256977443440082
0,102566526524567
-0,0205045204665944
-0,0330765517908025
0,203766746276644
0,138675600688508
0,219941076766241
0,350417906355417
0,110017686230103
0,29990564539149
0,254484171677273
0,042242285143124
0,25662325725199
0,0991512763339672
0,393055924515071
0,289459451960515
0,199127737692087
0,401608432546759
0,115864689605382
0,235311354212722
-0,0209917962091264
0,195942065775717
0,26335447926153
0,15349681458007
-0,0672777251079584
0,13090535519576
-0,135551150577242
-0,0805840133826445
0,160401392498218
0,0135523678799523
-0,0622131223168233
0,378344252482514
0,0764032899955756
0,175714732111125
0,145092902904829
0,28810667081032
0,14160352117356
0,277972409457425
0,241116139219653
0,196459092890135
0,194959294653112
0,288839334158013
0,00744954307583801
0,180746154000653
0,169590844513138
0,180603323942314
0,114356262059895
0,185570120640909
0,042048504233482
0,0619676202253924
0,278849289904429
0,0887769662023782
0,168299023336499
0,267641492498337
0,299331037513155
0,276370789436731
0,236748867777118
0,356597567347584
0,273920482137457
0,24825656760712
0,209582303262033
0,18399332741204
0,164984981610122
0,2373261038039
0,233341023085238
0,211190035457594
0,198707726791938
0,24221839813405
0,110912471453063
0,105242130758712
0,321711579404383
0,263858201309725
0,210327470535892
0,255669848070836
0,236640765833025
0,179627211387832
0,223432985274981
0,387630014437953
0,724166253724972
0,98005360908923
0,597103522848097
0,0910313712625263
0,0703828231575819
0,133757556017234
0,174346882533103
0,0911709839590647
0,168355117805229
0,0675766981679413
0,0542596173990822
0,326399149584634
0,108197863107616
0,14231164815282
0,024645100520143
0,0734646320828538
0,0330868869849307
0,0367414867441351
0,0438546824420159
0,0384440998088903
0,216741501842197
0,0394345522639229
0,0845477267015578
0,267910233224818
0,0684355979261958
0,0589421880054334
0,0732874618387338
0,0456211711733219
0,055555748522569
0,04858222721687
0,0315667007252203
0,0460985599317591
0,0366388757727142
0,0259471475103279
0,04475566906392
0,0290695428118449
0,0297732393253218
0,0325757502125468
0,0420995685277497
0,0512106916282289
0,0353480614124018
0,028241441732842
0,0268679773209833
0,0495835723847239
0,026332995228147
0,0937849498733152
0,0379346873814381
-0,224739971124094
0,448332507449943
0,00846175873268466
0,00289590751656351
0,00289590751656351
0,00508215288415724
0,0184561096748931
-0,00521352022511983
-0,00521352022511983
0,031271977572689
0,133757556017234
-0,0395915637741203
0
0,165489598174491
0,0910313712625263
0,0314965946508418
0
0,0612267274722728
