"x"
0,330355582629984
0,348931473609747
0,577619110216453
0,732632146804071
0,450671933010723
0,499051641513526
0,302082197081366
0,304340220920175
0,688593378425752
0,264511504517779
0,914666803904145
0,61617213769432
0,449630009684552
0,416299693261813
0,604003805092567
0,326465026421015
0,815626654691972
0,402012779279153
0,763003281455245
0,727471939084147
0,126700259802175
0,195477281185046
0,291932118664165
0,235261670667648
0,183538465088123
0,209022745653909
0,262013710117326
0,218495317948382
0,314879022512807
0,287423204254431
0,293417721167753
0,172637601152233
0,344515022080645
0,190187573129364
0,28723022633134
0,249960152158265
0,141310349780154
0,231310535430543
0,155698474490216
0,173304402102536
0,157052552924727
0,0540310916123337
9,44109569522547e-05
6,14759845154592e-05
0,00037400768089728
0,000703640111185269
0,000564586570046575
0,000241426733969797
5,42175129296343e-05
0,000107646684082751
0,00115330076313436
6,43402833203846e-05
0,00215460756107201
0,000640162065854391
0,00025884319271198
0,000222460820010932
0,000756976497127326
7,8264299651224e-05
0,000799260235334699
8,98009380229441e-05
0,00108008611037216
0,001080228688034
0,000259460802976936
0,000230891925289453
0,00162921048797136
0,00150254771465919
0,000172916382104285
0,000189150835944907
0,000385050618887068
0,000709783469542109
0,000392586369011702
0,0021566472020649
0,000760538329538406
0,00110879817569916
0,000577741085299457
0,000197330812036697
0,000511234461022539
0,000702119654881043
0,000369991111613005
0,000871545674705699
0,000231186835283465
0,000274610439724338
0,0007065126682999
0,00150512749524681
0,000446091814299262
0,000654012027047844
0,000609052680811757
0,000839807460070939
0,000897867250370794
0,000747416889694841
0,000361035315732502
0,000327155159574976
0,000755687319720229
0,000162191386674559
0,00101987631840225
0,000767789751551277
0,000679516928894649
0,000756245557613313
0,000831024334804787
0,000287609952719626
0,000852071047412828
0,000629917260877972
0,000993074765033985
0,00106464626595689
0,000600297453620275
0,000503145850218602
0,000628668725617182
0,000832996729110519
0,000473832378717705
0,000413628609278232
0,000644199962652592
0,000704805860104436
0,000736478195418833
0,000877605324004288
0,00074317741238639
0,000677107642193315
0,000556948258411458
0,000476467293880713
0,000578389504081705
0,000699502744869918
0,000581895247811918
0,000753347636514738
0,000484696603884013
0,00049907004464695
0,000306364535829963
0,000209645946075063
0,0102314342982864
0,00941242055570492
0,0876428329635753
0,0386867411841399
0,000160770094085432
0,000102166446058834
0,000350539967570483
0,00085096181986312
8,0266580356955e-05
6,35529146728144e-05
0,000416170235446229
0,00128794467594647
0,000240237025716918
0,000213195243191479
5,14374210285542e-05
7,78699903514205e-05
0,0013946615594854
6,42889457571036e-05
0,00230889977642961
0,000624234393157798
0,0003052011205321
0,000190449137541833
0,000479948122234285
7,74909612114083e-05
0,00150791593566847
0,000102285223950843
0,00115445589421352
0,00127983405131525
0,000281095369466726
0,000237175832202934
0,00263659562909213
0,00160145252788702
0,00035139349144995
0,000246157198585306
0,000458603723933772
0,000612206328171752
0,000921584480956687
0,00131751401241064
0,00101535100984767
0,000850032061871109
0,000580870601020494
0,00019827509051015
0,000625375598928592
0,000544958007782395
0,000423257037158796
0,000644198009462782
0,000302670673825476
0,000321102447178119
0,0409257371931457
0,0376496822228197
4,90960229253719e-06
1,49768814010228e-06
1,49768814010228e-06
1,662316610903e-06
2,06555823793674e-05
2,05453123757658e-05
2,05453123757658e-05
0,000125996154403592
0,000350539967570483
0,00146221192046728
0
0,000804890916104053
0,000160770094085432
0,000167347338755101
0
0,00011319143336632
